cycle,release_jitter_us,compute_us,response_us,deadline_miss
88127,11.208,3892.123,3903.331,0
88128,10.500,3902.299,3912.799,0
88129,11.104,3899.291,3910.395,0
88130,10.812,3899.420,3910.232,0
88131,10.489,3903.675,3914.164,0
88132,11.157,3889.339,3900.496,0
88133,11.409,3898.235,3909.644,0
88134,10.701,3891.515,3902.216,0
88135,10.793,3899.996,3910.789,0
88136,10.790,3896.475,3907.265,0
88137,9.858,3897.819,3907.677,0
88138,11.774,3892.027,3903.801,0
88139,12.058,3896.635,3908.693,0
88140,9.910,3898.908,3908.818,0
88141,11.187,3898.203,3909.390,0
88142,11.439,3899.195,3910.634,0
88143,9.771,3898.043,3907.814,0
88144,11.527,3894.715,3906.242,0
88145,10.979,3895.612,3906.591,0
88146,10.080,3892.795,3902.875,0
88147,12.028,3902.107,3914.135,0
88148,10.488,3890.235,3900.723,0
88149,9.812,3890.395,3900.207,0
88150,10.128,3897.660,3907.788,0
88151,11.245,3894.651,3905.896,0
88152,11.657,3897.051,3908.708,0
88153,11.141,3888.507,3899.648,0
88154,10.369,3899.484,3909.853,0
88155,10.941,3901.404,3912.345,0
88156,11.226,3891.227,3902.453,0
88157,10.454,3895.227,3905.681,0
88158,10.482,3898.619,3909.101,0
88159,10.542,3895.899,3906.441,0
88160,10.410,3893.275,3903.685,0
88161,9.894,3894.684,3904.578,0
88162,10.883,3895.835,3906.718,0
88163,10.783,3900.475,3911.258,0
88164,10.491,3900.699,3911.190,0
88165,11.735,3896.187,3907.922,0
88166,9.715,3893.691,3903.406,0
88167,9.936,3902.843,3912.779,0
88168,10.444,3894.523,3904.967,0
88169,10.760,3900.027,3910.787,0
88170,10.340,3900.667,3911.007,0
88171,11.744,3900.796,3912.540,0
88172,11.676,3884.667,3896.343,0
88173,10.489,3893.147,3903.636,0
88174,11.893,3898.651,3910.544,0
88175,10.353,3900.155,3910.508,0
88176,9.997,3904.667,3914.664,0
88177,10.569,3894.811,3905.380,0
88178,11.781,3902.076,3913.857,0
88179,10.018,3897.339,3907.357,0
88180,11.646,3896.859,3908.505,0
88181,11.450,3900.379,3911.829,0
88182,10.294,3894.619,3904.913,0
88183,10.546,3891.707,3902.253,0
88184,12.430,3901.308,3913.738,0
88185,10.059,3896.475,3906.534,0
88186,10.759,3898.395,3909.154,0
88187,10.531,3897.883,3908.414,0
88188,10.335,3902.011,3912.346,0
88189,11.611,3893.947,3905.558,0
88190,9.687,3893.948,3903.635,0
88191,10.356,3894.875,3905.231,0
88192,10.736,3894.363,3905.099,0
88193,9.932,3907.099,3917.031,0
88194,10.024,3896.443,3906.467,0
88195,10.756,3892.475,3903.231,0
88196,10.176,3897.564,3907.740,0
88197,10.813,3899.643,3910.456,0
88198,11.065,3896.507,3907.572,0
88199,10.581,3895.067,3905.648,0
88200,11.025,3897.307,3908.332,0
88201,11.917,3902.300,3914.217,0
88202,10.730,3893.467,3904.197,0
88203,10.214,3899.771,3909.985,0
88204,11.426,3900.155,3911.581,0
88205,9.822,3896.443,3906.265,0
88206,10.554,3885.659,3896.213,0
88207,12.054,3896.700,3908.754,0
88208,10.515,3898.843,3909.358,0
88209,10.607,3891.675,3902.282,0
88210,10.283,3897.915,3908.198,0
88211,10.343,3898.235,3908.578,0
88212,9.635,3895.387,3905.022,0
88213,11.711,3894.492,3906.203,0
88214,10.908,3899.003,3909.911,0
88215,10.776,3893.947,3904.723,0
88216,10.964,3894.203,3905.167,0
88217,10.544,3897.979,3908.523,0
88218,11.692,3906.524,3918.216,0
88219,11.176,3897.596,3908.772,0
88220,10.117,3889.531,3899.648,0
88221,10.081,3897.915,3907.996,0
88222,11.005,3887.227,3898.232,0
88223,10.233,3888.731,3898.964,0
88224,10.133,3903.676,3913.809,0
88225,10.769,3905.084,3915.853,0
88226,9.966,3889.115,3899.081,0
88227,9.802,3898.235,3908.037,0
88228,11.782,3892.155,3903.937,0
88229,12.450,3889.627,3902.077,0
88230,9.758,3898.044,3907.802,0
88231,11.194,3902.428,3913.622,0
88232,10.263,3895.195,3905.458,0
88233,10.003,3902.875,3912.878,0
88234,10.255,3889.339,3899.594,0
88235,9.899,3896.091,3905.990,0
88236,10.887,3890.139,3901.026,0
88237,10.595,3895.868,3906.463,0
88238,10.752,3900.219,3910.971,0
88239,10.716,3910.939,3921.655,0
88240,10.968,3890.555,3901.523,0
88241,10.644,3899.739,3910.383,0
88242,11.312,3897.180,3908.492,0
88243,11.085,3902.971,3914.056,0
88244,10.633,3900.315,3910.948,0
88245,9.733,3894.939,3904.672,0
88246,10.689,3896.347,3907.036,0
88247,10.109,3904.572,3914.681,0
88248,11.385,3894.364,3905.749,0
88249,11.542,3903.163,3914.705,0
88250,11.186,3902.651,3913.837,0
88251,10.190,3901.435,3911.625,0
88252,10.602,3895.899,3906.501,0
88253,10.182,3897.435,3907.617,0
88254,10.818,3900.476,3911.294,0
88255,11.167,3897.435,3908.602,0
88256,10.747,3898.907,3909.654,0
88257,11.031,3899.419,3910.450,0
88258,10.483,3898.683,3909.166,0
88259,11.183,3902.107,3913.290,0
88260,10.763,3900.060,3910.823,0
88261,11.207,3906.364,3917.571,0
88262,10.755,3899.580,3910.335,0
88263,10.912,3902.843,3913.755,0
88264,10.684,3894.907,3905.591,0
88265,11.640,3897.435,3909.075,0
88266,11.028,3899.195,3910.223,0
88267,13.200,3893.147,3906.347,0
88268,11.468,3895.291,3906.759,0
88269,10.248,3900.924,3911.172,0
88270,11.237,3890.683,3901.920,0
88271,10.721,3896.251,3906.972,0
88272,11.133,3895.643,3906.776,0
88273,10.617,3896.347,3906.964,0
88274,10.229,3892.027,3902.256,0
88275,10.961,3899.580,3910.541,0
88276,11.213,3897.980,3909.193,0
88277,10.345,3899.676,3910.021,0
88278,10.694,3896.795,3907.489,0
88279,11.810,3899.259,3911.069,0
88280,10.782,3895.515,3906.297,0
88281,11.354,3902.235,3913.589,0
88282,11.190,3888.251,3899.441,0
88283,10.866,3900.380,3911.246,0
88284,10.414,3892.379,3902.793,0
88285,11.467,3892.507,3903.974,0
88286,11.111,3895.131,3906.242,0
88287,10.563,3891.899,3902.462,0
88288,10.879,3894.523,3905.402,0
88289,11.035,3900.027,3911.062,0
88290,10.071,3898.651,3908.722,0
88291,10.675,3891.003,3901.678,0
88292,11.952,3886.714,3898.666,0
88293,10.220,3901.403,3911.623,0
88294,10.824,3896.283,3907.107,0
88295,11.140,3890.843,3901.983,0
88296,10.720,3898.203,3908.923,0
88297,12.028,3900.636,3912.664,0
88298,10.648,3894.907,3905.555,0
88299,10.356,3895.164,3905.520,0
88300,10.193,3887.386,3897.579,0
88301,11.053,3899.099,3910.152,0
88302,11.273,3896.827,3908.100,0
88303,11.237,3895.355,3906.592,0
88304,11.041,3890.011,3901.052,0
88305,11.101,3901.340,3912.441,0
88306,10.713,3903.932,3914.645,0
88307,12.822,3897.691,3910.513,0
88308,10.130,3899.995,3910.125,0
88309,10.830,3906.427,3917.257,0
88310,10.634,3893.019,3903.653,0
88311,10.470,3899.067,3909.537,0
88312,11.330,3892.859,3904.189,0
88313,10.430,3898.844,3909.274,0
88314,10.138,3899.164,3909.302,0
88315,12.055,3894.843,3906.898,0
88316,10.227,3904.315,3914.542,0
88317,11.247,3902.907,3914.154,0
88318,11.659,3894.139,3905.798,0
88319,10.151,3892.539,3902.690,0
88320,11.779,3891.451,3903.230,0
88321,11.039,3896.316,3907.355,0
88322,11.548,3897.467,3909.015,0
88323,10.840,3902.619,3913.459,0
88324,10.292,3892.379,3902.671,0
88325,10.928,3892.859,3903.787,0
88326,11.020,3906.268,3917.288,0
88327,10.760,3894.459,3905.219,0
88328,10.308,3892.027,3902.335,0
88329,10.592,3898.012,3908.604,0
88330,11.293,3894.811,3906.104,0
88331,9.881,3895.131,3905.012,0
88332,10.677,3904.731,3915.408,0
88333,11.697,3899.803,3911.500,0
88334,10.381,3901.019,3911.400,0
88335,10.633,3903.708,3914.341,0
88336,12.293,3894.812,3907.105,0
88337,10.498,3893.691,3904.189,0
88338,10.174,3892.283,3902.457,0
88339,10.522,3898.011,3908.533,0
88340,11.094,3904.251,3915.345,0
88341,10.642,3898.843,3909.485,0
88342,11.758,3897.339,3909.097,0
88343,10.506,3903.260,3913.766,0
88344,10.918,3891.547,3902.465,0
88345,10.435,3890.587,3901.022,0
88346,11.423,3889.051,3900.474,0
88347,11.227,3896.763,3907.990,0
88348,12.247,3895.003,3907.250,0
88349,10.387,3898.555,3908.942,0
88350,9.903,3903.836,3913.739,0
88351,10.795,3898.652,3909.447,0
88352,10.600,3903.131,3913.731,0
88353,10.916,3898.107,3909.023,0
88354,10.720,3899.483,3910.203,0
88355,9.724,3894.907,3904.631,0
88356,10.968,3894.043,3905.011,0
88357,11.284,3899.579,3910.863,0
88358,10.768,3895.931,3906.699,0
88359,10.540,3899.228,3909.768,0
88360,11.240,3897.148,3908.388,0
88361,10.116,3890.875,3900.991,0
88362,10.913,3898.235,3909.148,0
88363,12.413,3902.363,3914.776,0
88364,10.745,3889.659,3900.404,0
88365,10.517,3888.795,3899.312,0
88366,10.801,3888.347,3899.148,0
88367,12.109,3896.507,3908.616,0
88368,10.249,3897.691,3907.940,0
88369,11.685,3896.475,3908.160,0
88370,11.073,3901.436,3912.509,0
88371,10.621,3906.460,3917.081,0
88372,11.034,3892.859,3903.893,0
88373,11.382,3904.699,3916.081,0
88374,9.874,3895.739,3905.613,0
88375,10.670,3896.539,3907.209,0
88376,10.538,3881.307,3891.845,0
88377,10.662,3895.675,3906.337,0
88378,11.522,3897.275,3908.797,0
88379,9.726,3891.611,3901.337,0
88380,10.394,3897.948,3908.342,0
88381,11.030,3900.732,3911.762,0
88382,11.347,3893.915,3905.262,0
88383,10.063,3890.523,3900.586,0
88384,12.299,3893.947,3906.246,0
88385,11.943,3893.275,3905.218,0
88386,10.275,3904.859,3915.134,0
88387,10.303,3896.955,3907.258,0
88388,10.523,3896.443,3906.966,0
88389,9.623,3886.523,3896.146,0
88390,10.771,3898.492,3909.263,0
88391,10.447,3897.628,3908.075,0
88392,10.987,3892.636,3903.623,0
88393,10.824,3890.971,3901.795,0
88394,10.948,3897.403,3908.351,0
88395,10.112,3892.603,3902.715,0
88396,10.844,3886.267,3897.111,0
88397,10.008,3896.379,3906.387,0
88398,10.548,3893.979,3904.527,0
88399,11.184,3895.995,3907.179,0
88400,10.732,3892.251,3902.983,0
88401,10.344,3894.619,3904.963,0
88402,11.300,3889.211,3900.511,0
88403,10.561,3888.698,3899.259,0
88404,10.973,3897.339,3908.312,0
88405,11.513,3897.243,3908.756,0
88406,11.413,3903.099,3914.512,0
88407,10.289,3893.435,3903.724,0
88408,10.509,3903.611,3914.120,0
88409,10.409,3899.899,3910.308,0
88410,10.437,3887.259,3897.696,0
88411,12.289,3894.939,3907.228,0
88412,11.485,3886.491,3897.976,0
88413,11.290,3898.651,3909.941,0
88414,10.710,3888.699,3899.409,0
88415,10.450,3891.323,3901.773,0
88416,9.966,3898.651,3908.617,0
88417,10.986,3896.763,3907.749,0
88418,10.790,3900.667,3911.457,0
88419,10.562,3896.827,3907.389,0
88420,11.070,3893.851,3904.921,0
88421,10.714,3890.043,3900.757,0
88422,10.326,3898.588,3908.914,0
88423,10.738,3889.883,3900.621,0
88424,10.511,3887.994,3898.505,0
88425,10.315,3888.539,3898.854,0
88426,10.535,3885.179,3895.714,0
88427,10.883,3901.179,3912.062,0
88428,11.103,3896.187,3907.290,0
88429,11.131,3897.723,3908.854,0
88430,11.159,3896.475,3907.634,0
88431,10.323,3892.315,3902.638,0
88432,9.711,3893.563,3903.274,0
88433,11.691,3904.284,3915.975,0
88434,11.432,3897.403,3908.835,0
88435,10.436,3887.835,3898.271,0
88436,10.240,3883.514,3893.754,0
88437,9.596,3898.427,3908.023,0
88438,11.128,3899.035,3910.163,0
88439,10.676,3890.907,3901.583,0
88440,11.216,3892.411,3903.627,0
88441,10.572,3890.043,3900.615,0
88442,10.600,3893.083,3903.683,0
88443,10.596,3896.636,3907.232,0
88444,10.624,3895.836,3906.460,0
88445,9.245,3897.851,3907.096,0
88446,10.329,3893.947,3904.276,0
88447,10.773,3892.059,3902.832,0
88448,11.345,3894.459,3905.804,0
88449,9.805,3896.731,3906.536,0
88450,11.081,3900.635,3911.716,0
88451,11.589,3893.755,3905.344,0
88452,10.561,3893.371,3903.932,0
88453,10.173,3892.827,3903.000,0
88454,11.321,3889.499,3900.820,0
88455,10.518,3889.690,3900.208,0
88456,10.578,3892.763,3903.341,0
88457,10.190,3892.027,3902.217,0
88458,10.058,3890.779,3900.837,0
88459,10.470,3899.675,3910.145,0
88460,10.786,3887.611,3898.397,0
88461,10.654,3905.595,3916.249,0
88462,10.234,3892.859,3903.093,0
88463,10.902,3897.275,3908.177,0
88464,10.066,3895.323,3905.389,0
88465,9.902,3892.507,3902.409,0
88466,10.346,3889.627,3899.973,0
88467,10.406,3892.155,3902.561,0
88468,10.914,3894.331,3905.245,0
88469,11.486,3896.412,3907.898,0
88470,10.394,3893.755,3904.149,0
88471,10.230,3894.012,3904.242,0
88472,11.187,3899.867,3911.054,0
88473,10.415,3893.371,3903.786,0
88474,11.243,3894.907,3906.150,0
88475,10.695,3896.987,3907.682,0
88476,10.211,3890.011,3900.222,0
88477,11.807,3895.963,3907.770,0
88478,10.203,3897.243,3907.446,0
88479,11.127,3901.755,3912.882,0
88480,11.283,3895.515,3906.798,0
88481,10.095,3894.363,3904.458,0
88482,10.955,3881.083,3892.038,0
88483,10.215,3894.747,3904.962,0
88484,10.787,3895.611,3906.398,0
88485,11.359,3889.883,3901.242,0
88486,11.227,3889.947,3901.174,0
88487,9.975,3897.820,3907.795,0
88488,10.035,3899.836,3909.871,0
88489,11.088,3897.083,3908.171,0
88490,12.780,3892.955,3905.735,0
88491,10.216,3891.899,3902.115,0
88492,10.820,3897.819,3908.639,0
88493,10.272,3894.491,3904.763,0
88494,10.524,3894.267,3904.791,0
88495,11.640,3900.315,3911.955,0
88496,10.740,3887.707,3898.447,0
88497,10.480,3903.099,3913.579,0
88498,10.636,3896.987,3907.623,0
88499,12.072,3906.972,3919.044,0
88500,10.308,3899.771,3910.079,0
88501,11.840,3893.691,3905.531,0
88502,10.908,3893.243,3904.151,0
88503,10.776,3891.963,3902.739,0
88504,10.996,3903.164,3914.160,0
88505,10.673,3897.531,3908.204,0
88506,11.437,3897.019,3908.456,0
88507,11.561,3889.915,3901.476,0
88508,10.533,3903.323,3913.856,0
88509,10.593,3896.699,3907.292,0
88510,11.997,3896.059,3908.056,0
88511,11.961,3899.995,3911.956,0
88512,10.741,3892.187,3902.928,0
88513,13.457,3893.787,3907.244,0
88514,9.901,3890.267,3900.168,0
88515,10.089,3900.731,3910.820,0
88516,10.757,3902.684,3913.441,0
88517,10.401,3895.643,3906.044,0
88518,11.005,3901.660,3912.665,0
88519,11.737,3894.235,3905.972,0
88520,10.581,3892.315,3902.896,0
88521,10.321,3900.796,3911.117,0
88522,11.118,3893.051,3904.169,0
88523,9.610,3907.003,3916.613,0
88524,10.982,3903.227,3914.209,0
88525,11.522,3903.611,3915.133,0
88526,10.718,3893.403,3904.121,0
88527,10.778,3900.507,3911.285,0
88528,10.806,3900.827,3911.633,0
88529,10.354,3893.755,3904.109,0
88530,10.190,3899.803,3909.993,0
88531,12.170,3894.107,3906.277,0
88532,10.950,3898.715,3909.665,0
88533,10.082,3896.827,3906.909,0
88534,10.782,3892.763,3903.545,0
88535,9.658,3896.507,3906.165,0
88536,10.582,3890.843,3901.425,0
88537,11.858,3884.891,3896.749,0
88538,11.118,3904.348,3915.466,0
88539,11.211,3892.283,3903.494,0
88540,10.599,3896.027,3906.626,0
88541,12.835,3891.163,3903.998,0
88542,9.791,3898.715,3908.506,0
88543,10.747,3883.803,3894.550,0
88544,11.191,3892.763,3903.954,0
88545,10.323,3897.851,3908.174,0
88546,11.247,3894.331,3905.578,0
88547,10.667,3891.579,3902.246,0
88548,11.175,3893.819,3904.994,0
88549,10.435,3897.627,3908.062,0
88550,10.495,3894.235,3904.730,0
88551,10.491,3901.180,3911.671,0
88552,12.247,3892.347,3904.594,0
88553,11.731,3904.380,3916.111,0
88554,10.575,3902.844,3913.419,0
88555,11.787,3898.076,3909.863,0
88556,11.111,3909.244,3920.355,0
88557,10.371,3898.524,3908.895,0
88558,11.040,3888.346,3899.386,0
88559,11.292,3899.067,3910.359,0
88560,11.576,3895.355,3906.931,0
88561,10.868,3900.379,3911.247,0
88562,10.352,3901.659,3912.011,0
88563,10.540,3904.923,3915.463,0
88564,12.008,3894.651,3906.659,0
88565,11.364,3892.251,3903.615,0
88566,10.784,3894.555,3905.339,0
88567,11.484,3895.099,3906.583,0
88568,11.064,3892.187,3903.251,0
88569,12.436,3901.755,3914.191,0
88570,10.736,3892.475,3903.211,0
88571,11.116,3883.803,3894.919,0
88572,10.888,3898.715,3909.603,0
88573,12.260,3902.139,3914.399,0
88574,11.200,3902.299,3913.499,0
88575,10.396,3899.323,3909.719,0
88576,12.568,3891.707,3904.275,0
88577,11.636,3889.019,3900.655,0
88578,10.992,3898.811,3909.803,0
88579,10.828,3896.699,3907.527,0
88580,11.048,3896.315,3907.363,0
88581,10.500,3896.635,3907.135,0
88582,10.944,3884.859,3895.803,0
88583,10.684,3898.267,3908.951,0
88584,10.168,3890.747,3900.915,0
88585,10.420,3902.011,3912.431,0
88586,10.960,3890.747,3901.707,0
88587,10.060,3897.787,3907.847,0
88588,10.760,3897.883,3908.643,0
88589,11.236,3893.883,3905.119,0
88590,10.400,3896.283,3906.683,0
88591,11.004,3894.235,3905.239,0
88592,9.880,3893.435,3903.315,0
88593,10.452,3895.707,3906.159,0
88594,11.792,3898.172,3909.964,0
88595,11.244,3896.380,3907.624,0
88596,9.928,3900.444,3910.372,0
88597,11.012,3883.163,3894.175,0
88598,10.112,3891.547,3901.659,0
88599,10.876,3908.348,3919.224,0
88600,11.384,3890.971,3902.355,0
88601,9.812,3899.516,3909.328,0
88602,10.961,3891.354,3902.315,0
88603,10.477,3895.387,3905.864,0
88604,11.625,3898.011,3909.636,0
88605,10.597,3895.323,3905.920,0
88606,11.137,3898.299,3909.436,0
88607,9.597,3900.315,3909.912,0
88608,10.201,3904.763,3914.964,0
88609,10.805,3891.867,3902.672,0
88610,11.409,3891.163,3902.572,0
88611,10.669,3895.291,3905.960,0
88612,10.633,3897.211,3907.844,0
88613,9.573,3898.363,3907.936,0
88614,10.209,3893.083,3903.292,0
88615,11.997,3900.027,3912.024,0
88616,11.193,3894.715,3905.908,0
88617,9.973,3899.291,3909.264,0
88618,10.577,3900.891,3911.468,0
88619,10.605,3895.003,3905.608,0
88620,9.769,3897.083,3906.852,0
88621,10.725,3903.451,3914.176,0
88622,11.361,3893.083,3904.444,0
88623,10.493,3895.035,3905.528,0
88624,11.257,3895.611,3906.868,0
88625,10.869,3897.691,3908.560,0
88626,10.225,3899.323,3909.548,0
88627,11.757,3900.059,3911.816,0
88628,10.121,3898.715,3908.836,0
88629,10.597,3904.540,3915.137,0
88630,11.425,3892.571,3903.996,0
88631,11.325,3898.811,3910.136,0
88632,9.817,3891.195,3901.012,0
88633,11.477,3898.107,3909.584,0
88634,10.993,3896.987,3907.980,0
88635,9.613,3904.508,3914.121,0
88636,11.753,3890.203,3901.956,0
88637,10.757,3898.459,3909.216,0
88638,9.505,3889.339,3898.844,0
88639,10.013,3896.027,3906.040,0
88640,10.393,3893.403,3903.796,0
88641,10.741,3909.628,3920.369,0
88642,10.449,3904.284,3914.733,0
88643,11.149,3894.556,3905.705,0
88644,10.697,3891.867,3902.564,0
88645,11.045,3904.060,3915.105,0
88646,10.946,3893.627,3904.573,0
88647,10.238,3893.915,3904.153,0
88648,11.674,3900.411,3912.085,0
88649,11.926,3893.275,3905.201,0
88650,9.682,3913.723,3923.405,0
88651,11.822,3899.611,3911.433,0
88652,10.506,3907.611,3918.117,0
88653,10.694,3904.539,3915.233,0
88654,11.330,3895.419,3906.749,0
88655,10.270,3903.323,3913.593,0
88656,11.098,3906.715,3917.813,0
88657,12.214,3892.443,3904.657,0
88658,9.714,3895.163,3904.877,0
88659,9.902,3899.163,3909.065,0
88660,10.730,3896.987,3907.717,0
88661,11.302,3895.931,3907.233,0
88662,10.850,3900.763,3911.613,0
88663,11.646,3901.403,3913.049,0
88664,10.266,3890.490,3900.756,0
88665,11.030,3903.451,3914.481,0
88666,11.250,3896.731,3907.981,0
88667,10.125,3897.340,3907.465,0
88668,10.505,3895.292,3905.797,0
88669,11.942,3893.947,3905.889,0
88670,10.561,3894.940,3905.501,0
88671,10.781,3904.348,3915.129,0
88672,11.321,3894.203,3905.524,0
88673,10.421,3900.188,3910.609,0
88674,9.649,3901.692,3911.341,0
88675,11.117,3902.012,3913.129,0
88676,10.697,3900.572,3911.269,0
88677,10.629,3894.011,3904.640,0
88678,11.649,3904.924,3916.573,0
88679,10.045,3906.300,3916.345,0
88680,10.553,3893.083,3903.636,0
88681,12.693,3901.980,3914.673,0
88682,10.801,3901.212,3912.013,0
88683,11.277,3897.915,3909.192,0
88684,11.977,3893.851,3905.828,0
88685,10.373,3890.491,3900.864,0
88686,11.073,3889.339,3900.412,0
88687,11.453,3902.492,3913.945,0
88688,10.265,3895.867,3906.132,0
88689,11.701,3902.044,3913.745,0
88690,10.641,3901.563,3912.204,0
88691,10.829,3896.891,3907.720,0
88692,9.993,3890.555,3900.548,0
88693,12.069,3895.355,3907.424,0
88694,9.569,3890.235,3899.804,0
88695,9.757,3893.979,3903.736,0
88696,10.457,3893.851,3904.308,0
88697,10.869,3898.779,3909.648,0
88698,9.841,3898.875,3908.716,0
88699,11.405,3895.259,3906.664,0
88700,11.017,3895.579,3906.596,0
88701,9.477,3898.459,3907.936,0
88702,10.817,3900.251,3911.068,0
88703,12.861,3895.451,3908.312,0
88704,10.649,3895.803,3906.452,0
88705,10.805,3897.627,3908.432,0
88706,10.673,3903.899,3914.572,0
88707,10.317,3897.883,3908.200,0
88708,11.369,3902.523,3913.892,0
88709,11.109,3894.587,3905.696,0
88710,9.825,3903.483,3913.308,0
88711,11.933,3895.835,3907.768,0
88712,10.649,3893.883,3904.532,0
88713,10.965,3904.955,3915.920,0
88714,10.577,3889.915,3900.492,0
88715,10.317,3890.907,3901.224,0
88716,10.057,3892.251,3902.308,0
88717,11.269,3893.563,3904.832,0
88718,9.761,3892.539,3902.300,0
88719,10.653,3895.963,3906.616,0
88720,12.345,3903.323,3915.668,0
88721,10.645,3892.763,3903.408,0
88722,10.481,3899.227,3909.708,0
88723,10.029,3896.539,3906.568,0
88724,10.089,3891.451,3901.540,0
88725,12.709,3902.587,3915.296,0
88726,10.401,3891.259,3901.660,0
88727,10.269,3897.979,3908.248,0
88728,10.297,3900.315,3910.612,0
88729,10.453,3889.818,3900.271,0
88730,10.801,3898.587,3909.388,0
88731,10.029,3903.547,3913.576,0
88732,11.081,3892.571,3903.652,0
88733,9.957,3891.898,3901.855,0
88734,11.105,3898.971,3910.076,0
88735,11.357,3886.490,3897.847,0
88736,9.976,3891.739,3901.715,0
88737,9.684,3901.308,3910.992,0
88738,10.352,3904.444,3914.796,0
88739,10.860,3885.211,3896.071,0
88740,9.512,3901.372,3910.884,0
88741,10.916,3887.323,3898.239,0
88742,10.720,3892.571,3903.291,0
88743,11.996,3897.468,3909.464,0
88744,11.224,3895.739,3906.963,0
88745,11.060,3886.267,3897.327,0
88746,10.288,3891.099,3901.387,0
88747,9.804,3905.852,3915.656,0
88748,10.632,3894.843,3905.475,0
88749,10.660,3899.068,3909.728,0
88750,11.264,3900.700,3911.964,0
88751,10.684,3906.396,3917.080,0
88752,10.776,3901.404,3912.180,0
88753,11.572,3905.564,3917.136,0
88754,10.256,3899.995,3910.251,0
88755,10.636,3905.948,3916.584,0
88756,10.632,3894.875,3905.507,0
88757,10.916,3895.419,3906.335,0
88758,9.888,3896.571,3906.459,0
88759,11.292,3899.323,3910.615,0
88760,11.160,3897.339,3908.499,0
88761,11.700,3893.691,3905.391,0
88762,10.768,3899.035,3909.803,0
88763,10.380,3900.315,3910.695,0
88764,9.896,3899.483,3909.379,0
88765,10.436,3902.363,3912.799,0
88766,11.136,3899.675,3910.811,0
88767,11.036,3888.282,3899.318,0
88768,12.120,3898.587,3910.707,0
88769,10.355,3893.851,3904.206,0
88770,10.799,3892.667,3903.466,0
88771,10.795,3896.379,3907.174,0
88772,10.503,3891.227,3901.730,0
88773,10.563,3893.019,3903.582,0
88774,11.071,3892.251,3903.322,0
88775,10.491,3894.683,3905.174,0
88776,10.167,3900.859,3911.026,0
88777,11.187,3899.835,3911.022,0
88778,10.479,3896.571,3907.050,0
88779,10.539,3900.859,3911.398,0
88780,11.687,3893.563,3905.250,0
88781,10.339,3885.115,3895.454,0
88782,10.367,3896.539,3906.906,0
88783,12.379,3900.763,3913.142,0
88784,10.455,3896.091,3906.546,0
88785,10.739,3900.955,3911.694,0
88786,10.959,3897.243,3908.202,0
88787,10.507,3901.659,3912.166,0
88788,10.726,3900.092,3910.818,0
88789,10.978,3896.956,3907.934,0
88790,10.398,3889.467,3899.865,0
88791,10.842,3908.540,3919.382,0
88792,11.606,3897.595,3909.201,0
88793,10.258,3893.019,3903.277,0
88794,10.350,3900.123,3910.473,0
88795,11.786,3891.227,3903.013,0
88796,10.566,3889.243,3899.809,0
88797,11.138,3900.315,3911.453,0
88798,11.262,3899.355,3910.617,0
88799,11.034,3901.403,3912.437,0
88800,10.614,3903.803,3914.417,0
88801,11.282,3896.955,3908.237,0
88802,10.510,3894.811,3905.321,0
88803,10.442,3900.315,3910.757,0
88804,13.062,3896.827,3909.889,0
88805,11.042,3906.747,3917.789,0
88806,10.270,3897.595,3907.865,0
88807,11.802,3893.147,3904.949,0
88808,10.741,3889.083,3899.824,0
88809,9.425,3908.764,3918.189,0
88810,11.597,3891.355,3902.952,0
88811,11.337,3901.756,3913.093,0
88812,10.245,3894.811,3905.056,0
88813,9.825,3895.835,3905.660,0
88814,10.301,3892.027,3902.328,0
88815,10.873,3894.811,3905.684,0
88816,10.709,3902.971,3913.680,0
88817,9.969,3892.475,3902.444,0
88818,9.933,3907.419,3917.352,0
88819,11.817,3897.531,3909.348,0
88820,10.597,3898.747,3909.344,0
88821,10.337,3902.811,3913.148,0
88822,11.133,3895.259,3906.392,0
88823,10.585,3898.715,3909.300,0
88824,11.029,3895.547,3906.576,0
88825,11.889,3898.747,3910.636,0
88826,11.341,3889.594,3900.935,0
88827,10.056,3892.411,3902.467,0
88828,10.884,3907.132,3918.016,0
88829,10.816,3898.172,3908.988,0
88830,10.652,3904.636,3915.288,0
88831,10.616,3886.427,3897.043,0
88832,11.316,3899.003,3910.319,0
88833,9.648,3906.716,3916.364,0
88834,10.572,3886.523,3897.095,0
88835,10.568,3888.443,3899.011,0
88836,9.924,3903.067,3912.991,0
88837,11.008,3904.027,3915.035,0
88838,11.100,3897.467,3908.567,0
88839,10.104,3892.315,3902.419,0
88840,11.028,3897.179,3908.207,0
88841,10.608,3903.291,3913.899,0
88842,10.220,3894.491,3904.711,0
88843,11.240,3895.163,3906.403,0
88844,11.076,3898.651,3909.727,0
88845,10.912,3909.115,3920.027,0
88846,11.164,3901.307,3912.471,0
88847,10.199,3894.619,3904.818,0
88848,10.387,3890.523,3900.910,0
88849,11.471,3890.843,3902.314,0
88850,11.019,3897.499,3908.518,0
88851,10.951,3902.748,3913.699,0
88852,11.235,3903.804,3915.039,0
88853,11.135,3894.843,3905.978,0
88854,10.907,3898.843,3909.750,0
88855,11.383,3893.723,3905.106,0
88856,10.995,3911.932,3922.927,0
88857,10.991,3906.043,3917.034,0
88858,11.115,3898.715,3909.830,0
88859,9.735,3899.131,3908.866,0
88860,10.819,3899.803,3910.622,0
88861,11.679,3899.035,3910.714,0
