cycle,release_jitter_us,compute_us,response_us,deadline_miss
36458,18.489,3963.223,3981.712,0
36459,20.581,3980.151,4000.732,0
36460,18.928,3960.311,3979.239,0
36461,20.924,3976.279,3997.203,0
36462,20.295,3976.791,3997.086,0
36463,20.019,3955.158,3975.177,0
36464,15.262,3956.438,3971.700,0
36465,18.345,3968.087,3986.432,0
36466,19.637,3965.687,3985.324,0
36467,14.304,3957.815,3972.119,0
36468,17.932,3972.087,3990.019,0
36469,19.031,3953.431,3972.462,0
36470,12.899,3950.870,3963.769,0
36471,19.310,3974.359,3993.669,0
36472,14.745,3949.431,3964.176,0
36473,14.789,3960.119,3974.908,0
36474,14.384,3955.927,3970.311,0
36475,13.660,3937.622,3951.282,0
36476,12.807,3952.631,3965.438,0
36477,14.195,3954.102,3968.297,0
36478,12.190,3960.567,3972.757,0
36479,19.498,3960.662,3980.160,0
36480,17.749,3959.927,3977.676,0
36481,18.433,3962.454,3980.887,0
36482,13.772,3950.102,3963.874,0
36483,19.255,3973.303,3992.558,0
36484,18.851,3960.886,3979.737,0
36485,13.294,3954.167,3967.461,0
36486,17.978,3958.582,3976.560,0
36487,14.437,3956.215,3970.652,0
36488,15.921,3970.263,3986.184,0
36489,14.268,3957.527,3971.795,0
36490,14.759,3957.431,3972.190,0
36491,12.883,3962.519,3975.402,0
36492,19.423,3958.198,3977.621,0
36493,19.178,3956.214,3975.392,0
36494,13.941,3952.695,3966.636,0
36495,23.585,3971.127,3994.712,0
36496,21.548,3982.360,4003.908,0
36497,15.544,3974.295,3989.839,0
36498,19.587,3969.655,3989.242,0
36499,20.879,3973.879,3994.758,0
36500,16.186,3957.783,3973.969,0
36501,19.910,3966.390,3986.300,0
36502,20.753,3975.543,3996.296,0
36503,19.132,3965.911,3985.043,0
36504,16.712,3958.614,3975.326,0
36505,19.603,3972.151,3991.754,0
36506,17.663,3964.598,3982.261,0
36507,18.186,3960.503,3978.689,0
36508,17.590,3952.950,3970.540,0
36509,20.961,3959.671,3980.632,0
36510,17.069,3951.126,3968.195,0
36511,21.144,3963.255,3984.399,0
36512,15.555,3951.991,3967.546,0
36513,20.175,3962.807,3982.982,0
36514,19.931,3974.807,3994.738,0
36515,19.910,3968.151,3988.061,0
36516,15.889,3964.055,3979.944,0
36517,21.117,3981.559,4002.676,0
36518,16.232,3956.599,3972.831,0
36519,18.388,3965.686,3984.074,0
36520,20.031,3975.543,3995.574,0
36521,20.011,3969.750,3989.761,0
36522,15.830,3957.078,3972.908,0
36523,23.394,3970.678,3994.072,0
36524,13.325,3951.542,3964.867,0
36525,19.096,3968.727,3987.823,0
36526,13.764,3957.302,3971.066,0
36527,20.047,3955.255,3975.302,0
36528,18.363,3970.646,3989.009,0
36529,19.878,3964.215,3984.093,0
36530,13.777,3954.967,3968.744,0
36531,19.741,3974.583,3994.324,0
36532,18.728,3961.015,3979.743,0
36533,14.868,3940.662,3955.530,0
36534,12.927,3954.198,3967.125,0
36535,15.434,3956.983,3972.417,0
36536,12.534,3944.598,3957.132,0
36537,14.433,3944.951,3959.384,0
36538,13.549,3952.982,3966.531,0
36539,14.168,3941.974,3956.142,0
36540,19.620,3960.599,3980.219,0
36541,13.807,3958.487,3972.294,0
36542,20.059,3973.207,3993.266,0
36543,13.318,3954.263,3967.581,0
36544,18.578,3970.743,3989.321,0
36545,13.053,3942.134,3955.187,0
36546,20.393,3968.215,3988.608,0
36547,12.916,3949.238,3962.154,0
36548,14.592,3953.046,3967.638,0
36549,15.051,3953.238,3968.289,0
36550,13.270,3948.567,3961.837,0
36551,14.370,3934.198,3948.568,0
36552,17.869,3961.527,3979.396,0
36553,13.401,3958.006,3971.407,0
36554,18.276,3958.039,3976.315,0
36555,21.392,3975.991,3997.383,0
36556,13.755,3964.727,3978.482,0
36557,18.695,3954.070,3972.765,0
36558,18.738,3968.471,3987.209,0
36559,19.645,3971.671,3991.316,0
36560,16.489,3981.015,3997.504,0
36561,20.020,3985.528,4005.548,0
36562,16.960,3977.751,3994.711,0
36563,18.379,3955.895,3974.274,0
36564,18.263,3975.095,3993.358,0
36565,20.866,3978.327,3999.193,0
36566,18.285,3964.087,3982.372,0
36567,20.889,3973.879,3994.768,0
36568,17.604,3972.439,3990.043,0
36569,18.512,3962.038,3980.550,0
36570,19.355,3977.175,3996.530,0
36571,21.063,3972.727,3993.790,0
36572,12.306,3952.662,3964.968,0
36573,18.654,3974.135,3992.789,0
36574,19.785,3965.591,3985.376,0
36575,13.428,3937.686,3951.114,0
36576,17.792,3970.967,3988.759,0
36577,19.435,3958.711,3978.146,0
36578,16.823,3957.750,3974.573,0
36579,18.978,3963.671,3982.649,0
36580,21.230,3974.647,3995.877,0
36581,22.617,3965.591,3988.208,0
36582,16.229,3953.814,3970.043,0
36583,21.840,3978.455,4000.295,0
36584,13.787,3948.471,3962.258,0
36585,18.983,3967.927,3986.910,0
36586,14.162,3950.838,3965.000,0
36587,19.998,3968.471,3988.469,0
36588,20.809,3992.504,4013.313,0
36589,14.388,3959.255,3973.643,0
36590,22.528,3981.623,4004.151,0
36591,14.187,3961.175,3975.362,0
36592,15.223,3951.062,3966.285,0
36593,15.714,3960.055,3975.769,0
36594,13.678,3940.790,3954.468,0
36595,15.865,3949.526,3965.391,0
36596,15.653,3958.326,3973.979,0
36597,14.864,3948.630,3963.494,0
36598,13.595,3944.950,3958.545,0
36599,15.079,3963.382,3978.461,0
36600,14.450,3953.847,3968.297,0
36601,15.486,3966.646,3982.132,0
36602,15.465,3978.007,3993.472,0
36603,16.245,3978.423,3994.668,0
36604,14.112,3965.975,3980.087,0
36605,15.051,3961.239,3976.290,0
36606,13.431,3963.542,3976.973,0
36607,12.258,3945.462,3957.720,0
36608,13.038,3948.854,3961.892,0
36609,13.113,3946.710,3959.823,0
36610,13.957,3948.662,3962.619,0
36611,14.576,3955.030,3969.606,0
36612,13.627,3955.159,3968.786,0
36613,15.431,3956.918,3972.349,0
36614,17.170,3973.335,3990.505,0
36615,15.966,3955.606,3971.572,0
36616,14.729,3968.375,3983.104,0
36617,15.061,3963.670,3978.731,0
36618,15.232,3968.535,3983.767,0
36619,14.828,3958.198,3973.026,0
36620,12.535,3946.646,3959.181,0
36621,14.754,3947.447,3962.201,0
36622,12.750,3945.814,3958.564,0
36623,14.105,3955.063,3969.168,0
36624,12.901,3953.398,3966.299,0
36625,14.992,3961.079,3976.071,0
36626,15.164,3951.414,3966.578,0
36627,13.479,3942.902,3956.381,0
36628,12.818,3965.271,3978.089,0
36629,13.662,3953.910,3967.572,0
36630,14.761,3967.223,3981.984,0
36631,13.301,3952.278,3965.579,0
36632,14.464,3955.927,3970.391,0
36633,14.348,3956.854,3971.202,0
36634,12.951,3969.015,3981.966,0
36635,15.043,3947.830,3962.873,0
36636,13.230,3946.966,3960.196,0
36637,13.785,3965.175,3978.960,0
36638,14.789,3950.230,3965.019,0
36639,14.416,3948.151,3962.567,0
36640,12.380,3956.342,3968.722,0
36641,13.767,3953.015,3966.782,0
36642,15.603,3966.615,3982.218,0
36643,15.262,3957.527,3972.789,0
36644,17.322,3978.583,3995.905,0
36645,16.213,3961.527,3977.740,0
36646,15.489,3971.095,3986.584,0
36647,15.916,3975.415,3991.331,0
36648,14.264,3952.310,3966.574,0
36649,14.531,3960.695,3975.226,0
36650,12.398,3952.183,3964.581,0
36651,13.658,3947.542,3961.200,0
36652,15.109,3961.655,3976.764,0
36653,13.713,3952.694,3966.407,0
36654,12.860,3952.182,3965.042,0
36655,13.800,3946.134,3959.934,0
36656,12.659,3952.086,3964.745,0
36657,14.079,3956.886,3970.965,0
36658,14.186,3953.206,3967.392,0
36659,15.125,3959.095,3974.220,0
36660,13.825,3955.446,3969.271,0
36661,13.324,3957.783,3971.107,0
36662,13.624,3978.839,3992.463,0
36663,15.427,3956.023,3971.450,0
36664,13.135,3947.638,3960.773,0
36665,15.226,3976.727,3991.953,0
36666,15.078,3960.374,3975.452,0
36667,13.617,3964.407,3978.024,0
36668,13.949,3957.654,3971.603,0
36669,14.696,3965.623,3980.319,0
36670,13.268,3948.694,3961.962,0
36671,12.735,3943.830,3956.565,0
36672,12.042,3961.303,3973.345,0
36673,15.926,3954.774,3970.700,0
36674,12.097,3945.430,3957.527,0
36675,14.413,3950.038,3964.451,0
36676,14.744,3937.334,3952.078,0
36677,22.020,3969.271,3991.291,0
36678,14.863,3962.903,3977.766,0
36679,19.355,3947.286,3966.641,0
36680,13.830,3965.559,3979.389,0
36681,19.762,3966.966,3986.728,0
36682,17.789,3957.015,3974.804,0
36683,14.312,3953.399,3967.711,0
36684,15.828,3968.151,3983.979,0
36685,18.399,3962.679,3981.078,0
36686,16.683,3957.398,3974.081,0
36687,18.518,3971.511,3990.029,0
36688,14.658,3958.550,3973.208,0
36689,19.789,3968.471,3988.260,0
36690,21.241,3969.526,3990.767,0
36691,13.828,3965.911,3979.739,0
36692,21.711,3984.440,4006.151,0
36693,12.955,3935.061,3948.016,0
36694,17.958,3960.471,3978.429,0
36695,23.602,3971.351,3994.953,0
36696,15.709,3955.158,3970.867,0
36697,20.457,3975.383,3995.840,0
36698,14.644,3949.366,3964.010,0
36699,13.439,3949.271,3962.710,0
36700,16.363,3958.838,3975.201,0
36701,13.206,3952.567,3965.773,0
36702,13.506,3951.318,3964.824,0
36703,13.997,3948.087,3962.084,0
36704,13.753,3963.478,3977.231,0
36705,21.604,3967.319,3988.923,0
36706,19.312,3952.406,3971.718,0
36707,14.043,3972.535,3986.578,0
36708,16.871,3967.638,3984.509,0
36709,17.330,3952.694,3970.024,0
36710,20.414,3968.854,3989.268,0
36711,21.289,3960.791,3982.080,0
36712,15.124,3957.879,3973.003,0
36713,19.936,3975.063,3994.999,0
36714,19.211,3978.679,3997.890,0
36715,19.959,3966.582,3986.541,0
36716,15.682,3962.327,3978.009,0
36717,19.821,3987.832,4007.653,0
36718,18.489,3967.703,3986.192,0
36719,14.468,3941.686,3956.154,0
36720,17.104,3974.071,3991.175,0
36721,19.931,3966.775,3986.706,0
36722,13.094,3954.839,3967.933,0
36723,17.714,3958.391,3976.105,0
36724,18.142,3966.678,3984.820,0
36725,19.209,3954.070,3973.279,0
36726,16.532,3961.815,3978.347,0
36727,18.976,3963.639,3982.615,0
36728,22.155,3971.767,3993.922,0
36729,17.847,3978.871,3996.718,0
36730,19.778,3993.016,4012.794,0
36731,21.134,3994.071,4015.205,0
36732,18.745,3983.063,4001.808,0
36733,18.693,3978.391,3997.084,0
36734,19.088,3975.831,3994.919,0
36735,20.123,3964.983,3985.106,0
36736,12.903,3956.598,3969.501,0
36737,19.250,3959.031,3978.281,0
36738,19.582,3970.263,3989.845,0
36739,13.897,3957.271,3971.168,0
36740,18.965,3975.927,3994.892,0
36741,14.752,3953.686,3968.438,0
36742,12.587,3956.919,3969.506,0
36743,13.431,3957.686,3971.117,0
36744,11.906,3945.526,3957.432,0
36745,12.110,3951.126,3963.236,0
36746,15.129,3941.974,3957.103,0
36747,19.813,3970.039,3989.852,0
36748,19.600,3966.039,3985.639,0
36749,14.812,3970.455,3985.267,0
36750,16.583,3950.199,3966.782,0
36751,21.139,3968.375,3989.514,0
36752,12.542,3952.822,3965.364,0
36753,19.466,3964.022,3983.488,0
36754,19.349,3975.351,3994.700,0
36755,19.233,3937.173,3956.406,0
36756,13.708,3949.942,3963.650,0
36757,15.255,3957.751,3973.006,0
36758,13.251,3956.342,3969.593,0
36759,14.318,3954.327,3968.645,0
36760,13.882,3962.006,3975.888,0
36761,14.725,3939.702,3954.427,0
36762,12.945,3953.238,3966.183,0
36763,13.404,3948.278,3961.682,0
36764,14.088,3943.926,3958.014,0
36765,20.435,3985.112,4005.547,0
36766,19.871,3972.215,3992.086,0
36767,14.474,3951.094,3965.568,0
36768,16.117,3966.295,3982.412,0
36769,20.161,3967.255,3987.416,0
36770,14.348,3963.895,3978.243,0
36771,21.272,3988.023,4009.295,0
36772,18.083,3981.336,3999.419,0
36773,19.055,3962.102,3981.157,0
36774,16.762,3967.159,3983.921,0
36775,14.854,3955.446,3970.300,0
36776,18.097,3975.543,3993.640,0
36777,13.628,3960.247,3973.875,0
36778,20.872,3974.551,3995.423,0
36779,21.972,3961.046,3983.018,0
36780,15.519,3954.230,3969.749,0
36781,20.298,3975.351,3995.649,0
36782,16.406,3961.270,3977.676,0
36783,18.721,3965.111,3983.832,0
36784,13.293,3956.598,3969.891,0
36785,19.096,3962.519,3981.615,0
36786,17.796,3960.054,3977.850,0
36787,19.439,3963.511,3982.950,0
36788,21.979,3983.319,4005.298,0
36789,21.190,3963.095,3984.285,0
36790,20.466,3979.831,4000.297,0
36791,20.349,3972.407,3992.756,0
36792,16.776,3966.935,3983.711,0
36793,22.964,3972.887,3995.851,0
36794,17.695,3956.503,3974.198,0
36795,19.435,3958.294,3977.729,0
36796,18.262,3954.743,3973.005,0
36797,18.658,3958.710,3977.368,0
36798,17.165,3961.111,3978.276,0
36799,20.345,3955.254,3975.599,0
36800,16.644,3953.526,3970.170,0
36801,20.943,3976.503,3997.446,0
36802,19.579,3969.847,3989.426,0
36803,18.374,3956.855,3975.229,0
36804,18.066,3982.679,4000.745,0
36805,19.613,3963.031,3982.644,0
36806,18.824,3956.215,3975.039,0
36807,21.012,3962.167,3983.179,0
36808,17.407,3948.567,3965.974,0
36809,19.179,3956.182,3975.361,0
36810,17.974,3965.815,3983.789,0
36811,19.746,3962.166,3981.912,0
36812,20.557,3980.631,4001.188,0
36813,22.041,3984.087,4006.128,0
36814,17.156,3966.423,3983.579,0
36815,22.352,3979.351,4001.703,0
36816,19.291,3972.567,3991.858,0
36817,19.239,3959.126,3978.365,0
36818,17.394,3958.326,3975.720,0
36819,20.765,3969.335,3990.100,0
36820,19.945,3967.671,3987.616,0
36821,14.356,3948.086,3962.442,0
36822,18.592,3973.591,3992.183,0
36823,14.187,3942.070,3956.257,0
36824,18.487,3947.446,3965.933,0
36825,21.858,3964.215,3986.073,0
36826,18.926,3964.502,3983.428,0
36827,24.537,3982.008,4006.545,0
36828,18.661,3961.942,3980.603,0
36829,19.376,3971.479,3990.855,0
36830,18.395,3980.056,3998.451,0
36831,18.631,3961.463,3980.094,0
36832,16.530,3956.183,3972.713,0
36833,21.854,3988.631,4010.485,0
36834,18.185,3974.615,3992.800,0
36835,20.789,3973.431,3994.220,0
36836,15.168,3939.894,3955.062,0
36837,17.259,3956.439,3973.698,0
36838,19.831,3962.615,3982.446,0
36839,13.666,3960.407,3974.073,0
36840,17.070,3968.983,3986.053,0
36841,20.729,3969.175,3989.904,0
36842,21.061,3979.383,4000.444,0
36843,17.456,3958.167,3975.623,0
36844,16.412,3958.806,3975.218,0
36845,21.351,3972.759,3994.110,0
36846,13.074,3951.447,3964.521,0
36847,21.214,3958.743,3979.957,0
36848,16.425,3957.047,3973.472,0
36849,18.165,3963.735,3981.900,0
36850,17.088,3967.415,3984.503,0
36851,13.452,3952.054,3965.506,0
36852,15.287,3950.294,3965.581,0
36853,21.059,3972.919,3993.978,0
36854,14.446,3960.791,3975.237,0
36855,14.553,3944.247,3958.800,0
36856,13.669,3945.206,3958.875,0
36857,14.544,3957.751,3972.295,0
36858,13.308,3942.390,3955.698,0
36859,14.183,3951.894,3966.077,0
36860,17.043,3968.150,3985.193,0
36861,13.374,3948.598,3961.972,0
36862,15.209,3948.535,3963.744,0
36863,20.213,3966.295,3986.508,0
36864,14.112,3945.046,3959.158,0
36865,21.164,3959.959,3981.123,0
36866,13.463,3968.887,3982.350,0
36867,21.123,3972.023,3993.146,0
36868,17.646,3955.831,3973.477,0
36869,14.042,3960.406,3974.448,0
36870,12.581,3954.070,3966.651,0
36871,15.985,3942.870,3958.855,0
36872,12.508,3945.302,3957.810,0
36873,13.159,3957.495,3970.654,0
36874,14.579,3951.126,3965.705,0
36875,14.590,3978.455,3993.045,0
36876,16.234,3972.631,3988.865,0
36877,14.389,3963.799,3978.188,0
36878,14.433,3958.198,3972.631,0
36879,14.604,3961.623,3976.227,0
36880,14.775,3967.511,3982.286,0
36881,14.851,3961.558,3976.409,0
36882,15.086,3963.031,3978.117,0
36883,14.810,3954.934,3969.744,0
36884,13.285,3950.966,3964.251,0
36885,14.417,3939.638,3954.055,0
36886,12.924,3952.374,3965.298,0
36887,13.479,3943.734,3957.213,0
36888,12.979,3953.910,3966.889,0
36889,13.950,3953.463,3967.413,0
36890,13.066,3945.238,3958.304,0
36891,14.613,3960.727,3975.340,0
36892,15.361,3952.886,3968.247,0
36893,14.540,3969.911,3984.451,0
36894,15.544,3951.286,3966.830,0
36895,14.339,3964.183,3978.522,0
36896,15.759,3972.855,3988.614,0
36897,14.010,3970.295,3984.305,0
36898,14.757,3952.727,3967.484,0
36899,13.073,3945.014,3958.087,0
36900,13.436,3953.751,3967.187,0
36901,14.696,3955.862,3970.558,0
36902,12.755,3943.286,3956.041,0
36903,13.247,3955.190,3968.437,0
36904,15.498,3954.775,3970.273,0
36905,19.702,3947.510,3967.212,0
36906,17.793,3959.095,3976.888,0
36907,18.253,3969.494,3987.747,0
36908,12.408,3956.726,3969.134,0
36909,19.331,3961.303,3980.634,0
36910,17.903,3953.174,3971.077,0
36911,14.874,3964.183,3979.057,0
36912,19.558,3973.975,3993.533,0
36913,19.505,3957.847,3977.352,0
36914,16.828,3956.247,3973.075,0
36915,19.240,3975.255,3994.495,0
36916,18.195,3969.847,3988.042,0
36917,18.495,3962.614,3981.109,0
36918,18.922,3980.311,3999.233,0
36919,21.750,3971.927,3993.677,0
36920,15.009,3962.039,3977.048,0
36921,21.357,3963.382,3984.739,0
36922,18.616,3956.918,3975.534,0
36923,18.435,3952.695,3971.130,0
36924,18.895,3966.135,3985.030,0
36925,21.178,3987.960,4009.138,0
36926,18.246,3964.310,3982.556,0
36927,19.921,3963.991,3983.912,0
36928,22.237,3970.519,3992.756,0
36929,19.976,3958.135,3978.111,0
36930,18.195,3946.263,3964.458,0
36931,20.511,3963.063,3983.574,0
36932,19.882,3967.991,3987.873,0
36933,18.262,3950.742,3969.004,0
36934,15.041,3945.718,3960.759,0
36935,20.397,3966.934,3987.331,0
36936,19.576,3951.318,3970.894,0
36937,18.500,3965.142,3983.642,0
36938,22.063,3982.519,4004.582,0
36939,21.531,3975.831,3997.362,0
36940,18.150,3957.014,3975.164,0
36941,18.513,3961.047,3979.560,0
36942,19.933,3978.519,3998.452,0
36943,22.408,3980.055,4002.463,0
36944,17.076,3966.198,3983.274,0
36945,18.079,3958.071,3976.150,0
36946,18.090,3982.456,4000.546,0
36947,19.222,3957.782,3977.004,0
36948,20.577,3981.080,4001.657,0
36949,21.965,3963.703,3985.668,0
36950,12.728,3940.118,3952.846,0
36951,22.788,3959.254,3982.042,0
36952,21.711,3975.063,3996.774,0
36953,13.338,3942.006,3955.344,0
36954,12.486,3946.262,3958.748,0
36955,12.945,3933.622,3946.567,0
36956,12.797,3947.350,3960.147,0
36957,13.640,3961.655,3975.295,0
36958,12.595,3945.175,3957.770,0
36959,20.671,3970.327,3990.998,0
36960,18.795,3969.910,3988.705,0
36961,20.886,3953.942,3974.828,0
36962,18.849,3955.703,3974.552,0
36963,20.141,3958.550,3978.691,0
36964,13.560,3941.142,3954.702,0
36965,19.812,3953.110,3972.922,0
36966,17.935,3962.039,3979.974,0
36967,20.859,3969.687,3990.546,0
36968,19.846,3969.751,3989.597,0
36969,19.410,3964.470,3983.880,0
36970,18.365,3955.959,3974.324,0
36971,20.681,3968.758,3989.439,0
36972,19.380,3974.903,3994.283,0
36973,19.776,3967.254,3987.030,0
36974,18.187,3972.631,3990.818,0
36975,18.390,3979.544,3997.934,0
36976,17.378,3957.046,3974.424,0
36977,19.277,3949.783,3969.060,0
36978,18.905,3961.750,3980.655,0
36979,17.956,3952.375,3970.331,0
36980,18.960,3964.279,3983.239,0
36981,22.907,3960.503,3983.410,0
36982,17.831,3956.726,3974.557,0
36983,18.866,3949.014,3967.880,0
36984,19.902,3966.038,3985.940,0
36985,18.857,3953.975,3972.832,0
36986,18.197,3946.326,3964.523,0
36987,21.216,3967.447,3988.663,0
36988,20.588,3980.023,4000.611,0
36989,21.079,3976.055,3997.134,0
36990,18.914,3963.607,3982.521,0
36991,20.910,3987.447,4008.357,0
36992,23.321,3974.679,3998.000,0
36993,19.845,3956.502,3976.347,0
36994,18.384,3949.879,3968.263,0
36995,19.196,3971.799,3990.995,0
36996,16.455,3976.311,3992.766,0
36997,19.251,3954.742,3973.993,0
36998,14.910,3957.302,3972.212,0
36999,20.490,3963.254,3983.744,0
37000,14.389,3948.982,3963.371,0
37001,20.320,3986.552,4006.872,0
37002,18.732,3972.887,3991.619,0
37003,13.751,3949.494,3963.245,0
37004,19.043,3975.927,3994.970,0
37005,13.646,3947.830,3961.476,0
37006,18.330,3958.550,3976.880,0
37007,13.989,3953.878,3967.867,0
37008,15.824,3965.751,3981.575,0
37009,21.244,3973.879,3995.123,0
37010,18.247,3966.999,3985.246,0
37011,17.843,3951.030,3968.873,0
37012,18.430,3969.655,3988.085,0
37013,19.978,3971.863,3991.841,0
37014,15.893,3956.470,3972.363,0
37015,19.168,3956.055,3975.223,0
37016,17.804,3947.926,3965.730,0
37017,20.663,3961.975,3982.638,0
37018,17.315,3959.670,3976.985,0
37019,17.358,3954.743,3972.101,0
37020,18.714,3951.862,3970.576,0
37021,18.469,3948.630,3967.099,0
37022,19.024,3970.327,3989.351,0
37023,21.212,3965.015,3986.227,0
37024,20.615,3985.304,4005.919,0
37025,19.571,3964.567,3984.138,0
37026,17.342,3958.711,3976.053,0
37027,22.794,3985.207,4008.001,0
37028,17.301,3968.247,3985.548,0
37029,21.505,3958.134,3979.639,0
37030,18.060,3958.583,3976.643,0
37031,18.200,3946.326,3964.526,0
37032,20.579,3957.783,3978.362,0
37033,20.943,3958.134,3979.077,0
37034,17.882,3954.230,3972.112,0
37035,18.021,3957.335,3975.356,0
37036,22.257,3972.823,3995.080,0
37037,20.572,3960.663,3981.235,0
37038,17.256,3951.574,3968.830,0
37039,21.875,3965.271,3987.146,0
37040,17.951,3955.254,3973.205,0
37041,18.634,3952.534,3971.168,0
37042,18.294,3956.086,3974.380,0
37043,20.577,3966.679,3987.256,0
37044,18.412,3966.423,3984.835,0
37045,19.000,3965.239,3984.239,0
37046,17.539,3953.847,3971.386,0
37047,19.951,3967.031,3986.982,0
37048,16.826,3954.263,3971.089,0
37049,18.182,3953.622,3971.804,0
37050,20.369,3970.167,3990.536,0
37051,20.413,3978.839,3999.252,0
37052,17.800,3955.127,3972.927,0
37053,20.372,3963.574,3983.946,0
37054,18.111,3964.983,3983.094,0
37055,18.282,3961.271,3979.553,0
37056,17.398,3948.214,3965.612,0
37057,21.537,3948.535,3970.072,0
37058,17.293,3955.990,3973.283,0
37059,19.896,3961.591,3981.487,0
37060,17.412,3961.174,3978.586,0
37061,19.087,3959.895,3978.982,0
37062,19.131,3974.039,3993.170,0
37063,19.846,3969.335,3989.181,0
37064,16.881,3954.679,3971.560,0
37065,18.493,3959.542,3978.035,0
37066,18.280,3972.279,3990.559,0
37067,20.852,3964.151,3985.003,0
37068,16.671,3966.071,3982.742,0
37069,20.779,3974.071,3994.850,0
37070,21.558,3971.127,3992.685,0
37071,12.481,3946.615,3959.096,0
37072,20.397,3972.311,3992.708,0
37073,13.784,3958.391,3972.175,0
37074,20.196,3982.615,4002.811,0
37075,14.415,3955.351,3969.766,0
37076,11.931,3953.590,3965.521,0
37077,15.142,3954.455,3969.597,0
37078,13.810,3948.406,3962.216,0
37079,13.885,3953.590,3967.475,0
37080,13.192,3959.927,3973.119,0
37081,13.876,3953.206,3967.082,0
37082,13.887,3952.759,3966.646,0
37083,15.083,3944.438,3959.521,0
37084,13.878,3952.470,3966.348,0
37085,15.874,3972.215,3988.089,0
37086,17.037,3982.199,3999.236,0
37087,14.425,3969.654,3984.079,0
37088,15.812,3962.039,3977.851,0
37089,17.872,3975.607,3993.479,0
37090,13.467,3953.462,3966.929,0
37091,13.318,3949.943,3963.261,0
37092,14.962,3956.534,3971.496,0
37093,13.693,3940.854,3954.547,0
37094,13.641,3955.862,3969.503,0
37095,14.612,3966.135,3980.747,0
37096,12.383,3945.207,3957.590,0
37097,13.995,3949.206,3963.201,0
37098,17.174,3963.415,3980.589,0
37099,14.946,3953.782,3968.728,0
37100,14.317,3974.455,3988.772,0
37101,15.353,3966.614,3981.967,0
37102,13.924,3957.975,3971.899,0
37103,14.575,3955.959,3970.534,0
37104,14.683,3958.102,3972.785,0
37105,16.838,3957.975,3974.813,0
37106,17.522,3969.911,3987.433,0
37107,16.093,3972.631,3988.724,0
37108,14.569,3956.726,3971.295,0
37109,15.476,3962.999,3978.475,0
37110,12.928,3955.510,3968.438,0
37111,14.507,3959.959,3974.466,0
37112,14.711,3954.070,3968.781,0
37113,14.242,3956.822,3971.064,0
37114,13.389,3935.286,3948.675,0
37115,13.497,3940.950,3954.447,0
37116,16.676,3959.159,3975.835,0
37117,14.704,3963.414,3978.118,0
37118,15.611,3968.663,3984.274,0
37119,15.303,3969.430,3984.733,0
37120,13.714,3951.254,3964.968,0
37121,14.141,3965.495,3979.636,0
37122,15.977,3968.087,3984.064,0
37123,14.452,3963.319,3977.771,0
37124,14.688,3960.502,3975.190,0
37125,12.811,3942.326,3955.137,0
37126,13.527,3948.534,3962.061,0
37127,16.642,3962.903,3979.545,0
37128,15.854,3945.558,3961.412,0
37129,23.641,3980.343,4003.984,0
37130,14.596,3955.031,3969.627,0
37131,17.840,3964.087,3981.927,0
37132,20.348,3968.790,3989.138,0
37133,13.799,3961.046,3974.845,0
37134,20.307,3977.303,3997.610,0
37135,12.862,3951.030,3963.892,0
37136,17.353,3968.183,3985.536,0
37137,18.613,3967.543,3986.156,0
37138,13.472,3941.014,3954.486,0
37139,21.324,3958.582,3979.906,0
37140,17.783,3971.799,3989.582,0
37141,17.891,3974.519,3992.410,0
37142,19.438,3978.167,3997.605,0
37143,19.673,3966.871,3986.544,0
37144,16.997,3960.502,3977.499,0
37145,18.704,3968.919,3987.623,0
37146,19.804,3970.263,3990.067,0
37147,12.423,3937.078,3949.501,0
37148,21.523,3974.327,3995.850,0
37149,21.246,3978.167,3999.413,0
37150,20.874,3969.878,3990.752,0
37151,13.205,3942.742,3955.947,0
37152,16.256,3974.711,3990.967,0
37153,21.324,3977.079,3998.403,0
37154,13.815,3950.326,3964.141,0
37155,13.602,3950.711,3964.313,0
37156,12.974,3941.750,3954.724,0
37157,13.305,3946.966,3960.271,0
37158,12.101,3954.262,3966.363,0
37159,12.464,3936.310,3948.774,0
37160,12.700,3951.254,3963.954,0
37161,12.391,3942.038,3954.429,0
37162,11.795,3944.086,3955.881,0
37163,19.006,3944.310,3963.316,0
37164,16.490,3948.054,3964.544,0
37165,21.301,3957.687,3978.988,0
37166,13.184,3946.710,3959.894,0
37167,21.068,3973.687,3994.755,0
37168,12.695,3946.742,3959.437,0
37169,23.907,3996.312,4020.219,0
37170,19.822,3975.543,3995.365,0
37171,13.241,3941.879,3955.120,0
37172,19.205,3967.767,3986.972,0
37173,19.537,3961.334,3980.871,0
37174,18.684,3980.951,3999.635,0
37175,12.967,3945.494,3958.461,0
37176,12.979,3946.998,3959.977,0
37177,14.558,3962.935,3977.493,0
37178,13.578,3943.158,3956.736,0
37179,13.877,3956.343,3970.220,0
37180,13.985,3966.102,3980.087,0
37181,13.900,3953.334,3967.234,0
37182,12.919,3956.023,3968.942,0
37183,14.051,3953.142,3967.193,0
37184,12.846,3952.311,3965.157,0
37185,16.378,3961.462,3977.840,0
37186,13.797,3960.023,3973.820,0
37187,14.065,3950.358,3964.423,0
37188,15.804,3966.935,3982.739,0
37189,14.216,3956.438,3970.654,0
37190,15.091,3966.551,3981.642,0
37191,13.406,3951.479,3964.885,0
37192,14.282,3955.766,3970.048,0
