cycle,release_jitter_us,compute_us,response_us,deadline_miss
766,10.110,6750.400,6760.510,0
767,10.330,6763.712,6774.042,0
768,9.717,6747.648,6757.365,0
769,10.929,6745.311,6756.240,0
770,10.924,6765.056,6775.980,0
771,10.024,6754.239,6764.263,0
772,9.891,6747.775,6757.666,0
773,11.294,6749.760,6761.054,0
774,9.978,6766.880,6776.858,0
775,10.805,6749.696,6760.501,0
776,10.609,6748.319,6758.928,0
777,10.060,6752.096,6762.156,0
778,11.368,6754.495,6765.863,0
779,10.979,6753.599,6764.578,0
780,9.886,6754.624,6764.510,0
781,13.082,6764.544,6777.626,0
782,11.221,6757.856,6769.077,0
783,10.417,6762.783,6773.200,0
784,10.828,6755.040,6765.868,0
785,10.696,6748.255,6758.951,0
786,9.827,6754.431,6764.258,0
787,10.302,6756.000,6766.302,0
788,10.170,6764.928,6775.098,0
789,10.069,6751.904,6761.973,0
790,10.993,6757.535,6768.528,0
791,10.956,6761.088,6772.044,0
792,9.896,6753.631,6763.527,0
793,10.915,6751.263,6762.178,0
794,10.206,6761.600,6771.806,0
795,10.138,6756.607,6766.745,0
796,10.293,6752.512,6762.805,0
797,12.209,6766.112,6778.321,0
798,10.028,6756.160,6766.188,0
799,11.112,6754.655,6765.767,0
800,10.659,6755.968,6766.627,0
801,10.366,6755.776,6766.142,0
802,11.066,6749.503,6760.569,0
803,10.005,6762.976,6772.981,0
804,10.801,6750.527,6761.328,0
805,10.284,6776.512,6786.796,0
806,15.848,6807.937,6823.785,0
807,11.107,6783.264,6794.371,0
808,10.782,6774.880,6785.662,0
809,10.234,6754.175,6764.409,0
810,10.101,6744.575,6754.676,0
811,10.897,6760.255,6771.152,0
812,9.516,6760.864,6770.380,0
813,10.120,6761.727,6771.847,0
814,11.107,6771.616,6782.723,0
815,10.174,6770.496,6780.670,0
816,10.714,6762.112,6772.826,0
817,10.069,6752.416,6762.485,0
818,10.065,6769.216,6779.281,0
819,10.572,6751.616,6762.188,0
820,10.280,6760.191,6770.471,0
821,10.435,6758.720,6769.155,0
822,10.110,6757.600,6767.710,0
823,11.226,6756.735,6767.961,0
824,9.493,6757.888,6767.381,0
825,11.281,6751.135,6762.416,0
826,9.452,6757.536,6766.988,0
827,9.896,6764.927,6774.823,0
828,11.843,6752.063,6763.906,0
829,12.094,6761.376,6773.470,0
830,10.458,6746.911,6757.369,0
831,11.061,6748.576,6759.637,0
832,10.033,6744.959,6754.992,0
833,9.964,6748.095,6758.059,0
834,11.304,6747.743,6759.047,0
835,11.139,6751.839,6762.978,0
836,10.014,6762.880,6772.894,0
837,11.066,6754.111,6765.177,0
838,9.653,6765.248,6774.901,0
839,10.225,6753.023,6763.248,0
840,9.292,6747.807,6757.099,0
841,9.927,6744.352,6754.279,0
842,9.507,6759.103,6768.610,0
843,11.070,6761.024,6772.094,0
844,10.202,6752.671,6762.873,0
845,10.517,6757.024,6767.541,0
846,10.385,6747.615,6758.000,0
847,10.508,6760.224,6770.732,0
848,11.911,6757.440,6769.351,0
849,10.467,6753.151,6763.618,0
850,10.622,6753.728,6764.350,0
851,11.162,6751.647,6762.809,0
852,10.965,6767.520,6778.485,0
853,10.416,6759.072,6769.488,0
854,11.500,6751.551,6763.051,0
855,9.959,6747.744,6757.703,0
856,10.083,6773.056,6783.139,0
857,11.198,6761.216,6772.414,0
858,11.354,6757.503,6768.857,0
859,10.389,6768.128,6778.517,0
860,10.544,6756.992,6767.536,0
861,10.988,6752.607,6763.595,0
862,11.271,6755.360,6766.631,0
863,10.595,6755.743,6766.338,0
864,11.262,6759.104,6770.366,0
865,10.201,6771.904,6782.105,0
866,11.445,6759.647,6771.092,0
867,9.744,6752.352,6762.096,0
868,11.180,6753.823,6765.003,0
869,11.367,6765.920,6777.287,0
870,10.883,6752.511,6763.394,0
871,10.238,6759.584,6769.822,0
872,10.425,6761.440,6771.865,0
873,10.869,6749.087,6759.956,0
874,9.840,6753.856,6763.696,0
875,12.300,6757.951,6770.251,0
876,11.079,6754.848,6765.927,0
877,10.210,6759.424,6769.634,0
878,10.526,6755.359,6765.885,0
879,10.169,6767.904,6778.073,0
880,11.701,6770.208,6781.909,0
881,9.808,6762.496,6772.304,0
882,11.500,6768.639,6780.139,0
883,11.015,6760.512,6771.527,0
884,10.786,6757.280,6768.066,0
885,10.878,6760.255,6771.133,0
886,11.481,6770.208,6781.689,0
887,10.677,6765.823,6776.500,0
888,10.064,6757.728,6767.792,0
889,10.956,6753.343,6764.299,0
890,10.535,6753.247,6763.782,0
891,10.274,6762.752,6773.026,0
892,11.646,6757.375,6769.021,0
893,11.321,6756.352,6767.673,0
894,12.053,6763.871,6775.924,0
895,10.800,6759.712,6770.512,0
896,11.595,6762.656,6774.251,0
897,10.503,6758.975,6769.478,0
898,11.394,6762.592,6773.986,0
899,10.654,6760.639,6771.293,0
900,11.129,6757.824,6768.953,0
901,10.293,6771.519,6781.812,0
902,10.992,6757.535,6768.527,0
903,11.435,6756.864,6768.299,0
904,10.855,6761.727,6772.582,0
905,10.402,6760.096,6770.498,0
906,11.422,6754.783,6766.205,0
907,10.297,6789.728,6800.025,0
908,16.341,6799.584,6815.925,0
909,11.216,6770.912,6782.128,0
910,9.547,6776.512,6786.059,0
911,11.015,6769.440,6780.455,0
912,10.338,6757.472,6767.810,0
913,9.982,6768.671,6778.653,0
914,11.577,6755.039,6766.616,0
915,10.484,6761.056,6771.540,0
916,9.520,6764.383,6773.903,0
917,11.115,6752.896,6764.011,0
918,10.087,6755.711,6765.798,0
919,10.018,6745.791,6755.809,0
920,11.101,6756.608,6767.709,0
921,11.833,6751.679,6763.512,0
922,9.428,6760.704,6770.132,0
923,10.384,6761.887,6772.271,0
924,10.187,6762.752,6772.939,0
925,10.087,6762.943,6773.030,0
926,11.650,6760.736,6772.386,0
927,11.741,6767.968,6779.709,0
928,9.689,6763.967,6773.656,0
929,11.252,6753.472,6764.724,0
930,11.184,6750.623,6761.807,0
931,10.411,6757.024,6767.435,0
932,10.694,6758.048,6768.742,0
933,11.522,6751.359,6762.881,0
934,10.333,6750.496,6760.829,0
935,10.777,6761.343,6772.120,0
936,10.196,6758.496,6768.692,0
937,10.511,6764.448,6774.959,0
938,10.091,6759.423,6769.514,0
939,11.014,6759.584,6770.598,0
940,10.082,6759.743,6769.825,0
941,11.101,6758.560,6769.661,0
942,9.625,6750.047,6759.672,0
943,10.036,6756.223,6766.259,0
944,10.575,6755.168,6765.743,0
945,10.667,6757.599,6768.266,0
946,9.862,6757.472,6767.334,0
947,9.954,6753.887,6763.841,0
948,10.205,6761.984,6772.189,0
949,10.200,6763.712,6773.912,0
950,10.932,6752.479,6763.411,0
951,10.767,6756.960,6767.727,0
952,9.515,6750.911,6760.426,0
953,10.534,6754.111,6764.645,0
954,10.753,6759.232,6769.985,0
955,10.781,6759.743,6770.524,0
956,10.872,6750.528,6761.400,0
957,10.356,6751.167,6761.523,0
958,10.095,6760.608,6770.703,0
959,10.186,6768.288,6778.474,0
960,9.670,6756.671,6766.341,0
961,9.825,6761.696,6771.521,0
962,11.357,6753.759,6765.116,0
963,10.968,6753.312,6764.280,0
964,10.196,6757.375,6767.571,0
965,10.031,6767.200,6777.231,0
966,11.850,6759.008,6770.858,0
967,10.438,6757.791,6768.229,0
968,9.921,6759.392,6769.313,0
969,10.621,6761.503,6772.124,0
970,10.616,6762.144,6772.760,0
971,10.483,6761.024,6771.507,0
972,10.319,6756.511,6766.830,0
973,10.442,6759.616,6770.058,0
974,9.446,6752.351,6761.797,0
975,11.553,6750.655,6762.208,0
976,10.300,6757.088,6767.388,0
977,11.000,6752.767,6763.767,0
978,9.747,6752.704,6762.451,0
979,9.935,6754.527,6764.462,0
980,10.954,6757.504,6768.458,0
981,9.797,6762.656,6772.453,0
982,9.889,6759.903,6769.792,0
983,10.844,6756.576,6767.420,0
984,9.592,6751.135,6760.727,0
985,11.027,6758.496,6769.523,0
986,10.638,6758.720,6769.358,0
987,10.506,6760.287,6770.793,0
988,11.365,6758.304,6769.669,0
989,11.041,6753.023,6764.064,0
990,10.076,6763.680,6773.756,0
991,9.656,6746.623,6756.279,0
992,10.355,6765.824,6776.179,0
993,10.094,6755.296,6765.390,0
994,11.114,6765.536,6776.650,0
995,10.725,6758.496,6769.221,0
996,9.889,6758.879,6768.768,0
997,9.852,6752.863,6762.715,0
998,10.839,6760.608,6771.447,0
999,10.227,6764.960,6775.187,0
1000,10.286,6758.784,6769.070,0
1001,10.282,6755.071,6765.353,0
1002,10.821,6757.504,6768.325,0
1003,10.272,6762.304,6772.576,0
1004,10.172,6760.575,6770.747,0
1005,10.519,6765.792,6776.311,0
1006,10.995,6751.135,6762.130,0
1007,10.606,6768.800,6779.406,0
1008,9.641,6767.392,6777.033,0
1009,10.405,6759.839,6770.244,0
1010,11.392,6772.640,6784.032,0
1011,10.876,6753.919,6764.795,0
1012,11.415,6765.888,6777.303,0
1013,11.283,6766.175,6777.458,0
1014,10.030,6755.487,6765.517,0
1015,11.273,6769.952,6781.225,0
1016,11.173,6763.647,6774.820,0
1017,9.472,6758.368,6767.840,0
1018,10.172,6755.871,6766.043,0
1019,11.383,6750.463,6761.846,0
1020,9.458,6752.384,6761.842,0
1021,11.214,6765.824,6777.038,0
1022,10.569,6757.440,6768.009,0
1023,10.693,6764.927,6775.620,0
1024,11.872,6758.912,6770.784,0
1025,10.235,6755.968,6766.203,0
1026,10.647,6758.207,6768.854,0
1027,11.282,6750.880,6762.162,0
1028,9.646,6758.367,6768.013,0
1029,11.561,6751.583,6763.144,0
1030,11.108,6755.712,6766.820,0
1031,10.080,6750.975,6761.055,0
1032,9.883,6756.320,6766.203,0
1033,10.231,6752.479,6762.710,0
1034,10.674,6748.831,6759.505,0
1035,10.029,6755.232,6765.261,0
1036,10.185,6755.551,6765.736,0
1037,10.052,6754.080,6764.132,0
1038,10.528,6755.967,6766.495,0
1039,12.091,6753.247,6765.338,0
1040,10.806,6748.256,6759.062,0
1041,10.834,6750.559,6761.393,0
1042,11.789,6746.847,6758.636,0
1043,9.929,6761.055,6770.984,0
1044,9.988,6755.999,6765.987,0
1045,10.975,6750.592,6761.567,0
1046,10.299,6760.991,6771.290,0
1047,12.086,6750.144,6762.230,0
1048,10.226,6753.343,6763.569,0
1049,10.797,6746.111,6756.908,0
1050,10.344,6764.512,6774.856,0
1051,10.852,6768.256,6779.108,0
1052,9.823,6767.200,6777.023,0
1053,11.227,6754.239,6765.466,0
1054,11.414,6754.751,6766.165,0
1055,10.225,6753.088,6763.313,0
1056,10.413,6758.943,6769.356,0
1057,10.408,6752.384,6762.792,0
1058,9.700,6757.215,6766.915,0
1059,10.399,6764.128,6774.527,0
1060,10.906,6765.248,6776.154,0
1061,9.174,6752.671,6761.845,0
1062,10.737,6774.560,6785.297,0
1063,10.669,6744.351,6755.020,0
1064,9.512,6758.368,6767.880,0
1065,11.235,6757.824,6769.059,0
1066,10.207,6752.095,6762.302,0
1067,10.522,6753.920,6764.442,0
1068,10.902,6751.039,6761.941,0
1069,10.801,6746.015,6756.816,0
1070,9.996,6761.344,6771.340,0
1071,10.920,6754.111,6765.031,0
1072,11.203,6760.672,6771.875,0
1073,9.663,6750.943,6760.606,0
1074,10.682,6762.816,6773.498,0
1075,10.549,6762.880,6773.429,0
1076,9.425,6752.287,6761.712,0
1077,10.796,6759.648,6770.444,0
1078,10.248,6758.079,6768.327,0
1079,9.635,6758.047,6767.682,0
1080,11.134,6754.496,6765.630,0
1081,10.938,6758.367,6769.305,0
1082,9.973,6754.752,6764.725,0
1083,11.057,6756.063,6767.120,0
1084,10.284,6763.520,6773.804,0
1085,10.599,6746.720,6757.319,0
1086,11.459,6745.279,6756.738,0
1087,10.558,6752.192,6762.750,0
1088,9.722,6758.815,6768.537,0
1089,10.933,6755.903,6766.836,0
1090,10.832,6769.152,6779.984,0
1091,10.028,6757.951,6767.979,0
1092,11.495,6758.240,6769.735,0
1093,10.531,6757.855,6768.386,0
1094,9.246,6743.583,6752.829,0
1095,11.097,6762.016,6773.113,0
1096,10.613,6754.815,6765.428,0
1097,10.736,6761.632,6772.368,0
1098,11.692,6771.551,6783.243,0
1099,9.927,6755.807,6765.734,0
1100,11.042,6758.976,6770.018,0
1101,11.070,6759.711,6770.781,0
1102,10.937,6757.696,6768.633,0
1103,10.261,6766.719,6776.980,0
1104,11.152,6753.375,6764.527,0
1105,9.835,6758.400,6768.235,0
1106,11.207,6765.951,6777.158,0
1107,10.914,6756.736,6767.650,0
1108,10.654,6751.935,6762.589,0
1109,10.393,6753.887,6764.280,0
1110,10.036,6763.136,6773.172,0
1111,11.088,6760.735,6771.823,0
1112,11.243,6756.544,6767.787,0
1113,11.239,6756.863,6768.102,0
1114,11.682,6765.248,6776.930,0
1115,9.917,6758.848,6768.765,0
1116,10.745,6756.831,6767.576,0
1117,11.092,6759.424,6770.516,0
1118,9.647,6754.176,6763.823,0
1119,11.051,6754.367,6765.418,0
1120,11.078,6744.799,6755.877,0
1121,10.274,6750.175,6760.449,0
1122,10.845,6765.376,6776.221,0
1123,10.329,6757.311,6767.640,0
1124,9.492,6752.319,6761.811,0
1125,10.159,6756.896,6767.055,0
1126,9.579,6746.623,6756.202,0
1127,10.022,6758.048,6768.070,0
1128,11.138,6757.823,6768.961,0
1129,10.429,6742.975,6753.404,0
1130,10.680,6755.712,6766.392,0
1131,10.420,6761.567,6771.987,0
1132,10.031,6748.671,6758.702,0
1133,9.898,6759.616,6769.514,0
1134,10.758,6749.503,6760.261,0
1135,10.177,6752.256,6762.433,0
1136,9.341,6748.927,6758.268,0
1137,9.720,6762.080,6771.800,0
1138,9.331,6764.832,6774.163,0
1139,9.807,6758.431,6768.238,0
1140,10.506,6758.912,6769.418,0
1141,11.846,6766.367,6778.213,0
1142,9.665,6752.191,6761.856,0
1143,10.620,6757.024,6767.644,0
1144,10.968,6765.599,6776.567,0
1145,9.811,6757.536,6767.347,0
1146,10.863,6755.807,6766.670,0
1147,10.250,6755.871,6766.121,0
1148,9.669,6770.688,6780.357,0
1149,9.985,6750.687,6760.672,0
1150,10.172,6744.031,6754.203,0
1151,10.391,6749.824,6760.215,0
1152,10.899,6748.095,6758.994,0
1153,10.318,6754.272,6764.590,0
1154,10.122,6745.951,6756.073,0
1155,10.309,6756.191,6766.500,0
1156,11.424,6758.880,6770.304,0
1157,10.876,6756.223,6767.099,0
1158,10.679,6742.399,6753.078,0
1159,10.355,6760.127,6770.482,0
1160,9.422,6755.999,6765.421,0
1161,10.697,6759.904,6770.601,0
1162,11.301,6746.463,6757.764,0
1163,10.240,6754.208,6764.448,0
1164,10.459,6769.984,6780.443,0
1165,10.871,6749.823,6760.694,0
1166,10.578,6755.840,6766.418,0
1167,10.638,6751.615,6762.253,0
1168,10.441,6747.071,6757.512,0
1169,10.948,6760.192,6771.140,0
1170,11.040,6752.543,6763.583,0
1171,10.139,6766.016,6776.155,0
1172,9.655,6749.343,6758.998,0
1173,10.098,6762.784,6772.882,0
1174,10.221,6753.728,6763.949,0
1175,10.505,6757.823,6768.328,0
1176,10.500,6750.527,6761.027,0
1177,10.464,6753.407,6763.871,0
1178,10.523,6751.295,6761.818,0
1179,10.358,6749.824,6760.182,0
1180,9.970,6751.935,6761.905,0
1181,10.157,6755.360,6765.517,0
1182,10.248,6774.016,6784.264,0
1183,12.196,6756.127,6768.323,0
1184,9.759,6762.464,6772.223,0
1185,10.075,6756.895,6766.970,0
1186,10.326,6748.799,6759.125,0
1187,11.441,6761.760,6773.201,0
1188,10.669,6757.855,6768.524,0
1189,10.344,6760.448,6770.792,0
1190,10.084,6767.039,6777.123,0
1191,10.527,6758.080,6768.607,0
1192,10.106,6756.000,6766.106,0
1193,10.326,6760.799,6771.125,0
1194,11.345,6749.311,6760.656,0
1195,10.861,6763.519,6774.380,0
1196,11.144,6754.015,6765.159,0
1197,11.299,6752.320,6763.619,0
1198,10.847,6768.704,6779.551,0
1199,10.266,6762.784,6773.050,0
1200,11.254,6761.823,6773.077,0
1201,10.769,6752.351,6763.120,0
1202,9.676,6756.896,6766.572,0
1203,12.136,6759.903,6772.039,0
1204,10.371,6756.224,6766.595,0
1205,9.886,6757.600,6767.486,0
1206,10.490,6753.119,6763.609,0
1207,10.453,6757.760,6768.213,0
1208,9.617,6756.479,6766.096,0
1209,10.380,6761.184,6771.564,0
1210,10.023,6763.104,6773.127,0
1211,10.243,6755.647,6765.890,0
1212,11.550,6766.752,6778.302,0
1213,10.042,6753.183,6763.225,0
1214,10.101,6763.232,6773.333,0
1215,10.480,6762.624,6773.104,0
1216,11.084,6763.199,6774.283,0
1217,9.863,6759.392,6769.255,0
1218,11.459,6756.831,6768.290,0
1219,10.174,6758.399,6768.573,0
1220,9.881,6769.184,6779.065,0
1221,10.485,6757.983,6768.468,0
1222,10.864,6763.200,6774.064,0
1223,9.867,6767.616,6777.483,0
1224,10.279,6753.343,6763.622,0
1225,10.914,6761.856,6772.770,0
1226,9.822,6758.527,6768.349,0
1227,11.193,6751.551,6762.744,0
1228,9.684,6750.016,6759.700,0
1229,10.224,6759.039,6769.263,0
1230,11.083,6760.192,6771.275,0
1231,10.535,6746.335,6756.870,0
1232,10.050,6762.688,6772.738,0
1233,11.069,6762.336,6773.405,0
1234,10.553,6757.375,6767.928,0
1235,9.908,6756.351,6766.259,0
1236,11.439,6752.032,6763.471,0
1237,9.867,6750.911,6760.778,0
1238,10.502,6758.944,6769.446,0
1239,10.434,6756.127,6766.561,0
1240,10.557,6756.639,6767.196,0
1241,10.488,6767.392,6777.880,0
1242,10.196,6741.471,6751.667,0
1243,10.447,6735.583,6746.030,0
1244,10.314,6750.912,6761.226,0
1245,10.854,6770.816,6781.670,0
1246,11.265,6757.472,6768.737,0
1247,9.789,6746.431,6756.220,0
1248,10.872,6759.231,6770.103,0
1249,11.187,6761.504,6772.691,0
1250,9.775,6747.999,6757.774,0
1251,10.954,6753.983,6764.937,0
1252,10.789,6759.456,6770.245,0
1253,10.081,6763.071,6773.152,0
1254,10.812,6751.424,6762.236,0
1255,10.200,6757.247,6767.447,0
1256,10.131,6764.064,6774.195,0
1257,10.254,6745.888,6756.142,0
1258,10.154,6754.367,6764.521,0
1259,10.469,6754.912,6765.381,0
1260,10.464,6757.696,6768.160,0
1261,11.068,6769.600,6780.668,0
1262,9.911,6754.560,6764.471,0
1263,10.803,6757.951,6768.754,0
1264,10.478,6761.888,6772.366,0
1265,10.793,6752.512,6763.305,0
1266,10.213,6746.463,6756.676,0
1267,10.240,6758.496,6768.736,0
1268,10.780,6757.791,6768.571,0
1269,10.839,6757.151,6767.990,0
1270,9.426,6758.528,6767.954,0
1271,10.094,6758.687,6768.781,0
1272,10.313,6754.495,6764.808,0
1273,10.340,6753.280,6763.620,0
1274,10.240,6756.575,6766.815,0
1275,11.387,6746.367,6757.754,0
1276,10.327,6752.319,6762.646,0
1277,10.994,6752.543,6763.537,0
1278,10.925,6753.696,6764.621,0
1279,10.857,6752.607,6763.464,0
1280,10.852,6747.711,6758.563,0
1281,10.719,6767.008,6777.727,0
1282,10.395,6747.935,6758.330,0
1283,11.062,6759.360,6770.422,0
1284,10.866,6758.239,6769.105,0
1285,10.957,6764.512,6775.469,0
1286,11.048,6765.056,6776.104,0
1287,10.628,6753.471,6764.099,0
1288,9.951,6756.672,6766.623,0
1289,10.394,6756.512,6766.906,0
1290,10.678,6753.215,6763.893,0
1291,10.417,6758.976,6769.393,0
1292,10.669,6750.783,6761.452,0
1293,11.592,6755.391,6766.983,0
1294,10.275,6759.392,6769.667,0
1295,9.919,6752.895,6762.814,0
1296,11.066,6750.527,6761.593,0
1297,10.934,6765.407,6776.341,0
1298,9.393,6755.551,6764.944,0
1299,10.796,6758.080,6768.876,0
1300,11.272,6751.327,6762.599,0
1301,10.147,6751.935,6762.082,0
1302,10.398,6751.424,6761.822,0
1303,10.810,6766.848,6777.658,0
1304,9.525,6755.136,6764.661,0
1305,10.257,6770.463,6780.720,0
1306,9.964,6756.575,6766.539,0
1307,10.119,6755.712,6765.831,0
1308,10.595,6758.943,6769.538,0
1309,10.942,6757.440,6768.382,0
1310,10.297,6758.976,6769.273,0
1311,11.285,6769.664,6780.949,0
1312,10.128,6749.951,6760.079,0
1313,11.116,6772.511,6783.627,0
1314,11.335,6759.296,6770.631,0
1315,11.138,6756.160,6767.298,0
1316,10.974,6757.823,6768.797,0
1317,10.905,6755.104,6766.009,0
1318,10.612,6762.112,6772.724,0
1319,9.872,6752.159,6762.031,0
1320,9.291,6751.872,6761.163,0
1321,10.727,6759.327,6770.054,0
1322,9.410,6754.303,6763.713,0
1323,10.525,6757.312,6767.837,0
1324,10.233,6752.671,6762.904,0
1325,10.996,6758.496,6769.492,0
1326,10.639,6756.384,6767.023,0
1327,10.315,6759.359,6769.674,0
1328,9.670,6769.440,6779.110,0
1329,10.082,6761.023,6771.105,0
1330,9.853,6758.719,6768.572,0
1331,9.656,6747.232,6756.888,0
1332,11.124,6750.175,6761.299,0
1333,10.127,6754.911,6765.038,0
1334,10.634,6750.784,6761.418,0
1335,10.918,6750.527,6761.445,0
1336,9.473,6760.704,6770.177,0
1337,9.437,6748.511,6757.948,0
1338,10.136,6751.167,6761.303,0
1339,10.739,6755.904,6766.643,0
1340,9.583,6749.663,6759.246,0
1341,10.442,6756.223,6766.665,0
1342,10.341,6750.112,6760.453,0
1343,9.857,6762.911,6772.768,0
1344,10.396,6749.983,6760.379,0
1345,9.975,6754.272,6764.247,0
1346,10.739,6748.511,6759.250,0
1347,11.054,6748.831,6759.885,0
1348,10.346,6759.999,6770.345,0
1349,10.085,6768.192,6778.277,0
1350,10.976,6752.256,6763.232,0
1351,11.932,6757.439,6769.371,0
1352,9.879,6760.224,6770.103,0
1353,9.874,6743.968,6753.842,0
1354,9.870,6761.279,6771.149,0
1355,11.337,6745.695,6757.032,0
1356,10.597,6762.367,6772.964,0
1357,9.888,6755.583,6765.471,0
1358,10.683,6755.424,6766.107,0
1359,10.455,6752.415,6762.870,0
1360,11.282,6749.343,6760.625,0
1361,10.445,6753.568,6764.013,0
1362,10.601,6754.943,6765.544,0
1363,10.532,6760.480,6771.012,0
1364,10.176,6756.287,6766.463,0
1365,10.619,6758.719,6769.338,0
1366,10.358,6754.912,6765.270,0
1367,9.810,6757.983,6767.793,0
1368,11.565,6753.791,6765.356,0
1369,10.888,6754.944,6765.832,0
1370,10.948,6747.487,6758.435,0
1371,12.127,6749.567,6761.694,0
1372,9.786,6758.368,6768.154,0
1373,11.574,6751.199,6762.773,0
1374,9.873,6757.408,6767.281,0
1375,13.581,6756.063,6769.644,0
1376,10.088,6756.191,6766.279,0
1377,10.147,6758.176,6768.323,0
1378,10.335,6749.343,6759.678,0
1379,10.522,6771.520,6782.042,0
1380,11.509,6752.768,6764.277,0
1381,11.345,6763.327,6774.672,0
1382,11.116,6755.808,6766.924,0
1383,11.016,6747.711,6758.727,0
1384,10.819,6747.199,6758.018,0
1385,10.142,6760.800,6770.942,0
1386,11.098,6761.343,6772.441,0
1387,10.837,6756.671,6767.508,0
1388,11.088,6758.752,6769.840,0
1389,11.948,6762.143,6774.091,0
1390,10.535,6756.448,6766.983,0
1391,10.562,6759.456,6770.018,0
1392,11.198,6753.599,6764.797,0
1393,11.833,6755.328,6767.161,0
1394,9.717,6759.359,6769.076,0
1395,10.032,6757.695,6767.727,0
1396,10.027,6763.392,6773.419,0
1397,10.119,6754.079,6764.198,0
1398,9.794,6754.207,6764.001,0
1399,10.557,6750.144,6760.701,0
1400,9.977,6749.471,6759.448,0
1401,10.324,6749.375,6759.699,0
1402,10.448,6744.447,6754.895,0
1403,9.995,6758.751,6768.746,0
1404,9.798,6754.272,6764.070,0
1405,11.714,6761.439,6773.153,0
1406,9.565,6753.311,6762.876,0
1407,10.744,6760.832,6771.576,0
1408,10.228,6762.623,6772.851,0
1409,11.119,6758.464,6769.583,0
1410,10.890,6756.384,6767.274,0
1411,10.502,6765.280,6775.782,0
1412,10.273,6757.952,6768.225,0
1413,10.845,6760.831,6771.676,0
1414,10.360,6754.079,6764.439,0
1415,10.515,6754.592,6765.107,0
1416,10.287,6752.287,6762.574,0
1417,11.786,6749.887,6761.673,0
1418,10.981,6767.552,6778.533,0
1419,10.113,6761.887,6772.000,0
1420,10.588,6765.824,6776.412,0
1421,10.936,6750.591,6761.527,0
1422,10.515,6757.279,6767.794,0
1423,12.334,6768.192,6780.526,0
1424,10.474,6768.863,6779.337,0
1425,10.405,6747.711,6758.116,0
1426,9.696,6756.832,6766.528,0
1427,10.300,6754.463,6764.763,0
1428,10.487,6750.591,6761.078,0
1429,11.059,6761.919,6772.978,0
1430,11.630,6757.791,6769.421,0
1431,10.825,6748.863,6759.688,0
1432,10.181,6754.655,6764.836,0
1433,10.592,6768.608,6779.200,0
1434,9.819,6755.424,6765.243,0
1435,10.327,6764.383,6774.710,0
1436,10.610,6755.583,6766.193,0
1437,10.573,6758.592,6769.165,0
1438,10.057,6757.823,6767.880,0
1439,10.084,6749.375,6759.459,0
1440,10.367,6748.768,6759.135,0
1441,10.651,6773.792,6784.443,0
1442,11.222,6748.575,6759.797,0
1443,10.194,6750.815,6761.009,0
1444,11.021,6756.031,6767.052,0
1445,11.176,6755.968,6767.144,0
1446,10.436,6753.503,6763.939,0
1447,10.399,6759.840,6770.239,0
