cycle,release_jitter_us,compute_us,response_us,deadline_miss
769,10.619,3917.107,3927.726,0
770,10.241,3920.180,3930.421,0
771,11.592,3913.652,3925.244,0
772,10.767,3910.132,3920.899,0
773,11.478,3913.524,3925.002,0
774,11.197,3926.708,3937.905,0
775,10.500,3914.387,3924.887,0
776,10.731,3927.796,3938.527,0
777,11.218,3920.723,3931.941,0
778,12.537,3924.659,3937.196,0
779,10.016,3921.427,3931.443,0
780,10.982,3912.788,3923.770,0
781,12.397,3916.660,3929.057,0
782,11.316,3913.684,3925.000,0
783,11.387,3918.580,3929.967,0
784,10.658,3913.683,3924.341,0
785,12.041,3921.140,3933.181,0
786,12.016,3916.755,3928.771,0
787,11.191,3911.635,3922.826,0
788,10.846,3918.867,3929.713,0
789,11.301,3910.227,3921.528,0
790,11.211,3910.932,3922.143,0
791,10.834,3915.860,3926.694,0
792,12.377,3914.228,3926.605,0
793,10.816,3916.116,3926.932,0
794,9.831,3915.924,3925.755,0
795,10.574,3910.003,3920.577,0
796,11.669,3918.099,3929.768,0
797,10.556,3919.443,3929.999,0
798,11.779,3908.403,3920.182,0
799,11.210,3919.795,3931.005,0
800,11.056,3914.100,3925.156,0
801,11.383,3909.844,3921.227,0
802,13.534,3921.972,3935.506,0
803,10.373,3919.380,3929.753,0
804,11.276,3916.724,3928.000,0
805,13.683,3912.979,3926.662,0
806,10.458,3912.819,3923.277,0
807,10.433,3930.196,3940.629,0
808,11.720,3922.643,3934.363,0
809,12.463,3920.467,3932.930,0
810,12.085,3918.100,3930.185,0
811,10.716,3919.284,3930.000,0
812,10.403,3911.796,3922.199,0
813,10.538,3916.564,3927.102,0
814,12.817,3919.668,3932.485,0
815,10.456,3912.659,3923.115,0
816,13.343,3918.643,3931.986,0
817,10.470,3910.579,3921.049,0
818,13.389,3916.531,3929.920,0
819,11.380,3916.019,3927.399,0
820,10.650,3906.580,3917.230,0
821,10.241,3913.108,3923.349,0
822,11.240,3914.612,3925.852,0
823,12.143,3916.180,3928.323,0
824,11.318,3926.196,3937.514,0
825,13.053,3918.452,3931.505,0
826,10.500,3910.099,3920.599,0
827,10.539,3913.459,3923.998,0
828,9.842,3908.179,3918.021,0
829,10.809,3919.283,3930.092,0
830,12.480,3924.467,3936.947,0
831,11.142,3926.580,3937.722,0
832,10.765,3912.212,3922.977,0
833,10.260,3908.403,3918.663,0
834,9.883,3906.963,3916.846,0
835,11.202,3920.212,3931.414,0
836,10.377,3916.659,3927.036,0
837,11.184,3910.323,3921.507,0
838,10.039,3909.043,3919.082,0
839,10.110,3913.555,3923.665,0
840,12.484,3911.316,3923.800,0
841,12.267,3916.404,3928.671,0
842,11.570,3916.468,3928.038,0
843,10.841,3913.684,3924.525,0
844,11.392,3920.852,3932.244,0
845,10.599,3910.323,3920.922,0
846,10.190,3916.563,3926.753,0
847,12.245,3917.843,3930.088,0
848,10.684,3922.547,3933.231,0
849,10.434,3911.796,3922.230,0
850,10.633,3916.948,3927.581,0
851,11.088,3926.324,3937.412,0
852,12.471,3917.652,3930.123,0
853,11.838,3920.020,3931.858,0
854,10.501,3917.651,3928.152,0
855,11.724,3920.500,3932.224,0
856,11.187,3914.035,3925.222,0
857,10.650,3918.739,3929.389,0
858,12.321,3923.859,3936.180,0
859,10.919,3915.732,3926.651,0
860,10.798,3924.500,3935.298,0
861,10.741,3922.324,3933.065,0
862,10.300,3921.940,3932.240,0
863,10.019,3928.020,3938.039,0
864,11.626,3924.564,3936.190,0
865,13.073,3927.764,3940.837,0
866,11.064,3915.891,3926.955,0
867,11.199,3917.875,3929.074,0
868,10.245,3919.892,3930.137,0
869,10.604,3920.980,3931.584,0
870,11.251,3916.532,3927.783,0
871,10.298,3915.636,3925.934,0
872,10.465,3925.556,3936.021,0
873,11.784,3917.396,3929.180,0
874,10.671,3915.027,3925.698,0
875,10.006,3921.875,3931.881,0
876,10.717,3906.899,3917.616,0
877,11.044,3912.915,3923.959,0
878,11.274,3921.620,3932.894,0
879,11.217,3925.364,3936.581,0
880,12.344,3916.084,3928.428,0
881,10.879,3916.308,3927.187,0
882,12.774,3907.731,3920.505,0
883,10.381,3918.515,3928.896,0
884,10.004,3906.995,3916.999,0
885,11.483,3918.003,3929.486,0
886,11.778,3918.163,3929.941,0
887,9.992,3911.540,3921.532,0
888,11.567,3909.364,3920.931,0
889,11.254,3917.300,3928.554,0
890,9.917,3913.844,3923.761,0
891,10.788,3909.267,3920.055,0
892,10.475,3925.108,3935.583,0
893,11.730,3914.163,3925.893,0
894,12.441,3920.563,3933.004,0
895,12.288,3915.859,3928.147,0
896,11.047,3912.819,3923.866,0
897,13.166,3922.387,3935.553,0
898,12.020,3925.844,3937.864,0
899,10.299,3914.548,3924.847,0
900,10.178,3919.860,3930.038,0
901,12.457,3916.468,3928.925,0
902,10.352,3926.132,3936.484,0
903,13.015,3921.780,3934.795,0
904,11.806,3919.315,3931.121,0
905,10.949,3917.875,3928.824,0
906,12.492,3919.891,3932.383,0
907,12.626,3917.876,3930.502,0
908,10.169,3917.556,3927.725,0
909,10.592,3917.716,3928.308,0
910,10.887,3908.051,3918.938,0
911,11.022,3921.172,3932.194,0
912,11.797,3914.611,3926.408,0
913,9.948,3912.915,3922.863,0
914,10.115,3929.748,3939.863,0
915,11.018,3913.395,3924.413,0
916,12.465,3910.611,3923.076,0
917,9.847,3910.644,3920.491,0
918,12.702,3911.572,3924.274,0
919,10.245,3921.108,3931.353,0
920,10.188,3912.307,3922.495,0
921,10.707,3914.931,3925.638,0
922,11.706,3924.596,3936.302,0
923,11.361,3917.107,3928.468,0
924,10.632,3912.499,3923.131,0
925,11.791,3920.275,3932.066,0
926,10.293,3919.252,3929.545,0
927,13.212,3911.572,3924.784,0
928,13.955,3917.844,3931.799,0
929,10.602,3916.628,3927.230,0
930,10.225,3919.124,3929.349,0
931,11.064,3912.083,3923.147,0
932,10.687,3914.227,3924.914,0
933,10.854,3920.595,3931.449,0
934,11.213,3923.123,3934.336,0
935,10.259,3926.388,3936.647,0
936,11.354,3919.636,3930.990,0
937,10.721,3918.036,3928.757,0
938,12.232,3924.532,3936.764,0
939,12.687,3911.123,3923.810,0
940,10.870,3926.964,3937.834,0
941,10.365,3927.412,3937.777,0
942,11.940,3916.563,3928.503,0
943,10.443,3915.059,3925.502,0
944,11.922,3917.587,3929.509,0
945,11.160,3920.244,3931.404,0
946,10.559,3908.884,3919.443,0
947,11.142,3914.260,3925.402,0
948,13.773,3926.932,3940.705,0
949,13.332,3922.804,3936.136,0
950,10.651,3911.859,3922.510,0
951,11.298,3907.507,3918.805,0
952,10.921,3922.131,3933.052,0
953,10.928,3916.819,3927.747,0
954,11.830,3923.700,3935.530,0
955,12.413,3916.404,3928.817,0
956,10.724,3921.428,3932.152,0
957,10.731,3920.916,3931.647,0
958,10.770,3922.260,3933.030,0
959,11.065,3923.956,3935.021,0
960,12.000,3914.867,3926.867,0
961,11.175,3919.539,3930.714,0
962,10.606,3916.595,3927.201,0
963,10.420,3916.596,3927.016,0
964,12.699,3929.876,3942.575,0
965,10.338,3920.052,3930.390,0
966,10.857,3924.532,3935.389,0
967,10.544,3914.195,3924.739,0
968,10.231,3908.947,3919.178,0
969,10.942,3919.507,3930.449,0
970,13.349,3919.155,3932.504,0
971,10.988,3913.139,3924.127,0
972,11.730,3913.556,3925.286,0
973,11.321,3910.804,3922.125,0
974,9.920,3921.396,3931.316,0
975,10.215,3917.236,3927.451,0
976,12.014,3911.539,3923.553,0
977,9.813,3916.243,3926.056,0
978,11.164,3915.283,3926.447,0
979,10.659,3917.651,3928.310,0
980,10.666,3921.331,3931.997,0
981,11.440,3917.428,3928.868,0
982,12.055,3922.356,3934.411,0
983,12.446,3915.348,3927.794,0
984,11.973,3911.988,3923.961,0
985,10.412,3920.020,3930.432,0
986,10.515,3915.315,3925.830,0
987,10.554,3912.147,3922.701,0
988,10.529,3918.035,3928.564,0
989,11.336,3920.595,3931.931,0
990,12.143,3917.587,3929.730,0
991,12.053,3920.116,3932.169,0
992,10.588,3917.300,3927.888,0
993,11.683,3919.572,3931.255,0
994,10.218,3917.556,3927.774,0
995,10.769,3914.387,3925.156,0
996,13.144,3923.892,3937.036,0
997,10.623,3927.764,3938.387,0
998,11.206,3921.875,3933.081,0
999,10.733,3910.899,3921.632,0
1000,11.411,3919.828,3931.239,0
1001,11.418,3920.116,3931.534,0
1002,11.329,3911.284,3922.613,0
1003,10.984,3919.540,3930.524,0
1004,10.287,3912.339,3922.626,0
1005,12.662,3913.075,3925.737,0
1006,10.397,3922.067,3932.464,0
1007,11.332,3921.747,3933.079,0
1008,10.891,3913.971,3924.862,0
1009,11.441,3919.764,3931.205,0
1010,10.488,3924.884,3935.372,0
1011,13.439,3922.292,3935.731,0
1012,11.590,3919.860,3931.450,0
1013,11.181,3921.780,3932.961,0
1014,12.020,3915.315,3927.335,0
1015,12.795,3913.939,3926.734,0
1016,11.746,3919.187,3930.933,0
1017,12.361,3913.011,3925.372,0
1018,11.727,3918.804,3930.531,0
1019,10.742,3910.932,3921.674,0
1020,11.901,3922.836,3934.737,0
1021,11.844,3920.340,3932.184,0
1022,10.763,3914.579,3925.342,0
1023,11.826,3918.067,3929.893,0
1024,10.329,3916.403,3926.732,0
1025,10.304,3911.251,3921.555,0
1026,10.535,3920.307,3930.842,0
1027,11.021,3912.948,3923.969,0
1028,12.116,3915.636,3927.752,0
1029,10.875,3918.676,3929.551,0
1030,9.794,3916.180,3925.974,0
1031,11.497,3912.307,3923.804,0
1032,11.344,3921.876,3933.220,0
1033,10.423,3915.443,3925.866,0
1034,10.654,3913.363,3924.017,0
1035,10.117,3918.771,3928.888,0
1036,11.595,3912.372,3923.967,0
1037,11.346,3917.908,3929.254,0
1038,10.969,3923.508,3934.477,0
1039,10.304,3922.324,3932.628,0
1040,10.183,3918.420,3928.603,0
1041,10.126,3912.307,3922.433,0
1042,10.421,3910.771,3921.192,0
1043,10.652,3919.059,3929.711,0
1044,11.715,3911.859,3923.574,0
1045,11.882,3928.627,3940.509,0
1046,12.400,3922.068,3934.468,0
1047,11.511,3926.100,3937.611,0
1048,9.854,3911.603,3921.457,0
1049,10.469,3922.484,3932.953,0
1050,11.596,3916.499,3928.095,0
1051,10.611,3920.147,3930.758,0
1052,11.226,3920.467,3931.693,0
1053,13.057,3928.211,3941.268,0
1054,10.279,3910.804,3921.083,0
1055,10.286,3918.484,3928.770,0
1056,10.197,3922.868,3933.065,0
1057,10.748,3934.996,3945.744,0
1058,10.339,3920.116,3930.455,0
1059,10.410,3916.723,3927.133,0
1060,10.385,3913.203,3923.588,0
1061,9.688,3913.715,3923.403,0
1062,11.423,3914.611,3926.034,0
1063,10.917,3926.644,3937.561,0
1064,11.404,3918.676,3930.080,0
1065,11.219,3918.772,3929.991,0
1066,9.850,3921.460,3931.310,0
1067,9.665,3918.451,3928.116,0
1068,10.920,3908.659,3919.579,0
1069,10.351,3920.403,3930.754,0
1070,10.710,3916.275,3926.985,0
1071,11.229,3914.099,3925.328,0
1072,10.307,3918.580,3928.887,0
1073,10.378,3929.172,3939.550,0
1074,14.225,3919.220,3933.445,0
1075,10.904,3917.364,3928.268,0
1076,11.583,3925.300,3936.883,0
1077,10.534,3921.843,3932.377,0
1078,10.221,3919.827,3930.048,0
1079,11.188,3920.563,3931.751,0
1080,11.131,3918.195,3929.326,0
1081,12.353,3918.420,3930.773,0
1082,9.832,3911.636,3921.468,0
1083,10.447,3923.188,3933.635,0
1084,10.966,3910.771,3921.737,0
1085,12.413,3922.708,3935.121,0
1086,10.756,3912.275,3923.031,0
1087,10.507,3907.731,3918.238,0
1088,11.314,3913.843,3925.157,0
1089,11.641,3914.099,3925.740,0
1090,11.103,3914.548,3925.651,0
1091,10.150,3905.011,3915.161,0
1092,11.149,3913.204,3924.353,0
1093,10.708,3917.620,3928.328,0
1094,10.203,3920.596,3930.799,0
1095,12.258,3920.467,3932.725,0
1096,10.697,3916.563,3927.260,0
1097,11.632,3921.747,3933.379,0
1098,12.983,3913.523,3926.506,0
1099,10.845,3918.228,3929.073,0
1100,11.652,3912.852,3924.504,0
1101,11.051,3910.675,3921.726,0
1102,10.610,3918.548,3929.158,0
1103,10.969,3917.939,3928.908,0
1104,12.032,3914.579,3926.611,0
1105,11.719,3915.123,3926.842,0
1106,10.094,3918.995,3929.089,0
1107,12.404,3924.276,3936.680,0
1108,11.931,3914.644,3926.575,0
1109,10.818,3921.844,3932.662,0
1110,10.857,3914.548,3925.405,0
1111,10.704,3911.411,3922.115,0
1112,10.071,3924.116,3934.187,0
1113,10.654,3918.803,3929.457,0
1114,12.485,3918.195,3930.680,0
1115,11.212,3928.563,3939.775,0
1116,12.530,3921.172,3933.702,0
1117,10.617,3915.892,3926.509,0
1118,9.600,3921.524,3931.124,0
1119,10.663,3916.628,3927.291,0
1120,11.470,3907.763,3919.233,0
1121,10.869,3920.883,3931.752,0
1122,10.908,3903.827,3914.735,0
1123,10.563,3911.123,3921.686,0
1124,10.217,3919.668,3929.885,0
1125,10.704,3911.796,3922.500,0
1126,11.831,3914.068,3925.899,0
1127,9.982,3917.780,3927.762,0
1128,11.525,3909.363,3920.888,0
1129,11.340,3912.851,3924.191,0
1130,11.379,3919.955,3931.334,0
1131,11.002,3922.579,3933.581,0
1132,10.529,3910.387,3920.916,0
1133,9.863,3924.788,3934.651,0
1134,11.758,3922.740,3934.498,0
1135,10.229,3910.868,3921.097,0
1136,10.588,3926.388,3936.976,0
1137,11.395,3922.516,3933.911,0
1138,11.914,3910.835,3922.749,0
1139,10.481,3908.883,3919.364,0
1140,11.832,3907.891,3919.723,0
1141,10.047,3920.947,3930.994,0
1142,10.309,3924.308,3934.617,0
1143,10.828,3903.955,3914.783,0
1144,11.379,3917.876,3929.255,0
1145,10.522,3924.884,3935.406,0
1146,12.641,3920.500,3933.141,0
1147,11.944,3923.412,3935.356,0
1148,10.927,3915.059,3925.986,0
1149,13.334,3923.827,3937.161,0
1150,11.997,3919.251,3931.248,0
1151,10.691,3917.108,3927.799,0
1152,12.170,3916.820,3928.990,0
1153,11.025,3910.387,3921.412,0
1154,10.136,3925.140,3935.276,0
1155,10.943,3914.835,3925.778,0
1156,9.958,3923.219,3933.177,0
1157,12.269,3923.635,3935.904,0
1158,12.756,3922.003,3934.759,0
1159,10.330,3919.156,3929.486,0
1160,10.785,3923.732,3934.517,0
1161,10.920,3919.700,3930.620,0
1162,10.479,3919.732,3930.211,0
1163,10.006,3924.404,3934.410,0
1164,12.445,3918.387,3930.832,0
1165,11.524,3923.475,3934.999,0
1166,11.339,3911.507,3922.846,0
1167,10.866,3915.123,3925.989,0
1168,11.608,3923.892,3935.500,0
1169,11.583,3918.644,3930.227,0
1170,12.038,3923.380,3935.418,0
1171,10.221,3920.180,3930.401,0
1172,11.220,3912.307,3923.527,0
1173,11.515,3917.747,3929.262,0
1174,10.818,3920.787,3931.605,0
1175,10.473,3915.699,3926.172,0
1176,11.823,3913.300,3925.123,0
1177,10.486,3919.220,3929.706,0
1178,10.557,3920.180,3930.737,0
1179,12.292,3913.300,3925.592,0
1180,10.699,3921.076,3931.775,0
1181,9.810,3916.531,3926.341,0
1182,13.753,3917.139,3930.892,0
1183,10.912,3918.931,3929.843,0
1184,10.310,3916.916,3927.226,0
1185,11.245,3909.972,3921.217,0
1186,12.692,3925.588,3938.280,0
1187,10.203,3931.988,3942.191,0
1188,11.970,3919.956,3931.926,0
1189,11.881,3913.683,3925.564,0
1190,10.448,3913.299,3923.747,0
1191,10.999,3914.163,3925.162,0
1192,10.206,3923.443,3933.649,0
1193,10.564,3918.612,3929.176,0
1194,11.595,3913.748,3925.343,0
1195,11.282,3921.108,3932.390,0
1196,10.329,3916.276,3926.605,0
1197,10.560,3912.883,3923.443,0
1198,10.791,3921.684,3932.475,0
1199,10.510,3918.291,3928.801,0
1200,12.437,3926.835,3939.272,0
1201,11.708,3911.411,3923.119,0
1202,11.202,3916.788,3927.990,0
1203,10.473,3912.372,3922.845,0
1204,11.856,3923.604,3935.460,0
1205,10.391,3915.827,3926.218,0
1206,11.966,3918.644,3930.610,0
1207,11.045,3915.347,3926.392,0
1208,11.916,3912.403,3924.319,0
1209,12.467,3920.499,3932.966,0
1210,10.457,3907.188,3917.645,0
1211,10.816,3914.292,3925.108,0
1212,10.311,3913.652,3923.963,0
1213,9.998,3919.316,3929.314,0
1214,10.517,3913.299,3923.816,0
1215,10.972,3911.219,3922.191,0
1216,13.571,3909.491,3923.062,0
1217,10.794,3917.331,3928.125,0
1218,10.929,3912.627,3923.556,0
1219,10.167,3912.404,3922.571,0
1220,9.790,3917.364,3927.154,0
1221,12.005,3913.972,3925.977,0
1222,10.156,3918.164,3928.320,0
1223,11.475,3920.372,3931.847,0
1224,11.610,3907.283,3918.893,0
1225,10.209,3919.571,3929.780,0
1226,12.328,3919.859,3932.187,0
1227,10.926,3914.612,3925.538,0
1228,12.117,3917.684,3929.801,0
1229,10.140,3923.316,3933.456,0
1230,11.075,3915.764,3926.839,0
1231,10.698,3910.867,3921.565,0
1232,10.705,3914.227,3924.932,0
1233,11.896,3915.155,3927.051,0
1234,10.751,3915.251,3926.002,0
1235,12.102,3913.523,3925.625,0
1236,12.332,3916.948,3929.280,0
1237,11.219,3918.452,3929.671,0
1238,10.842,3921.172,3932.014,0
1239,11.361,3906.739,3918.100,0
1240,12.488,3915.923,3928.411,0
1241,10.927,3922.739,3933.666,0
1242,13.590,3921.363,3934.953,0
1243,11.261,3910.931,3922.192,0
1244,11.747,3926.580,3938.327,0
1245,11.210,3927.380,3938.590,0
1246,11.857,3915.860,3927.717,0
1247,11.064,3922.388,3933.452,0
1248,10.015,3907.667,3917.682,0
1249,10.566,3910.483,3921.049,0
1250,11.277,3916.659,3927.936,0
1251,12.340,3923.731,3936.071,0
1252,11.450,3908.468,3919.918,0
1253,10.369,3917.812,3928.181,0
1254,12.648,3917.364,3930.012,0
1255,11.535,3915.892,3927.427,0
1256,11.670,3921.076,3932.746,0
1257,10.973,3910.515,3921.488,0
1258,11.844,3921.363,3933.207,0
1259,10.635,3917.747,3928.382,0
1260,11.057,3919.924,3930.981,0
1261,11.672,3920.820,3932.492,0
1262,11.487,3914.964,3926.451,0
1263,12.454,3924.084,3936.538,0
1264,9.965,3915.219,3925.184,0
1265,11.348,3926.804,3938.152,0
1266,11.739,3920.211,3931.950,0
1267,10.946,3918.195,3929.141,0
1268,12.009,3918.995,3931.004,0
1269,10.863,3917.364,3928.227,0
1270,11.254,3924.436,3935.690,0
1271,10.973,3921.524,3932.497,0
1272,11.204,3920.948,3932.152,0
1273,11.051,3912.019,3923.070,0
1274,10.514,3916.595,3927.109,0
1275,11.129,3912.819,3923.948,0
1276,11.968,3923.347,3935.315,0
1277,11.334,3908.532,3919.866,0
1278,11.149,3913.460,3924.609,0
1279,12.020,3910.804,3922.824,0
1280,10.075,3914.995,3925.070,0
1281,12.066,3915.763,3927.829,0
1282,12.745,3914.067,3926.812,0
1283,12.912,3927.380,3940.292,0
1284,10.327,3913.843,3924.170,0
1285,12.797,3922.900,3935.697,0
1286,10.212,3923.252,3933.464,0
1287,11.979,3914.996,3926.975,0
1288,11.090,3909.107,3920.197,0
1289,10.905,3915.123,3926.028,0
1290,12.352,3920.531,3932.883,0
1291,11.303,3908.467,3919.770,0
1292,11.598,3920.851,3932.449,0
1293,10.772,3909.684,3920.456,0
1294,10.811,3910.740,3921.551,0
1295,9.922,3920.276,3930.198,0
1296,12.297,3917.684,3929.981,0
1297,11.216,3922.708,3933.924,0
1298,11.255,3918.483,3929.738,0
1299,10.750,3908.019,3918.769,0
1300,11.173,3910.771,3921.944,0
1301,11.019,3920.660,3931.679,0
1302,11.922,3915.220,3927.142,0
1303,11.033,3914.420,3925.453,0
1304,11.904,3920.372,3932.276,0
1305,10.567,3918.164,3928.731,0
1306,10.670,3915.571,3926.241,0
1307,11.477,3912.883,3924.360,0
1308,11.324,3918.995,3930.319,0
1309,10.787,3910.643,3921.430,0
1310,10.537,3931.284,3941.821,0
1311,10.576,3912.404,3922.980,0
1312,10.615,3915.540,3926.155,0
1313,11.006,3917.716,3928.722,0
1314,10.917,3923.028,3933.945,0
1315,11.404,3911.091,3922.495,0
1316,10.643,3911.987,3922.630,0
1317,11.706,3910.931,3922.637,0
1318,11.296,3913.620,3924.916,0
1319,10.151,3915.988,3926.139,0
1320,13.038,3924.308,3937.346,0
1321,12.373,3912.691,3925.064,0
1322,12.348,3920.052,3932.400,0
1323,12.291,3917.555,3929.846,0
1324,10.570,3921.203,3931.773,0
1325,12.849,3925.395,3938.244,0
1326,10.903,3905.844,3916.747,0
1327,10.494,3913.236,3923.730,0
1328,12.037,3914.388,3926.425,0
1329,11.404,3918.804,3930.208,0
1330,10.035,3911.187,3921.222,0
1331,10.010,3914.643,3924.653,0
1332,10.977,3915.731,3926.708,0
1333,10.600,3920.467,3931.067,0
1334,10.030,3918.996,3929.026,0
1335,11.413,3918.484,3929.897,0
1336,11.484,3919.988,3931.472,0
1337,10.787,3928.212,3938.999,0
1338,10.954,3912.563,3923.517,0
1339,10.257,3914.515,3924.772,0
1340,12.248,3907.859,3920.107,0
1341,11.647,3910.931,3922.578,0
1342,9.957,3915.412,3925.369,0
1343,11.724,3915.060,3926.784,0
1344,11.219,3919.636,3930.855,0
1345,11.066,3921.364,3932.430,0
1346,10.849,3928.116,3938.965,0
1347,11.688,3910.003,3921.691,0
1348,10.511,3926.259,3936.770,0
1349,10.134,3918.835,3928.969,0
1350,11.773,3912.947,3924.720,0
1351,10.083,3923.348,3933.431,0
1352,10.186,3922.068,3932.254,0
1353,11.313,3916.756,3928.069,0
1354,10.808,3907.955,3918.763,0
1355,9.951,3920.051,3930.002,0
1356,10.918,3915.667,3926.585,0
1357,10.221,3920.435,3930.656,0
1358,11.347,3915.252,3926.599,0
1359,10.362,3910.004,3920.366,0
1360,10.657,3923.700,3934.357,0
1361,10.088,3913.939,3924.027,0
1362,10.607,3915.219,3925.826,0
1363,10.422,3912.723,3923.145,0
1364,10.813,3911.603,3922.416,0
1365,10.852,3908.435,3919.287,0
1366,10.698,3914.132,3924.830,0
1367,10.513,3927.828,3938.341,0
1368,10.392,3914.164,3924.556,0
1369,10.623,3915.860,3926.483,0
1370,10.694,3915.251,3925.945,0
1371,11.021,3910.707,3921.728,0
1372,11.412,3917.491,3928.903,0
1373,10.075,3918.995,3929.070,0
1374,10.849,3919.028,3929.877,0
1375,10.248,3912.052,3922.300,0
1376,11.343,3919.604,3930.947,0
1377,10.806,3923.220,3934.026,0
1378,10.685,3921.396,3932.081,0
1379,10.756,3915.763,3926.519,0
1380,11.307,3913.811,3925.118,0
1381,11.346,3914.099,3925.445,0
1382,10.328,3917.620,3927.948,0
1383,11.967,3918.452,3930.419,0
1384,11.398,3914.260,3925.658,0
1385,10.189,3919.188,3929.377,0
1386,10.804,3914.835,3925.639,0
1387,10.363,3909.619,3919.982,0
1388,11.714,3910.003,3921.717,0
1389,10.505,3915.315,3925.820,0
1390,11.695,3923.700,3935.395,0
1391,11.478,3916.596,3928.074,0
1392,11.197,3920.020,3931.217,0
1393,10.084,3907.059,3917.143,0
1394,12.683,3918.420,3931.103,0
1395,10.546,3914.515,3925.061,0
1396,10.713,3923.283,3933.996,0
1397,10.112,3917.331,3927.443,0
1398,11.430,3915.860,3927.290,0
1399,10.733,3910.036,3920.769,0
1400,10.804,3913.652,3924.456,0
1401,11.547,3911.635,3923.182,0
1402,10.210,3924.308,3934.518,0
1403,10.921,3922.483,3933.404,0
1404,12.400,3916.787,3929.187,0
1405,11.671,3910.035,3921.706,0
1406,10.237,3917.620,3927.857,0
1407,10.948,3908.916,3919.864,0
1408,11.659,3921.908,3933.567,0
1409,10.898,3915.284,3926.182,0
1410,12.025,3912.083,3924.108,0
1411,11.296,3914.835,3926.131,0
1412,10.535,3921.811,3932.346,0
1413,10.606,3921.939,3932.545,0
1414,10.964,3914.292,3925.256,0
1415,11.163,3918.260,3929.423,0
1416,11.906,3912.628,3924.534,0
1417,10.665,3918.580,3929.245,0
1418,11.312,3913.011,3924.323,0
1419,12.023,3912.819,3924.842,0
1420,12.894,3908.787,3921.681,0
1421,9.669,3916.851,3926.520,0
1422,11.243,3912.756,3923.999,0
1423,10.226,3915.412,3925.638,0
1424,11.417,3912.820,3924.237,0
1425,10.912,3917.044,3927.956,0
1426,10.439,3908.019,3918.458,0
1427,11.470,3924.308,3935.778,0
1428,11.413,3905.971,3917.384,0
1429,11.036,3919.667,3930.703,0
1430,10.786,3926.132,3936.918,0
1431,10.601,3915.252,3925.853,0
1432,11.632,3914.996,3926.628,0
1433,11.223,3918.548,3929.771,0
1434,11.102,3906.035,3917.137,0
1435,12.101,3919.123,3931.224,0
1436,10.284,3915.507,3925.791,0
1437,11.155,3919.123,3930.278,0
1438,11.065,3918.644,3929.709,0
1439,11.776,3920.212,3931.988,0
1440,10.663,3917.556,3928.219,0
1441,10.542,3911.315,3921.857,0
