cycle,release_jitter_us,compute_us,response_us,deadline_miss
30668,9.899,3888.088,3897.987,0
30669,9.695,3880.119,3889.814,0
30670,10.962,3885.240,3896.202,0
30671,10.534,3886.967,3897.501,0
30672,9.721,3891.960,3901.681,0
30673,11.501,3890.263,3901.764,0
30674,11.552,3900.696,3912.248,0
30675,10.451,3889.528,3899.979,0
30676,9.991,3887.383,3897.374,0
30677,11.002,3890.168,3901.170,0
30678,9.422,3890.519,3899.941,0
30679,10.529,3889.368,3899.897,0
30680,10.645,3887.735,3898.380,0
30681,10.280,3886.328,3896.608,0
30682,9.500,3885.783,3895.283,0
30683,11.471,3886.584,3898.055,0
30684,12.035,3895.383,3907.418,0
30685,11.382,3882.295,3893.677,0
30686,9.737,3893.848,3903.585,0
30687,10.877,3894.360,3905.237,0
30688,11.120,3885.848,3896.968,0
30689,11.844,3892.151,3903.995,0
30690,9.687,3887.160,3896.847,0
30691,10.571,3889.527,3900.098,0
30692,9.086,3884.599,3893.685,0
30693,10.801,3879.384,3890.185,0
30694,10.565,3883.671,3894.236,0
30695,10.104,3888.824,3898.928,0
30696,10.316,3882.167,3892.483,0
30697,10.463,3872.503,3882.966,0
30698,9.523,3880.503,3890.026,0
30699,9.894,3891.832,3901.726,0
30700,11.034,3887.959,3898.993,0
30701,10.253,3877.303,3887.556,0
30702,10.048,3891.224,3901.272,0
30703,11.604,3892.760,3904.364,0
30704,11.623,3893.624,3905.247,0
30705,11.163,3888.471,3899.634,0
30706,10.670,3896.472,3907.142,0
30707,10.466,3882.583,3893.049,0
30708,9.589,3885.112,3894.701,0
30709,10.185,3886.711,3896.896,0
30710,21.148,3945.914,3967.062,0
30711,10.415,3909.305,3919.720,0
30712,10.563,3893.752,3904.315,0
30713,9.942,3893.816,3903.758,0
30714,9.674,3886.391,3896.065,0
30715,11.965,3897.816,3909.781,0
30716,9.937,3889.239,3899.176,0
30717,9.924,3883.480,3893.404,0
30718,11.416,3893.079,3904.495,0
30719,10.731,3891.096,3901.827,0
30720,9.790,3895.576,3905.366,0
30721,10.962,3886.839,3897.801,0
30722,10.533,3893.240,3903.773,0
30723,10.457,3889.879,3900.336,0
30724,12.012,3886.840,3898.852,0
30725,10.656,3886.679,3897.335,0
30726,10.387,3886.648,3897.035,0
30727,10.855,3888.375,3899.230,0
30728,10.170,3882.551,3892.721,0
30729,12.238,3890.615,3902.853,0
30730,12.129,3888.728,3900.857,0
30731,10.388,3890.456,3900.844,0
30732,10.472,3890.455,3900.927,0
30733,10.971,3889.976,3900.947,0
30734,10.191,3887.959,3898.150,0
30735,10.274,3890.360,3900.634,0
30736,11.542,3879.639,3891.181,0
30737,10.377,3896.120,3906.497,0
30738,9.725,3901.079,3910.804,0
30739,11.088,3888.792,3899.880,0
30740,9.827,3884.024,3893.851,0
30741,9.431,3886.071,3895.502,0
30742,10.538,3894.264,3904.802,0
30743,10.846,3884.951,3895.797,0
30744,9.489,3891.512,3901.001,0
30745,10.021,3891.639,3901.660,0
30746,10.040,3882.519,3892.559,0
30747,9.868,3889.911,3899.779,0
30748,10.015,3885.399,3895.414,0
30749,10.386,3881.560,3891.946,0
30750,9.478,3889.559,3899.037,0
30751,11.257,3900.664,3911.921,0
30752,10.765,3892.183,3902.948,0
30753,10.048,3887.416,3897.464,0
30754,10.804,3891.703,3902.507,0
30755,10.407,3899.384,3909.791,0
30756,11.354,3899.384,3910.738,0
30757,10.094,3900.568,3910.662,0
30758,10.177,3894.104,3904.281,0
30759,9.813,3888.087,3897.900,0
30760,10.792,3887.928,3898.720,0
30761,9.275,3880.888,3890.163,0
30762,9.679,3891.383,3901.062,0
30763,10.050,3881.912,3891.962,0
30764,10.454,3882.519,3892.973,0
30765,10.153,3887.224,3897.377,0
30766,9.564,3886.296,3895.860,0
30767,9.840,3890.647,3900.487,0
30768,9.539,3892.504,3902.043,0
30769,11.447,3887.831,3899.278,0
30770,9.322,3882.423,3891.745,0
30771,10.045,3879.832,3889.877,0
30772,11.217,3893.144,3904.361,0
30773,9.924,3885.272,3895.196,0
30774,10.040,3883.191,3893.231,0
30775,10.891,3889.880,3900.771,0
30776,9.758,3888.024,3897.782,0
30777,10.610,3886.807,3897.417,0
30778,10.341,3891.512,3901.853,0
30779,10.585,3886.039,3896.624,0
30780,10.476,3893.592,3904.068,0
30781,10.464,3885.943,3896.407,0
30782,12.019,3886.327,3898.346,0
30783,10.182,3885.368,3895.550,0
30784,9.978,3889.175,3899.153,0
30785,10.253,3881.847,3892.100,0
30786,9.664,3889.784,3899.448,0
30787,10.420,3884.727,3895.147,0
30788,9.415,3886.968,3896.383,0
30789,10.587,3899.576,3910.163,0
30790,9.678,3885.048,3894.726,0
30791,10.530,3885.751,3896.281,0
30792,10.037,3888.183,3898.220,0
30793,10.600,3889.880,3900.480,0
30794,10.044,3884.343,3894.387,0
30795,10.639,3888.184,3898.823,0
30796,10.083,3892.119,3902.202,0
30797,10.998,3877.975,3888.973,0
30798,9.577,3891.544,3901.121,0
30799,10.781,3891.511,3902.292,0
30800,10.128,3893.208,3903.336,0
30801,10.660,3879.351,3890.011,0
30802,10.231,3890.168,3900.399,0
30803,9.962,3877.912,3887.874,0
30804,10.238,3892.311,3902.549,0
30805,10.193,3892.504,3902.697,0
30806,9.253,3885.047,3894.300,0
30807,11.256,3892.344,3903.600,0
30808,9.739,3889.336,3899.075,0
30809,10.079,3884.279,3894.358,0
30810,10.130,3891.384,3901.514,0
30811,10.342,3887.351,3897.693,0
30812,10.393,3892.760,3903.153,0
30813,10.572,3891.096,3901.668,0
30814,10.944,3897.816,3908.760,0
30815,9.907,3886.072,3895.979,0
30816,11.303,3893.335,3904.638,0
30817,11.514,3892.024,3903.538,0
30818,10.925,3882.168,3893.093,0
30819,11.105,3893.432,3904.537,0
30820,10.484,3893.880,3904.364,0
30821,10.984,3887.479,3898.463,0
30822,9.851,3886.423,3896.274,0
30823,11.790,3889.048,3900.838,0
30824,9.762,3897.240,3907.002,0
30825,11.061,3894.776,3905.837,0
30826,11.785,3889.463,3901.248,0
30827,10.268,3894.296,3904.564,0
30828,10.127,3884.216,3894.343,0
30829,10.883,3889.015,3899.898,0
30830,10.198,3889.496,3899.694,0
30831,11.050,3893.431,3904.481,0
30832,10.365,3895.672,3906.037,0
30833,10.448,3884.216,3894.664,0
30834,11.556,3892.600,3904.156,0
30835,10.775,3891.448,3902.223,0
30836,10.219,3894.935,3905.154,0
30837,10.238,3877.111,3887.349,0
30838,10.546,3903.640,3914.186,0
30839,11.429,3897.048,3908.477,0
30840,9.912,3894.968,3904.880,0
30841,10.540,3894.647,3905.187,0
30842,10.015,3883.159,3893.174,0
30843,9.682,3892.152,3901.834,0
30844,10.662,3885.751,3896.413,0
30845,10.041,3898.168,3908.209,0
30846,11.789,3896.824,3908.613,0
30847,11.072,3886.392,3897.464,0
30848,10.900,3897.015,3907.915,0
30849,10.535,3897.240,3907.775,0
30850,10.202,3881.496,3891.698,0
30851,10.190,3895.223,3905.413,0
30852,10.081,3897.368,3907.449,0
30853,10.773,3893.719,3904.492,0
30854,11.368,3881.591,3892.959,0
30855,9.787,3889.144,3898.931,0
30856,11.087,3876.791,3887.878,0
30857,10.114,3884.727,3894.841,0
30858,9.589,3892.504,3902.093,0
30859,10.665,3892.375,3903.040,0
30860,9.916,3888.408,3898.324,0
30861,10.159,3891.448,3901.607,0
30862,10.403,3887.671,3898.074,0
30863,11.094,3890.104,3901.198,0
30864,10.729,3884.824,3895.553,0
30865,10.397,3887.895,3898.292,0
30866,10.224,3880.535,3890.759,0
30867,9.636,3879.479,3889.115,0
30868,9.943,3889.111,3899.054,0
30869,10.442,3876.855,3887.297,0
30870,10.046,3889.015,3899.061,0
30871,11.025,3884.375,3895.400,0
30872,9.828,3887.800,3897.628,0
30873,10.328,3886.551,3896.879,0
30874,9.867,3886.424,3896.291,0
30875,10.526,3887.416,3897.942,0
30876,9.906,3893.431,3903.337,0
30877,10.469,3887.192,3897.661,0
30878,9.977,3883.799,3893.776,0
30879,10.604,3887.927,3898.531,0
30880,10.271,3884.376,3894.647,0
30881,10.643,3887.639,3898.282,0
30882,9.510,3893.336,3902.846,0
30883,10.873,3886.744,3897.617,0
30884,10.125,3885.751,3895.876,0
30885,9.920,3888.760,3898.680,0
30886,10.355,3886.264,3896.619,0
30887,9.575,3898.936,3908.511,0
30888,10.810,3888.952,3899.762,0
30889,12.334,3891.351,3903.685,0
30890,10.465,3891.447,3901.912,0
30891,10.612,3887.768,3898.380,0
30892,10.984,3888.279,3899.263,0
30893,9.723,3881.687,3891.410,0
30894,9.774,3884.536,3894.310,0
30895,10.722,3890.327,3901.049,0
30896,10.389,3879.127,3889.516,0
30897,10.184,3884.632,3894.816,0
30898,10.332,3886.935,3897.267,0
30899,9.871,3886.840,3896.711,0
30900,10.434,3886.904,3897.338,0
30901,10.998,3887.863,3898.861,0
30902,10.217,3886.648,3896.865,0
30903,10.429,3886.039,3896.468,0
30904,11.632,3885.303,3896.935,0
30905,11.203,3881.144,3892.347,0
30906,10.071,3883.223,3893.294,0
30907,11.210,3889.752,3900.962,0
30908,10.269,3888.440,3898.709,0
30909,11.281,3886.711,3897.992,0
30910,10.884,3886.904,3897.788,0
30911,10.807,3890.424,3901.231,0
30912,10.027,3898.808,3908.835,0
30913,11.166,3888.664,3899.830,0
30914,10.162,3883.863,3894.025,0
30915,9.477,3885.495,3894.972,0
30916,9.688,3894.264,3903.952,0
30917,10.604,3886.583,3897.187,0
30918,9.983,3890.040,3900.023,0
30919,11.730,3884.312,3896.042,0
30920,11.014,3896.247,3907.261,0
30921,10.361,3891.864,3902.225,0
30922,10.796,3879.864,3890.660,0
30923,10.944,3889.047,3899.991,0
30924,9.939,3889.720,3899.659,0
30925,11.367,3890.423,3901.790,0
30926,10.042,3889.847,3899.889,0
30927,10.285,3887.352,3897.637,0
30928,12.801,3896.407,3909.208,0
30929,11.476,3882.199,3893.675,0
30930,9.447,3888.184,3897.631,0
30931,11.387,3892.503,3903.890,0
30932,10.094,3888.664,3898.758,0
30933,10.209,3896.280,3906.489,0
30934,11.413,3879.927,3891.340,0
30935,10.312,3882.871,3893.183,0
30936,10.747,3887.928,3898.675,0
30937,11.759,3891.287,3903.046,0
30938,11.074,3890.424,3901.498,0
30939,10.262,3886.231,3896.493,0
30940,10.921,3887.191,3898.112,0
30941,9.948,3887.672,3897.620,0
30942,9.488,3885.143,3894.631,0
30943,10.595,3879.639,3890.234,0
30944,9.846,3878.488,3888.334,0
30945,10.154,3891.735,3901.889,0
30946,10.077,3884.663,3894.740,0
30947,10.064,3878.744,3888.808,0
30948,9.668,3888.791,3898.459,0
30949,10.967,3897.016,3907.983,0
30950,10.443,3876.215,3886.658,0
30951,10.974,3895.128,3906.102,0
30952,10.641,3888.440,3899.081,0
30953,9.829,3891.031,3900.860,0
30954,9.720,3891.575,3901.295,0
30955,10.827,3888.184,3899.011,0
30956,9.855,3890.935,3900.790,0
30957,10.674,3884.055,3894.729,0
30958,9.893,3878.647,3888.540,0
30959,11.673,3886.839,3898.512,0
30960,11.084,3886.967,3898.051,0
30961,12.159,3881.911,3894.070,0
30962,10.034,3887.768,3897.802,0
30963,10.726,3895.447,3906.173,0
30964,10.873,3884.823,3895.696,0
30965,10.220,3887.192,3897.412,0
30966,10.336,3893.655,3903.991,0
30967,10.291,3882.839,3893.130,0
30968,9.286,3893.304,3902.590,0
30969,11.514,3889.527,3901.041,0
30970,9.741,3884.311,3894.052,0
30971,10.464,3879.448,3889.912,0
30972,9.716,3905.304,3915.020,0
30973,10.535,3901.880,3912.415,0
30974,10.074,3890.264,3900.338,0
30975,9.870,3882.647,3892.517,0
30976,11.937,3891.800,3903.737,0
30977,11.476,3890.808,3902.284,0
30978,9.544,3889.367,3898.911,0
30979,10.267,3897.240,3907.507,0
30980,9.902,3883.800,3893.702,0
30981,11.010,3885.431,3896.441,0
30982,10.133,3885.079,3895.212,0
30983,10.376,3882.583,3892.959,0
30984,10.299,3887.832,3898.131,0
30985,10.895,3880.279,3891.174,0
30986,10.146,3895.864,3906.010,0
30987,10.325,3890.168,3900.493,0
30988,10.697,3901.336,3912.033,0
30989,10.684,3896.024,3906.708,0
30990,9.871,3888.376,3898.247,0
30991,10.371,3885.943,3896.314,0
30992,9.942,3891.768,3901.710,0
30993,10.025,3890.776,3900.801,0
30994,11.485,3884.887,3896.372,0
30995,10.512,3880.407,3890.919,0
30996,9.795,3893.048,3902.843,0
30997,10.103,3888.471,3898.574,0
30998,11.658,3888.375,3900.033,0
30999,10.365,3895.448,3905.813,0
31000,10.257,3897.271,3907.528,0
31001,10.244,3891.927,3902.171,0
31002,10.039,3891.992,3902.031,0
31003,11.595,3893.591,3905.186,0
31004,10.398,3899.992,3910.390,0
31005,10.129,3895.448,3905.577,0
31006,11.012,3896.120,3907.132,0
31007,11.928,3887.831,3899.759,0
31008,9.547,3892.184,3901.731,0
31009,11.038,3890.008,3901.046,0
31010,9.714,3884.631,3894.345,0
31011,11.109,3891.416,3902.525,0
31012,10.264,3887.704,3897.968,0
31013,10.412,3888.055,3898.467,0
31014,10.719,3884.503,3895.222,0
31015,10.834,3895.320,3906.154,0
31016,9.926,3886.135,3896.061,0
31017,10.553,3892.344,3902.897,0
31018,11.436,3891.224,3902.660,0
31019,9.536,3895.383,3904.919,0
31020,9.523,3889.655,3899.178,0
31021,10.534,3891.448,3901.982,0
31022,9.690,3890.679,3900.369,0
31023,11.693,3893.816,3905.509,0
31024,9.504,3889.528,3899.032,0
31025,10.836,3886.199,3897.035,0
31026,10.439,3892.311,3902.750,0
31027,10.618,3879.319,3889.937,0
31028,9.805,3884.760,3894.565,0
31029,10.977,3891.191,3902.168,0
31030,11.700,3889.720,3901.420,0
31031,10.375,3879.448,3889.823,0
31032,9.563,3890.871,3900.434,0
31033,10.990,3882.871,3893.861,0
31034,10.209,3888.472,3898.681,0
31035,10.901,3893.015,3903.916,0
31036,11.272,3888.920,3900.192,0
31037,11.419,3881.304,3892.723,0
31038,10.703,3903.000,3913.703,0
31039,11.522,3884.727,3896.249,0
31040,11.125,3881.400,3892.525,0
31041,10.153,3888.375,3898.528,0
31042,10.268,3887.255,3897.523,0
31043,10.255,3879.703,3889.958,0
31044,9.442,3888.280,3897.722,0
31045,10.230,3886.103,3896.333,0
31046,9.929,3886.680,3896.609,0
31047,9.884,3887.992,3897.876,0
31048,9.712,3889.719,3899.431,0
31049,10.147,3891.480,3901.627,0
31050,9.974,3893.144,3903.118,0
31051,11.050,3888.663,3899.713,0
31052,9.853,3882.903,3892.756,0
31053,10.896,3880.984,3891.880,0
31054,10.468,3878.327,3888.795,0
31055,11.319,3886.903,3898.222,0
31056,10.538,3890.456,3900.994,0
31057,10.045,3885.560,3895.605,0
31058,10.161,3889.239,3899.400,0
31059,10.244,3889.432,3899.676,0
31060,11.095,3888.920,3900.015,0
31061,10.411,3895.223,3905.634,0
31062,9.342,3893.847,3903.189,0
31063,10.481,3890.712,3901.193,0
31064,11.044,3884.696,3895.740,0
31065,10.232,3893.143,3903.375,0
31066,11.211,3885.751,3896.962,0
31067,11.134,3887.224,3898.358,0
31068,9.810,3893.623,3903.433,0
31069,12.453,3889.079,3901.532,0
31070,10.520,3893.496,3904.016,0
31071,9.707,3890.808,3900.515,0
31072,10.175,3885.335,3895.510,0
31073,10.898,3888.919,3899.817,0
31074,10.373,3893.624,3903.997,0
31075,10.072,3889.592,3899.664,0
31076,10.828,3882.167,3892.995,0
31077,10.751,3888.888,3899.639,0
31078,10.546,3896.184,3906.730,0
31079,10.214,3890.743,3900.957,0
31080,9.753,3886.839,3896.592,0
31081,11.052,3895.096,3906.148,0
31082,12.223,3890.776,3902.999,0
31083,10.067,3890.999,3901.066,0
31084,9.798,3892.216,3902.014,0
31085,11.961,3890.872,3902.833,0
31086,9.548,3879.032,3888.580,0
31087,10.016,3887.767,3897.783,0
31088,9.235,3901.080,3910.315,0
31089,11.302,3899.032,3910.334,0
31090,10.842,3889.527,3900.369,0
31091,10.125,3890.071,3900.196,0
31092,10.816,3886.296,3897.112,0
31093,10.131,3882.136,3892.267,0
31094,10.215,3886.391,3896.606,0
31095,10.458,3886.327,3896.785,0
31096,10.413,3887.192,3897.605,0
31097,11.681,3897.303,3908.984,0
31098,9.556,3883.127,3892.683,0
31099,9.895,3895.928,3905.823,0
31100,10.330,3887.960,3898.290,0
31101,10.126,3881.527,3891.653,0
31102,9.953,3889.271,3899.224,0
31103,10.772,3891.736,3902.508,0
31104,9.639,3885.176,3894.815,0
31105,11.931,3891.703,3903.634,0
31106,10.606,3891.832,3902.438,0
31107,11.745,3886.200,3897.945,0
31108,11.573,3888.023,3899.596,0
31109,11.848,3888.887,3900.735,0
31110,9.883,3883.159,3893.042,0
31111,10.734,3882.168,3892.902,0
31112,10.690,3888.087,3898.777,0
31113,11.253,3884.695,3895.948,0
31114,10.728,3891.640,3902.368,0
31115,10.971,3890.296,3901.267,0
31116,10.447,3885.399,3895.846,0
31117,10.530,3894.424,3904.954,0
31118,10.613,3894.104,3904.717,0
31119,10.281,3888.375,3898.656,0
31120,12.380,3894.136,3906.516,0
31121,10.927,3891.512,3902.439,0
31122,9.890,3890.360,3900.250,0
31123,10.934,3894.295,3905.229,0
31124,10.857,3903.128,3913.985,0
31125,10.908,3901.464,3912.372,0
31126,11.920,3898.327,3910.247,0
31127,11.139,3884.887,3896.026,0
31128,10.390,3889.144,3899.534,0
31129,9.865,3880.568,3890.433,0
31130,9.693,3882.135,3891.828,0
31131,10.800,3890.775,3901.575,0
31132,10.691,3888.536,3899.227,0
31133,10.774,3878.008,3888.782,0
31134,10.602,3882.231,3892.833,0
31135,9.693,3886.935,3896.628,0
31136,9.584,3894.488,3904.072,0
31137,10.852,3879.607,3890.459,0
31138,10.167,3891.415,3901.582,0
31139,9.834,3905.304,3915.138,0
31140,10.749,3892.184,3902.933,0
31141,10.545,3894.135,3904.680,0
31142,10.244,3903.800,3914.044,0
31143,9.623,3899.000,3908.623,0
31144,9.706,3894.488,3904.194,0
31145,11.934,3892.375,3904.309,0
31146,10.961,3891.288,3902.249,0
31147,10.212,3881.208,3891.420,0
31148,10.072,3888.535,3898.607,0
31149,10.763,3895.416,3906.179,0
31150,10.174,3897.560,3907.734,0
31151,9.969,3894.872,3904.841,0
31152,9.189,3895.799,3904.988,0
31153,10.552,3887.447,3897.999,0
31154,10.123,3885.592,3895.715,0
31155,11.326,3890.232,3901.558,0
31156,10.354,3891.575,3901.929,0
31157,9.893,3886.167,3896.060,0
31158,10.744,3883.959,3894.703,0
31159,11.275,3892.248,3903.523,0
31160,9.951,3891.575,3901.526,0
31161,10.002,3889.143,3899.145,0
31162,10.277,3890.456,3900.733,0
31163,10.104,3889.016,3899.120,0
31164,10.668,3887.063,3897.731,0
31165,9.503,3890.327,3899.830,0
31166,9.714,3890.295,3900.009,0
31167,10.021,3888.888,3898.909,0
31168,10.136,3894.680,3904.816,0
31169,10.540,3883.703,3894.243,0
31170,9.375,3893.239,3902.614,0
31171,10.194,3886.776,3896.970,0
31172,9.541,3895.224,3904.765,0
31173,11.001,3888.471,3899.472,0
31174,10.092,3874.327,3884.419,0
31175,11.871,3893.688,3905.559,0
31176,10.098,3879.672,3889.770,0
31177,9.990,3888.919,3898.909,0
31178,9.529,3891.767,3901.296,0
31179,12.172,3891.896,3904.068,0
31180,9.919,3885.240,3895.159,0
31181,9.970,3883.032,3893.002,0
31182,11.270,3897.239,3908.509,0
31183,10.201,3889.847,3900.048,0
31184,9.516,3882.551,3892.067,0
31185,10.463,3893.624,3904.087,0
31186,9.395,3889.879,3899.274,0
31187,9.670,3881.111,3890.781,0
31188,9.497,3894.552,3904.049,0
31189,10.188,3892.696,3902.884,0
31190,9.856,3899.639,3909.495,0
31191,10.227,3894.135,3904.362,0
31192,9.222,3896.280,3905.502,0
31193,9.785,3894.328,3904.113,0
31194,9.965,3894.999,3904.964,0
31195,10.304,3887.543,3897.847,0
31196,9.363,3891.512,3900.875,0
31197,11.686,3886.552,3898.238,0
31198,10.713,3890.744,3901.457,0
31199,9.901,3882.967,3892.868,0
31200,10.048,3893.528,3903.576,0
31201,11.379,3887.512,3898.891,0
31202,9.990,3900.760,3910.750,0
31203,10.906,3893.207,3904.113,0
31204,10.157,3888.247,3898.404,0
31205,10.144,3892.024,3902.168,0
31206,9.907,3883.352,3893.259,0
31207,11.431,3888.535,3899.966,0
31208,10.842,3893.399,3904.241,0
31209,10.797,3882.903,3893.700,0
31210,9.568,3892.344,3901.912,0
31211,11.188,3883.575,3894.763,0
31212,10.215,3885.143,3895.358,0
31213,10.426,3883.799,3894.225,0
31214,11.085,3889.976,3901.061,0
31215,10.400,3896.824,3907.224,0
31216,9.492,3882.487,3891.979,0
31217,10.727,3898.648,3909.375,0
31218,10.746,3886.744,3897.490,0
31219,10.189,3888.184,3898.373,0
31220,10.017,3896.375,3906.392,0
31221,10.676,3885.591,3896.267,0
31222,23.879,3944.730,3968.609,0
31223,11.738,3922.777,3934.515,0
31224,10.254,3900.535,3910.789,0
31225,11.137,3903.640,3914.777,0
31226,9.492,3897.080,3906.572,0
31227,9.959,3893.592,3903.551,0
31228,9.690,3891.064,3900.754,0
31229,12.238,3889.751,3901.989,0
31230,12.001,3888.631,3900.632,0
31231,11.060,3889.912,3900.972,0
31232,10.375,3884.472,3894.847,0
31233,10.587,3881.783,3892.370,0
31234,10.382,3890.839,3901.221,0
31235,9.953,3883.191,3893.144,0
31236,10.740,3884.216,3894.956,0
31237,9.928,3881.975,3891.903,0
31238,9.691,3888.823,3898.514,0
31239,10.638,3896.024,3906.662,0
31240,9.889,3884.952,3894.841,0
31241,10.933,3890.295,3901.228,0
31242,10.216,3892.407,3902.623,0
31243,11.163,3892.568,3903.731,0
31244,10.158,3891.576,3901.734,0
31245,10.593,3883.480,3894.073,0
31246,10.709,3879.895,3890.604,0
31247,10.120,3895.896,3906.016,0
31248,11.067,3888.952,3900.019,0
31249,10.318,3881.720,3892.038,0
31250,9.570,3878.071,3887.641,0
31251,11.637,3894.200,3905.837,0
31252,10.216,3894.744,3904.960,0
31253,9.883,3880.983,3890.866,0
31254,10.286,3889.080,3899.366,0
31255,9.890,3886.903,3896.793,0
31256,9.973,3889.143,3899.116,0
31257,10.792,3896.472,3907.264,0
31258,11.835,3886.808,3898.643,0
31259,10.702,3895.512,3906.214,0
31260,10.722,3881.911,3892.633,0
31261,10.101,3892.375,3902.476,0
31262,9.288,3888.471,3897.759,0
31263,10.555,3884.280,3894.835,0
31264,9.838,3880.632,3890.470,0
31265,10.178,3891.255,3901.433,0
31266,10.357,3883.447,3893.804,0
31267,11.048,3889.271,3900.319,0
31268,9.659,3892.920,3902.579,0
31269,10.862,3882.200,3893.062,0
31270,9.826,3888.535,3898.361,0
31271,10.101,3891.703,3901.804,0
31272,10.216,3891.959,3902.175,0
31273,10.107,3887.192,3897.299,0
31274,9.358,3893.144,3902.502,0
31275,10.433,3885.880,3896.313,0
31276,12.181,3887.031,3899.212,0
31277,11.592,3887.287,3898.879,0
31278,10.811,3896.280,3907.091,0
31279,10.318,3890.712,3901.030,0
31280,10.561,3899.608,3910.169,0
31281,9.973,3892.023,3901.996,0
31282,10.696,3900.344,3911.040,0
31283,9.147,3894.200,3903.347,0
31284,9.710,3891.032,3900.742,0
31285,10.497,3889.976,3900.473,0
31286,11.189,3894.903,3906.092,0
31287,10.952,3889.271,3900.223,0
31288,10.651,3895.992,3906.643,0
31289,9.838,3902.392,3912.230,0
31290,10.721,3881.880,3892.601,0
31291,10.997,3885.047,3896.044,0
31292,10.760,3896.343,3907.103,0
31293,11.003,3882.647,3893.650,0
31294,10.318,3885.079,3895.397,0
31295,9.345,3882.744,3892.089,0
31296,10.484,3886.680,3897.164,0
31297,10.536,3894.583,3905.119,0
31298,9.915,3891.383,3901.298,0
31299,11.118,3888.792,3899.910,0
31300,11.393,3886.648,3898.041,0
31301,10.004,3881.688,3891.692,0
31302,10.632,3883.895,3894.527,0
31303,10.683,3880.727,3891.410,0
31304,10.574,3887.031,3897.605,0
31305,12.353,3885.816,3898.169,0
31306,11.124,3884.280,3895.404,0
31307,10.184,3880.087,3890.271,0
