cycle,release_jitter_us,compute_us,response_us,deadline_miss
38083,11.123,3880.019,3891.142,0
38084,10.874,3879.826,3890.700,0
38085,10.753,3884.242,3894.995,0
38086,10.536,3884.850,3895.386,0
38087,10.894,3882.739,3893.633,0
38088,12.277,3902.227,3914.504,0
38089,11.292,3884.114,3895.406,0
38090,10.563,3885.010,3895.573,0
38091,10.729,3891.315,3902.044,0
38092,10.736,3886.899,3897.635,0
38093,10.871,3894.675,3905.546,0
38094,10.718,3882.802,3893.520,0
38095,10.917,3877.874,3888.791,0
38096,10.475,3887.827,3898.302,0
38097,12.210,3890.835,3903.045,0
38098,11.481,3888.659,3900.140,0
38099,11.264,3882.098,3893.362,0
38100,11.335,3888.050,3899.385,0
38101,10.797,3878.003,3888.800,0
38102,11.700,3894.675,3906.375,0
38103,11.163,3883.922,3895.085,0
38104,12.578,3892.242,3904.820,0
38105,11.144,3881.683,3892.827,0
38106,10.831,3880.499,3891.330,0
38107,10.806,3874.258,3885.064,0
38108,10.461,3881.202,3891.663,0
38109,10.468,3890.002,3900.470,0
38110,11.562,3886.931,3898.493,0
38111,10.993,3887.571,3898.564,0
38112,10.456,3892.019,3902.475,0
38113,11.327,3887.506,3898.833,0
38114,12.262,3889.106,3901.368,0
38115,10.636,3883.059,3893.695,0
38116,10.995,3886.483,3897.478,0
38117,11.066,3878.354,3889.420,0
38118,10.401,3880.882,3891.283,0
38119,10.375,3880.563,3890.938,0
38120,11.566,3887.187,3898.753,0
38121,10.549,3887.571,3898.120,0
38122,10.140,3881.650,3891.790,0
38123,11.715,3876.786,3888.501,0
38124,11.753,3894.227,3905.980,0
38125,11.632,3884.499,3896.131,0
38126,11.255,3882.834,3894.089,0
38127,10.814,3894.834,3905.648,0
38128,10.276,3899.987,3910.263,0
38129,9.963,3883.667,3893.630,0
38130,12.370,3927.828,3940.198,0
38131,9.913,3893.875,3903.788,0
38132,12.000,3887.858,3899.858,0
38133,11.430,3878.899,3890.329,0
38134,10.285,3893.427,3903.712,0
38135,11.188,3891.475,3902.663,0
38136,11.163,3884.850,3896.013,0
38137,10.529,3896.531,3907.060,0
38138,10.440,3889.235,3899.675,0
38139,10.351,3886.995,3897.346,0
38140,10.454,3884.722,3895.176,0
38141,11.741,3874.482,3886.223,0
38142,10.915,3872.947,3883.862,0
38143,9.802,3877.874,3887.676,0
38144,11.089,3884.434,3895.523,0
38145,9.752,3878.994,3888.746,0
38146,11.071,3881.970,3893.041,0
38147,10.885,3875.027,3885.912,0
38148,11.820,3880.690,3892.510,0
38149,10.579,3885.650,3896.229,0
38150,11.226,3881.810,3893.036,0
38151,10.560,3876.371,3886.931,0
38152,10.183,3884.115,3894.298,0
38153,10.158,3875.314,3885.472,0
38154,11.221,3885.714,3896.935,0
38155,12.188,3881.810,3893.998,0
38156,11.490,3890.547,3902.037,0
38157,10.761,3892.595,3903.356,0
38158,10.544,3883.090,3893.634,0
38159,11.415,3884.882,3896.297,0
38160,10.717,3887.731,3898.448,0
38161,10.628,3881.715,3892.343,0
38162,10.923,3887.283,3898.206,0
38163,10.994,3882.162,3893.156,0
38164,10.233,3883.474,3893.707,0
38165,11.039,3881.971,3893.010,0
38166,11.622,3886.067,3897.689,0
38167,10.797,3880.306,3891.103,0
38168,10.580,3889.234,3899.814,0
38169,9.850,3885.459,3895.309,0
38170,10.593,3888.979,3899.572,0
38171,10.184,3882.546,3892.730,0
38172,10.383,3884.978,3895.361,0
38173,11.382,3885.554,3896.936,0
38174,12.156,3880.627,3892.783,0
38175,10.851,3887.987,3898.838,0
38176,10.378,3878.546,3888.924,0
38177,12.273,3878.386,3890.659,0
38178,9.752,3882.610,3892.362,0
38179,9.822,3880.563,3890.385,0
38180,11.205,3880.563,3891.768,0
38181,10.252,3879.570,3889.822,0
38182,9.523,3889.842,3899.365,0
38183,11.929,3885.555,3897.484,0
38184,10.784,3894.963,3905.747,0
38185,10.119,3887.859,3897.978,0
38186,12.270,3888.050,3900.320,0
38187,10.741,3875.250,3885.991,0
38188,10.395,3887.827,3898.222,0
38189,10.498,3886.675,3897.173,0
38190,11.913,3878.034,3889.947,0
38191,12.208,3890.834,3903.042,0
38192,10.486,3884.755,3895.241,0
38193,12.029,3900.627,3912.656,0
38194,11.332,3887.475,3898.807,0
38195,9.931,3881.618,3891.549,0
38196,11.346,3891.090,3902.436,0
38197,11.608,3881.811,3893.419,0
38198,10.495,3890.131,3900.626,0
38199,11.878,3880.594,3892.472,0
38200,10.957,3890.610,3901.567,0
38201,12.596,3876.242,3888.838,0
38202,12.154,3891.283,3903.437,0
38203,11.969,3891.795,3903.764,0
38204,10.696,3888.658,3899.354,0
38205,9.999,3879.858,3889.857,0
38206,10.133,3888.883,3899.016,0
38207,11.708,3880.755,3892.463,0
38208,11.907,3889.523,3901.430,0
38209,10.218,3885.554,3895.772,0
38210,11.217,3886.642,3897.859,0
38211,10.167,3891.251,3901.418,0
38212,11.614,3871.986,3883.600,0
38213,11.173,3880.178,3891.351,0
38214,11.148,3889.234,3900.382,0
38215,10.994,3881.683,3892.677,0
38216,12.089,3888.499,3900.588,0
38217,11.232,3885.107,3896.339,0
38218,10.343,3889.682,3900.025,0
38219,10.958,3886.034,3896.992,0
38220,10.292,3883.123,3893.415,0
38221,9.883,3884.691,3894.574,0
38222,10.818,3881.266,3892.084,0
38223,11.049,3886.322,3897.371,0
38224,12.336,3895.474,3907.810,0
38225,11.062,3887.411,3898.473,0
38226,11.581,3879.538,3891.119,0
38227,10.500,3881.106,3891.606,0
38228,11.595,3890.994,3902.589,0
38229,11.697,3887.667,3899.364,0
38230,9.624,3907.635,3917.259,0
38231,10.111,3881.746,3891.857,0
38232,11.494,3884.370,3895.864,0
38233,10.029,3886.770,3896.799,0
38234,11.059,3873.971,3885.030,0
38235,11.322,3886.515,3897.837,0
38236,9.953,3885.426,3895.379,0
38237,11.368,3885.394,3896.762,0
38238,11.374,3889.971,3901.345,0
38239,11.093,3889.747,3900.840,0
38240,10.972,3892.595,3903.567,0
38241,11.715,3886.258,3897.973,0
38242,11.018,3874.098,3885.116,0
38243,10.704,3877.555,3888.259,0
38244,12.567,3886.483,3899.050,0
38245,10.462,3883.538,3894.000,0
38246,12.453,3880.274,3892.727,0
38247,11.148,3881.842,3892.990,0
38248,11.474,3890.931,3902.405,0
38249,11.673,3878.834,3890.507,0
38250,11.456,3895.667,3907.123,0
38251,10.567,3888.274,3898.841,0
38252,10.605,3893.683,3904.288,0
38253,11.732,3889.843,3901.575,0
38254,9.979,3884.882,3894.861,0
38255,11.778,3879.986,3891.764,0
38256,10.537,3879.314,3889.851,0
38257,10.575,3885.619,3896.194,0
38258,10.550,3882.707,3893.257,0
38259,10.685,3885.362,3896.047,0
38260,10.596,3889.618,3900.214,0
38261,11.050,3882.611,3893.661,0
38262,11.569,3884.851,3896.420,0
38263,10.104,3880.402,3890.506,0
38264,12.063,3882.354,3894.417,0
38265,12.006,3888.594,3900.600,0
38266,11.116,3881.363,3892.479,0
38267,11.603,3892.499,3904.102,0
38268,10.170,3890.515,3900.685,0
38269,11.009,3886.450,3897.459,0
38270,10.344,3882.866,3893.210,0
38271,11.182,3887.283,3898.465,0
38272,10.645,3884.339,3894.984,0
38273,10.940,3879.730,3890.670,0
38274,11.267,3894.962,3906.229,0
38275,9.769,3887.891,3897.660,0
38276,11.568,3883.699,3895.267,0
38277,10.455,3891.571,3902.026,0
38278,11.006,3892.435,3903.441,0
38279,11.621,3882.994,3894.615,0
38280,10.763,3879.891,3890.654,0
38281,11.666,3881.331,3892.997,0
38282,10.809,3885.650,3896.459,0
38283,11.552,3888.658,3900.210,0
38284,11.558,3884.563,3896.121,0
38285,13.581,3898.323,3911.904,0
38286,10.292,3882.354,3892.646,0
38287,10.587,3886.610,3897.197,0
38288,10.882,3893.394,3904.276,0
38289,9.960,3889.779,3899.739,0
38290,10.639,3895.219,3905.858,0
38291,11.350,3880.498,3891.848,0
38292,12.029,3890.994,3903.023,0
38293,10.499,3887.859,3898.358,0
38294,12.586,3882.483,3895.069,0
38295,10.929,3876.914,3887.843,0
38296,11.416,3894.835,3906.251,0
38297,10.367,3884.114,3894.481,0
38298,10.629,3888.531,3899.160,0
38299,11.308,3892.563,3903.871,0
38300,12.211,3889.843,3902.054,0
38301,16.954,3893.267,3910.221,0
38302,10.881,3890.514,3901.395,0
38303,12.071,3893.523,3905.594,0
38304,11.246,3880.595,3891.841,0
38305,10.101,3894.355,3904.456,0
38306,10.556,3891.154,3901.710,0
38307,10.594,3889.075,3899.669,0
38308,10.729,3892.563,3903.292,0
38309,12.016,3889.203,3901.219,0
38310,11.607,3891.955,3903.562,0
38311,11.262,3888.562,3899.824,0
38312,10.756,3893.939,3904.695,0
38313,11.403,3890.419,3901.822,0
38314,11.090,3887.827,3898.917,0
38315,11.385,3881.298,3892.683,0
38316,12.448,3894.354,3906.802,0
38317,10.438,3892.275,3902.713,0
38318,10.477,3887.507,3897.984,0
38319,10.932,3883.602,3894.534,0
38320,9.915,3883.570,3893.485,0
38321,9.697,3889.523,3899.220,0
38322,9.960,3889.107,3899.067,0
38323,10.127,3886.835,3896.962,0
38324,11.446,3885.266,3896.712,0
38325,11.165,3882.834,3893.999,0
38326,10.787,3881.747,3892.534,0
38327,10.250,3890.003,3900.253,0
38328,10.769,3893.139,3903.908,0
38329,10.968,3890.482,3901.450,0
38330,11.358,3890.387,3901.745,0
38331,10.757,3886.995,3897.752,0
38332,10.732,3894.099,3904.831,0
38333,11.859,3883.442,3895.301,0
38334,12.954,3883.634,3896.588,0
38335,10.336,3885.171,3895.507,0
38336,11.751,3887.123,3898.874,0
38337,11.502,3883.410,3894.912,0
38338,9.461,3886.354,3895.815,0
38339,11.196,3871.570,3882.766,0
38340,10.178,3890.067,3900.245,0
38341,11.113,3879.250,3890.363,0
38342,10.992,3879.122,3890.114,0
38343,10.519,3894.738,3905.257,0
38344,11.005,3886.451,3897.456,0
38345,11.556,3888.115,3899.671,0
38346,10.763,3889.299,3900.062,0
38347,10.610,3885.106,3895.716,0
38348,11.353,3884.018,3895.371,0
38349,10.655,3886.387,3897.042,0
38350,10.886,3885.779,3896.665,0
38351,10.861,3879.186,3890.047,0
38352,11.124,3881.874,3892.998,0
38353,11.418,3888.659,3900.077,0
38354,10.721,3884.723,3895.444,0
38355,10.760,3888.435,3899.195,0
38356,11.343,3886.002,3897.345,0
38357,11.926,3875.282,3887.208,0
38358,11.708,3889.011,3900.719,0
38359,10.627,3884.851,3895.478,0
38360,9.866,3884.434,3894.300,0
38361,10.385,3887.282,3897.667,0
38362,11.928,3883.410,3895.338,0
38363,11.006,3886.675,3897.681,0
38364,10.309,3890.579,3900.888,0
38365,10.156,3890.483,3900.639,0
38366,11.347,3891.858,3903.205,0
38367,11.417,3876.019,3887.436,0
38368,10.528,3890.163,3900.691,0
38369,11.559,3874.194,3885.753,0
38370,11.086,3887.026,3898.112,0
38371,10.773,3885.394,3896.167,0
38372,11.419,3889.747,3901.166,0
38373,11.042,3889.331,3900.373,0
38374,10.377,3896.883,3907.260,0
38375,11.984,3889.234,3901.218,0
38376,11.126,3895.603,3906.729,0
38377,11.229,3889.299,3900.528,0
38378,10.532,3889.363,3899.895,0
38379,11.339,3889.362,3900.701,0
38380,10.610,3888.690,3899.300,0
38381,11.608,3888.147,3899.755,0
38382,11.743,3887.987,3899.730,0
38383,10.054,3879.986,3890.040,0
38384,10.093,3890.066,3900.159,0
38385,12.628,3889.522,3902.150,0
38386,10.266,3895.059,3905.325,0
38387,12.097,3890.739,3902.836,0
38388,11.144,3891.699,3902.843,0
38389,10.319,3883.314,3893.633,0
38390,11.989,3878.323,3890.312,0
38391,10.844,3887.347,3898.191,0
38392,10.787,3880.242,3891.029,0
38393,11.242,3881.842,3893.084,0
38394,10.257,3887.378,3897.635,0
38395,10.007,3888.115,3898.122,0
38396,10.814,3890.899,3901.713,0
38397,11.685,3890.163,3901.848,0
38398,10.604,3882.450,3893.054,0
38399,10.802,3884.019,3894.821,0
38400,11.353,3887.571,3898.924,0
38401,10.752,3898.035,3908.787,0
38402,11.175,3887.794,3898.969,0
38403,10.894,3875.186,3886.080,0
38404,10.452,3892.403,3902.855,0
38405,13.563,3887.571,3901.134,0
38406,12.386,3878.130,3890.516,0
38407,10.697,3889.426,3900.123,0
38408,11.600,3879.250,3890.850,0
38409,11.350,3883.571,3894.921,0
38410,10.205,3885.683,3895.888,0
38411,10.116,3886.130,3896.246,0
38412,11.243,3890.386,3901.629,0
38413,11.729,3885.203,3896.932,0
38414,11.000,3887.091,3898.091,0
38415,10.655,3901.363,3912.018,0
38416,10.694,3886.418,3897.112,0
38417,12.909,3897.682,3910.591,0
38418,11.091,3893.747,3904.838,0
38419,10.330,3888.915,3899.245,0
38420,11.393,3895.219,3906.612,0
38421,11.752,3892.690,3904.442,0
38422,11.918,3890.739,3902.657,0
38423,10.453,3890.259,3900.712,0
38424,11.516,3884.339,3895.855,0
38425,10.915,3891.315,3902.230,0
38426,11.626,3895.378,3907.004,0
38427,10.544,3883.507,3894.051,0
38428,10.391,3885.587,3895.978,0
38429,10.846,3891.987,3902.833,0
38430,11.461,3894.643,3906.104,0
38431,10.763,3896.083,3906.846,0
38432,11.794,3885.139,3896.933,0
38433,10.265,3893.363,3903.628,0
38434,10.304,3885.330,3895.634,0
38435,11.431,3883.314,3894.745,0
38436,11.309,3885.811,3897.120,0
38437,10.100,3886.675,3896.775,0
38438,9.947,3891.187,3901.134,0
38439,11.170,3880.658,3891.828,0
38440,10.729,3888.306,3899.035,0
38441,10.607,3875.123,3885.730,0
38442,11.222,3891.283,3902.505,0
38443,10.365,3881.970,3892.335,0
38444,11.300,3874.866,3886.166,0
38445,10.730,3875.283,3886.013,0
38446,10.065,3893.107,3903.172,0
38447,11.320,3892.979,3904.299,0
38448,11.103,3880.818,3891.921,0
38449,10.118,3881.810,3891.928,0
38450,11.084,3884.371,3895.455,0
38451,10.803,3877.458,3888.261,0
38452,10.522,3884.274,3894.796,0
38453,11.393,3889.618,3901.011,0
38454,12.072,3891.346,3903.418,0
38455,11.726,3880.019,3891.745,0
38456,11.317,3875.698,3887.015,0
38457,11.324,3883.730,3895.054,0
38458,10.979,3877.842,3888.821,0
38459,10.217,3889.267,3899.484,0
38460,11.920,3883.475,3895.395,0
38461,9.751,3886.162,3895.913,0
38462,10.686,3894.451,3905.137,0
38463,10.597,3879.026,3889.623,0
38464,11.243,3882.739,3893.982,0
38465,11.474,3873.234,3884.708,0
38466,12.569,3882.994,3895.563,0
38467,10.048,3884.050,3894.098,0
38468,10.918,3883.635,3894.553,0
38469,10.605,3877.971,3888.576,0
38470,11.124,3879.346,3890.470,0
38471,10.427,3883.122,3893.549,0
38472,12.482,3881.042,3893.524,0
38473,10.728,3886.131,3896.859,0
38474,10.511,3888.723,3899.234,0
38475,11.446,3878.674,3890.120,0
38476,10.845,3885.106,3895.951,0
38477,10.371,3877.747,3888.118,0
38478,11.082,3882.547,3893.629,0
38479,10.897,3893.427,3904.324,0
38480,11.640,3883.410,3895.050,0
38481,11.935,3883.186,3895.121,0
38482,10.533,3889.427,3899.960,0
38483,10.220,3875.794,3886.014,0
38484,10.931,3878.802,3889.733,0
38485,12.090,3879.218,3891.308,0
38486,10.913,3888.562,3899.475,0
38487,10.855,3882.323,3893.178,0
38488,10.606,3890.387,3900.993,0
38489,11.477,3893.747,3905.224,0
38490,11.036,3894.162,3905.198,0
38491,10.466,3882.227,3892.693,0
38492,10.569,3891.347,3901.916,0
38493,11.536,3898.099,3909.635,0
38494,10.583,3893.555,3904.138,0
38495,12.158,3890.002,3902.160,0
38496,10.788,3892.243,3903.031,0
38497,10.667,3892.051,3902.718,0
38498,12.786,3896.435,3909.221,0
38499,11.225,3891.154,3902.379,0
38500,11.455,3895.475,3906.930,0
38501,12.678,3884.883,3897.561,0
38502,13.645,3894.579,3908.224,0
38503,11.060,3886.194,3897.254,0
38504,11.899,3881.106,3893.005,0
38505,10.945,3878.387,3889.332,0
38506,10.088,3880.883,3890.971,0
38507,11.919,3889.235,3901.154,0
38508,10.678,3888.530,3899.208,0
38509,10.845,3883.122,3893.967,0
38510,11.811,3891.859,3903.670,0
38511,11.562,3877.074,3888.636,0
38512,10.609,3889.939,3900.548,0
38513,10.968,3883.922,3894.890,0
38514,11.006,3893.683,3904.689,0
38515,10.821,3892.659,3903.480,0
38516,10.892,3890.739,3901.631,0
38517,11.091,3897.203,3908.294,0
38518,10.362,3887.794,3898.156,0
38519,11.168,3878.323,3889.491,0
38520,11.111,3893.299,3904.410,0
38521,11.118,3888.179,3899.297,0
38522,10.197,3882.770,3892.967,0
38523,10.907,3882.675,3893.582,0
38524,13.186,3892.339,3905.525,0
38525,10.825,3879.826,3890.651,0
38526,11.920,3892.051,3903.971,0
38527,11.287,3879.986,3891.273,0
38528,12.637,3887.251,3899.888,0
38529,11.844,3886.035,3897.879,0
38530,10.219,3883.154,3893.373,0
38531,10.162,3876.946,3887.108,0
38532,11.417,3885.650,3897.067,0
38533,10.367,3886.355,3896.722,0
38534,10.662,3888.083,3898.745,0
38535,10.669,3890.739,3901.408,0
38536,11.220,3883.250,3894.470,0
38537,11.258,3882.355,3893.613,0
38538,11.169,3877.811,3888.980,0
38539,10.728,3885.811,3896.539,0
38540,11.279,3879.858,3891.137,0
38541,11.446,3880.178,3891.624,0
38542,10.012,3875.507,3885.519,0
38543,11.651,3885.683,3897.334,0
38544,11.722,3892.499,3904.221,0
38545,13.329,3870.738,3884.067,0
38546,10.231,3889.203,3899.434,0
38547,11.038,3879.123,3890.161,0
38548,10.085,3893.043,3903.128,0
38549,11.020,3882.322,3893.342,0
38550,10.771,3896.850,3907.621,0
38551,10.809,3878.867,3889.676,0
38552,11.488,3885.459,3896.947,0
38553,10.823,3890.355,3901.178,0
38554,9.646,3883.058,3892.704,0
38555,11.637,3873.714,3885.351,0
38556,11.771,3888.915,3900.686,0
38557,11.298,3888.019,3899.317,0
38558,10.953,3874.994,3885.947,0
38559,11.952,3891.378,3903.330,0
38560,11.030,3880.691,3891.721,0
38561,10.941,3886.195,3897.136,0
38562,10.148,3886.515,3896.663,0
38563,11.019,3875.442,3886.461,0
38564,11.506,3891.474,3902.980,0
38565,11.064,3888.499,3899.563,0
38566,10.463,3895.731,3906.194,0
38567,10.342,3882.546,3892.888,0
38568,11.661,3883.410,3895.071,0
38569,9.779,3888.595,3898.374,0
38570,10.906,3879.827,3890.733,0
38571,11.361,3887.027,3898.388,0
38572,10.344,3886.322,3896.666,0
38573,12.495,3892.306,3904.801,0
38574,11.893,3889.363,3901.256,0
38575,9.660,3879.954,3889.614,0
38576,10.243,3887.539,3897.782,0
38577,10.186,3882.066,3892.252,0
38578,9.584,3882.195,3891.779,0
38579,11.031,3885.491,3896.522,0
38580,11.166,3884.531,3895.697,0
38581,9.957,3887.410,3897.367,0
38582,11.116,3883.730,3894.846,0
38583,10.546,3895.635,3906.181,0
38584,10.745,3880.659,3891.404,0
38585,10.976,3883.890,3894.866,0
38586,12.135,3884.466,3896.601,0
38587,10.766,3892.018,3902.784,0
38588,11.156,3882.803,3893.959,0
38589,11.227,3890.323,3901.550,0
38590,11.522,3882.802,3894.324,0
38591,12.361,3887.890,3900.251,0
38592,10.511,3894.963,3905.474,0
38593,10.678,3883.507,3894.185,0
38594,10.525,3883.314,3893.839,0
38595,11.012,3889.362,3900.374,0
38596,10.539,3883.666,3894.205,0
38597,11.601,3891.315,3902.916,0
38598,11.480,3882.355,3893.835,0
38599,10.239,3884.370,3894.609,0
38600,11.334,3900.499,3911.833,0
38601,10.284,3893.875,3904.159,0
38602,12.019,3888.851,3900.870,0
38603,11.002,3880.498,3891.500,0
38604,10.305,3883.410,3893.715,0
38605,11.016,3886.706,3897.722,0
38606,11.054,3893.395,3904.449,0
38607,10.869,3886.739,3897.608,0
38608,10.108,3890.643,3900.751,0
38609,10.435,3884.978,3895.413,0
38610,12.234,3884.722,3896.956,0
38611,10.288,3874.835,3885.123,0
38612,10.967,3886.035,3897.002,0
38613,10.398,3884.306,3894.704,0
38614,11.141,3877.970,3889.111,0
38615,12.300,3881.106,3893.406,0
38616,10.898,3879.283,3890.181,0
38617,10.137,3879.378,3889.515,0
38618,11.392,3889.362,3900.754,0
38619,10.631,3881.554,3892.185,0
38620,10.669,3893.427,3904.096,0
38621,11.412,3881.235,3892.647,0
38622,10.459,3880.818,3891.277,0
38623,10.338,3885.842,3896.180,0
38624,11.593,3887.922,3899.515,0
38625,11.343,3878.579,3889.922,0
38626,10.934,3888.787,3899.721,0
38627,11.549,3888.210,3899.759,0
38628,11.172,3890.770,3901.942,0
38629,10.666,3882.803,3893.469,0
38630,10.705,3886.899,3897.604,0
38631,11.416,3899.859,3911.275,0
38632,11.295,3898.067,3909.362,0
38633,11.014,3887.442,3898.456,0
38634,11.308,3887.443,3898.751,0
38635,11.475,3890.611,3902.086,0
38636,10.682,3889.459,3900.141,0
38637,10.977,3895.058,3906.035,0
38638,11.879,3886.259,3898.138,0
38639,11.694,3893.107,3904.801,0
38640,11.157,3884.851,3896.008,0
38641,10.236,3882.930,3893.166,0
38642,10.947,3882.610,3893.557,0
38643,10.761,3886.675,3897.436,0
38644,10.096,3881.683,3891.779,0
38645,10.871,3880.882,3891.753,0
38646,10.942,3896.339,3907.281,0
38647,9.988,3888.595,3898.583,0
38648,11.531,3888.819,3900.350,0
38649,11.698,3881.235,3892.933,0
38650,10.809,3886.738,3897.547,0
38651,10.176,3886.482,3896.658,0
38652,11.750,3886.963,3898.713,0
38653,10.541,3883.283,3893.824,0
38654,11.028,3896.979,3908.007,0
38655,13.051,3879.634,3892.685,0
38656,11.138,3885.266,3896.404,0
38657,11.816,3884.083,3895.899,0
38658,12.207,3894.163,3906.370,0
38659,11.286,3880.018,3891.304,0
38660,10.813,3895.635,3906.448,0
38661,10.275,3885.619,3895.894,0
38662,9.386,3880.947,3890.333,0
38663,10.225,3883.954,3894.179,0
38664,10.840,3880.818,3891.658,0
38665,11.263,3883.218,3894.481,0
38666,11.941,3884.467,3896.408,0
38667,11.084,3879.027,3890.111,0
38668,9.939,3882.066,3892.005,0
38669,11.226,3885.042,3896.268,0
38670,11.617,3896.978,3908.595,0
38671,10.407,3880.403,3890.810,0
38672,12.430,3884.179,3896.609,0
38673,12.181,3879.378,3891.559,0
38674,11.548,3895.538,3907.086,0
38675,11.234,3881.587,3892.821,0
38676,11.049,3877.266,3888.315,0
38677,10.736,3881.586,3892.322,0
38678,10.839,3884.978,3895.817,0
38679,11.422,3884.914,3896.336,0
38680,10.884,3878.611,3889.495,0
38681,10.763,3883.923,3894.686,0
38682,10.802,3882.546,3893.348,0
38683,12.633,3881.650,3894.283,0
38684,11.359,3884.339,3895.698,0
38685,11.270,3890.899,3902.169,0
38686,10.829,3897.043,3907.872,0
38687,11.828,3889.234,3901.062,0
38688,10.683,3888.690,3899.373,0
38689,10.241,3890.963,3901.204,0
38690,11.336,3884.691,3896.027,0
38691,10.575,3883.698,3894.273,0
38692,10.934,3888.850,3899.784,0
38693,10.396,3888.979,3899.375,0
38694,12.067,3891.027,3903.094,0
38695,10.090,3892.883,3902.973,0
38696,10.865,3879.602,3890.467,0
38697,11.288,3888.370,3899.658,0
38698,10.462,3881.331,3891.793,0
38699,11.077,3882.739,3893.816,0
38700,10.892,3889.107,3899.999,0
38701,16.531,3893.299,3909.830,0
38702,10.554,3883.698,3894.252,0
38703,11.712,3899.859,3911.571,0
38704,10.983,3884.019,3895.002,0
38705,10.222,3881.042,3891.264,0
38706,11.573,3895.603,3907.176,0
38707,11.067,3886.099,3897.166,0
38708,10.786,3895.187,3905.973,0
38709,10.409,3888.211,3898.620,0
38710,12.048,3889.746,3901.794,0
38711,11.159,3882.930,3894.089,0
38712,11.101,3884.979,3896.080,0
38713,11.364,3892.147,3903.511,0
38714,11.499,3870.482,3881.981,0
38715,11.026,3887.858,3898.884,0
38716,10.616,3886.035,3896.651,0
38717,9.311,3886.675,3895.986,0
38718,10.822,3895.507,3906.329,0
38719,9.965,3883.794,3893.759,0
38720,10.516,3883.762,3894.278,0
38721,10.970,3890.323,3901.293,0
38722,10.977,3887.891,3898.868,0
38723,11.144,3891.411,3902.555,0
38724,12.335,3889.650,3901.985,0
38725,10.710,3884.722,3895.432,0
38726,11.772,3885.395,3897.167,0
38727,11.459,3879.666,3891.125,0
38728,10.858,3897.811,3908.669,0
38729,11.217,3884.466,3895.683,0
38730,10.679,3886.963,3897.642,0
38731,11.326,3881.203,3892.529,0
38732,12.357,3877.938,3890.295,0
38733,9.740,3882.770,3892.510,0
38734,10.323,3884.018,3894.341,0
38735,11.417,3889.075,3900.492,0
38736,10.752,3886.739,3897.491,0
38737,10.695,3883.602,3894.297,0
38738,12.750,3876.498,3889.248,0
38739,11.093,3891.890,3902.983,0
38740,10.043,3879.507,3889.550,0
38741,11.106,3885.587,3896.693,0
38742,11.081,3891.635,3902.716,0
38743,10.960,3887.154,3898.114,0
38744,12.054,3888.115,3900.169,0
38745,10.781,3882.387,3893.168,0
38746,10.756,3895.091,3905.847,0
38747,10.795,3875.922,3886.717,0
38748,10.098,3886.354,3896.452,0
38749,10.232,3883.507,3893.739,0
38750,11.679,3881.235,3892.914,0
38751,11.782,3885.490,3897.272,0
38752,10.125,3884.370,3894.495,0
38753,10.931,3888.467,3899.398,0
38754,11.546,3897.811,3909.357,0
38755,10.049,3885.747,3895.796,0
38756,10.920,3882.834,3893.754,0
38757,11.631,3889.138,3900.769,0
38758,11.317,3883.827,3895.144,0
38759,10.812,3877.778,3888.590,0
38760,11.747,3893.523,3905.270,0
38761,9.898,3879.506,3889.404,0
38762,11.537,3879.794,3891.331,0
38763,9.911,3879.795,3889.706,0
38764,10.110,3884.755,3894.865,0
38765,10.661,3878.706,3889.367,0
38766,11.372,3886.162,3897.534,0
38767,10.610,3879.603,3890.213,0
38768,10.841,3879.379,3890.220,0
38769,11.840,3889.427,3901.267,0
38770,10.439,3886.866,3897.305,0
38771,9.902,3887.954,3897.856,0
38772,9.940,3895.667,3905.607,0
38773,10.619,3887.955,3898.574,0
38774,11.202,3896.915,3908.117,0
38775,9.577,3883.570,3893.147,0
38776,10.287,3886.739,3897.026,0
38777,11.766,3888.435,3900.201,0
38778,11.453,3895.411,3906.864,0
38779,11.364,3895.827,3907.191,0
38780,10.763,3885.682,3896.445,0
38781,12.049,3878.867,3890.916,0
38782,10.392,3891.251,3901.643,0
38783,10.495,3883.474,3893.969,0
38784,10.918,3888.850,3899.768,0
38785,11.213,3882.642,3893.855,0
38786,10.835,3882.675,3893.510,0
38787,10.394,3877.746,3888.140,0
38788,12.001,3884.370,3896.371,0
38789,10.408,3889.522,3899.930,0
38790,10.798,3888.691,3899.489,0
38791,9.973,3886.995,3896.968,0
38792,10.396,3879.506,3889.902,0
38793,11.171,3885.554,3896.725,0
38794,10.602,3879.314,3889.916,0
38795,10.608,3886.419,3897.027,0
38796,11.383,3894.483,3905.866,0
38797,10.846,3884.370,3895.216,0
38798,10.853,3886.322,3897.175,0
38799,10.571,3887.539,3898.110,0
38800,12.498,3891.667,3904.165,0
38801,11.289,3883.411,3894.700,0
38802,11.712,3885.074,3896.786,0
38803,9.799,3881.682,3891.481,0
38804,11.469,3886.035,3897.504,0
38805,11.732,3885.491,3897.223,0
38806,11.355,3895.283,3906.638,0
38807,11.074,3894.291,3905.365,0
38808,12.265,3899.442,3911.707,0
38809,11.567,3884.051,3895.618,0
38810,11.382,3887.059,3898.441,0
38811,10.653,3887.922,3898.575,0
38812,9.636,3878.930,3888.566,0
38813,11.818,3883.763,3895.581,0
38814,11.953,3892.979,3904.932,0
38815,10.680,3881.394,3892.074,0
38816,12.095,3892.691,3904.786,0
38817,11.398,3886.642,3898.040,0
