cycle,release_jitter_us,compute_us,response_us,deadline_miss
17446,10.407,3895.429,3905.836,0
17447,11.212,3893.605,3904.817,0
17448,10.768,3887.142,3897.910,0
17449,10.069,3892.134,3902.203,0
17450,11.098,3895.653,3906.751,0
17451,11.871,3891.397,3903.268,0
17452,10.563,3890.630,3901.193,0
17453,11.656,3896.166,3907.822,0
17454,11.533,3897.318,3908.851,0
17455,11.154,3904.133,3915.287,0
17456,10.134,3896.582,3906.716,0
17457,10.203,3896.742,3906.945,0
17458,10.240,3904.294,3914.534,0
17459,11.397,3891.237,3902.634,0
17460,10.857,3892.006,3902.863,0
17461,12.270,3894.150,3906.420,0
17462,10.419,3890.117,3900.536,0
17463,12.344,3894.021,3906.365,0
17464,9.596,3890.086,3899.682,0
17465,13.057,3883.525,3896.582,0
17466,11.110,3898.310,3909.420,0
17467,11.115,3891.013,3902.128,0
17468,11.407,3894.406,3905.813,0
17469,11.892,3900.934,3912.826,0
17470,10.265,3891.397,3901.662,0
17471,12.222,3889.893,3902.115,0
17472,11.010,3896.710,3907.720,0
17473,11.559,3900.934,3912.493,0
17474,10.732,3909.062,3919.794,0
17475,11.377,3897.861,3909.238,0
17476,9.877,3893.990,3903.867,0
17477,11.610,3898.086,3909.696,0
17478,11.199,3904.806,3916.005,0
17479,10.724,3896.869,3907.593,0
17480,11.144,3892.710,3903.854,0
17481,10.701,3894.790,3905.491,0
17482,10.770,3901.894,3912.664,0
17483,12.151,3895.013,3907.164,0
17484,10.107,3886.054,3896.161,0
17485,10.528,3892.934,3903.462,0
17486,11.013,3904.454,3915.467,0
17487,10.122,3900.037,3910.159,0
17488,11.406,3893.318,3904.724,0
17489,11.315,3889.830,3901.145,0
17490,9.848,3893.861,3903.709,0
17491,10.621,3906.726,3917.347,0
17492,10.433,3895.974,3906.407,0
17493,12.486,3894.758,3907.244,0
17494,11.979,3894.373,3906.352,0
17495,12.592,3893.029,3905.621,0
17496,11.284,3899.782,3911.066,0
17497,11.673,3894.790,3906.463,0
17498,10.910,3896.134,3907.044,0
17499,11.395,3892.101,3903.496,0
17500,10.919,3884.998,3895.917,0
17501,11.532,3891.622,3903.154,0
17502,10.961,3887.301,3898.262,0
17503,10.774,3892.357,3903.131,0
17504,10.426,3888.742,3899.168,0
17505,10.303,3888.678,3898.981,0
17506,10.660,3891.013,3901.673,0
17507,11.849,3891.813,3903.662,0
17508,10.413,3883.782,3894.195,0
17509,10.290,3893.734,3904.024,0
17510,11.479,3892.901,3904.380,0
17511,11.708,3896.581,3908.289,0
17512,9.824,3891.686,3901.510,0
17513,12.549,3889.254,3901.803,0
17514,10.538,3906.662,3917.200,0
17515,10.479,3899.813,3910.292,0
17516,10.387,3895.558,3905.945,0
17517,12.984,3896.582,3909.566,0
17518,10.045,3894.821,3904.866,0
17519,11.682,3889.573,3901.255,0
17520,10.662,3891.462,3902.124,0
17521,11.563,3882.821,3894.384,0
17522,10.416,3888.901,3899.317,0
17523,12.597,3888.805,3901.402,0
17524,11.033,3901.606,3912.639,0
17525,12.958,3889.350,3902.308,0
17526,12.067,3905.606,3917.673,0
17527,11.304,3902.981,3914.285,0
17528,12.620,3894.118,3906.738,0
17529,10.513,3901.926,3912.439,0
17530,9.782,3890.661,3900.443,0
17531,14.075,3891.877,3905.952,0
17532,10.655,3890.854,3901.509,0
17533,14.628,3904.422,3919.050,0
17534,11.433,3888.165,3899.598,0
17535,12.142,3892.325,3904.467,0
17536,10.066,3890.886,3900.952,0
17537,11.511,3892.166,3903.677,0
17538,10.684,3891.141,3901.825,0
17539,11.009,3889.221,3900.230,0
17540,10.437,3890.950,3901.387,0
17541,12.010,3886.150,3898.160,0
17542,9.775,3891.621,3901.396,0
17543,12.020,3890.085,3902.105,0
17544,11.160,3885.734,3896.894,0
17545,10.109,3896.134,3906.243,0
17546,11.330,3900.294,3911.624,0
17547,12.359,3895.813,3908.172,0
17548,10.059,3904.710,3914.769,0
17549,12.752,3896.454,3909.206,0
17550,11.349,3888.005,3899.354,0
17551,10.618,3895.109,3905.727,0
17552,10.910,3900.742,3911.652,0
17553,12.387,3895.014,3907.401,0
17554,11.848,3889.157,3901.005,0
17555,11.885,3900.165,3912.050,0
17556,11.154,3891.173,3902.327,0
17557,11.062,3895.270,3906.332,0
17558,11.291,3893.702,3904.993,0
17559,11.904,3888.101,3900.005,0
17560,10.916,3892.422,3903.338,0
17561,11.593,3887.078,3898.671,0
17562,11.342,3885.797,3897.139,0
17563,10.579,3884.165,3894.744,0
17564,11.480,3889.637,3901.117,0
17565,11.772,3894.310,3906.082,0
17566,10.241,3896.294,3906.535,0
17567,11.558,3893.797,3905.355,0
17568,10.603,3889.253,3899.856,0
17569,10.735,3905.414,3916.149,0
17570,11.636,3895.782,3907.418,0
17571,12.409,3892.293,3904.702,0
17572,11.134,3895.845,3906.979,0
17573,12.802,3890.534,3903.336,0
17574,11.911,3903.398,3915.309,0
17575,10.604,3900.901,3911.505,0
17576,11.313,3897.413,3908.726,0
17577,10.709,3898.982,3909.691,0
17578,10.682,3897.510,3908.192,0
17579,11.903,3886.981,3898.884,0
17580,11.076,3903.749,3914.825,0
17581,10.792,3894.630,3905.422,0
17582,10.093,3893.158,3903.251,0
17583,11.250,3900.838,3912.088,0
17584,10.871,3890.597,3901.468,0
17585,11.291,3895.174,3906.465,0
17586,9.696,3892.486,3902.182,0
17587,10.469,3892.101,3902.570,0
17588,12.522,3894.757,3907.279,0
17589,10.734,3891.046,3901.780,0
17590,10.227,3900.326,3910.553,0
17591,12.024,3891.557,3903.581,0
17592,10.685,3893.573,3904.258,0
17593,13.121,3888.166,3901.287,0
17594,12.070,3899.526,3911.596,0
17595,10.635,3896.069,3906.704,0
17596,10.512,3896.997,3907.509,0
17597,11.732,3900.102,3911.834,0
17598,11.225,3888.901,3900.126,0
17599,10.654,3894.277,3904.931,0
17600,13.059,3891.589,3904.648,0
17601,10.759,3890.630,3901.389,0
17602,9.836,3882.021,3891.857,0
17603,10.257,3889.989,3900.246,0
17604,11.734,3897.189,3908.923,0
17605,10.394,3891.718,3902.112,0
17606,11.103,3896.518,3907.621,0
17607,11.620,3894.949,3906.569,0
17608,10.025,3883.109,3893.134,0
17609,12.077,3888.902,3900.979,0
17610,10.770,3898.342,3909.112,0
17611,9.943,3890.565,3900.508,0
17612,10.172,3904.549,3914.721,0
17613,11.840,3890.342,3902.182,0
17614,11.269,3902.470,3913.739,0
17615,11.818,3891.109,3902.927,0
17616,10.255,3885.829,3896.084,0
17617,10.387,3886.534,3896.921,0
17618,10.552,3895.974,3906.526,0
17619,11.581,3897.413,3908.994,0
17620,11.074,3898.117,3909.191,0
17621,11.462,3896.838,3908.300,0
17622,10.283,3902.502,3912.785,0
17623,10.832,3895.077,3905.909,0
17624,11.509,3900.805,3912.314,0
17625,10.617,3895.622,3906.239,0
17626,10.526,3900.870,3911.396,0
17627,10.883,3894.885,3905.768,0
17628,10.984,3891.109,3902.093,0
17629,10.476,3888.934,3899.410,0
17630,11.825,3898.278,3910.103,0
17631,11.190,3900.166,3911.356,0
17632,11.067,3895.781,3906.848,0
17633,12.607,3895.622,3908.229,0
17634,10.148,3899.846,3909.994,0
17635,10.569,3894.885,3905.454,0
17636,11.374,3898.053,3909.427,0
17637,10.802,3895.078,3905.880,0
17638,10.071,3893.830,3903.901,0
17639,11.836,3897.510,3909.346,0
17640,11.585,3896.165,3907.750,0
17641,10.501,3894.182,3904.683,0
17642,10.890,3892.934,3903.824,0
17643,12.079,3894.277,3906.356,0
17644,10.740,3891.557,3902.297,0
17645,11.896,3888.678,3900.574,0
17646,10.941,3898.566,3909.507,0
17647,11.650,3894.181,3905.831,0
17648,10.727,3896.037,3906.764,0
17649,11.211,3896.710,3907.921,0
17650,10.224,3885.701,3895.925,0
17651,11.701,3895.814,3907.515,0
17652,12.218,3891.845,3904.063,0
17653,10.238,3891.590,3901.828,0
17654,11.427,3891.174,3902.601,0
17655,12.072,3899.206,3911.278,0
17656,10.349,3891.077,3901.426,0
17657,11.345,3899.462,3910.807,0
17658,11.702,3896.294,3907.996,0
17659,11.355,3883.525,3894.880,0
17660,11.968,3894.469,3906.437,0
17661,12.132,3902.118,3914.250,0
17662,10.153,3898.278,3908.431,0
17663,11.342,3891.109,3902.451,0
17664,10.675,3895.909,3906.584,0
17665,11.351,3889.702,3901.053,0
17666,11.292,3897.126,3908.418,0
17667,9.697,3895.781,3905.478,0
17668,10.118,3900.613,3910.731,0
17669,12.202,3893.446,3905.648,0
17670,9.455,3886.662,3896.117,0
17671,11.732,3895.174,3906.906,0
17672,11.801,3897.029,3908.830,0
17673,11.677,3890.854,3902.531,0
17674,10.626,3905.926,3916.552,0
17675,12.455,3896.550,3909.005,0
17676,9.868,3891.941,3901.809,0
17677,11.152,3898.214,3909.366,0
17678,10.805,3887.046,3897.851,0
17679,11.738,3899.334,3911.072,0
17680,10.175,3892.581,3902.756,0
17681,12.228,3888.901,3901.129,0
17682,9.736,3894.950,3904.686,0
17683,11.021,3893.541,3904.562,0
17684,10.898,3887.813,3898.711,0
17685,11.350,3899.046,3910.396,0
17686,10.587,3893.382,3903.969,0
17687,12.352,3895.014,3907.366,0
17688,10.693,3895.269,3905.962,0
17689,9.897,3902.694,3912.591,0
17690,11.534,3893.094,3904.628,0
17691,11.283,3892.934,3904.217,0
17692,10.424,3889.733,3900.157,0
17693,12.669,3893.701,3906.370,0
17694,11.297,3898.822,3910.119,0
17695,12.582,3890.213,3902.795,0
17696,11.723,3897.925,3909.648,0
17697,11.504,3891.269,3902.773,0
17698,10.708,3899.270,3909.978,0
17699,11.449,3891.813,3903.262,0
17700,10.558,3893.157,3903.715,0
17701,11.459,3893.957,3905.416,0
17702,11.271,3891.590,3902.861,0
17703,11.820,3897.734,3909.554,0
17704,9.969,3902.693,3912.662,0
17705,11.574,3906.693,3918.267,0
17706,11.386,3892.934,3904.320,0
17707,11.743,3898.278,3910.021,0
17708,10.020,3899.077,3909.097,0
17709,11.209,3893.669,3904.878,0
17710,11.085,3885.798,3896.883,0
17711,11.858,3887.205,3899.063,0
17712,11.223,3891.717,3902.940,0
17713,11.356,3889.573,3900.929,0
17714,12.320,3894.502,3906.822,0
17715,12.261,3897.094,3909.355,0
17716,10.730,3894.789,3905.519,0
17717,11.695,3885.541,3897.236,0
17718,11.027,3885.926,3896.953,0
17719,10.968,3889.189,3900.157,0
17720,11.677,3892.421,3904.098,0
17721,11.202,3891.461,3902.663,0
17722,9.830,3896.806,3906.636,0
17723,12.011,3893.926,3905.937,0
17724,11.984,3899.942,3911.926,0
17725,11.957,3896.197,3908.154,0
17726,11.257,3896.454,3907.711,0
17727,11.230,3893.574,3904.804,0
17728,10.275,3895.429,3905.704,0
17729,12.680,3889.381,3902.061,0
17730,11.564,3893.350,3904.914,0
17731,10.641,3893.062,3903.703,0
17732,10.902,3897.989,3908.891,0
17733,10.875,3899.493,3910.368,0
17734,9.919,3895.494,3905.413,0
17735,11.172,3882.245,3893.417,0
17736,10.249,3887.909,3898.158,0
17737,10.606,3898.277,3908.883,0
17738,10.610,3892.806,3903.416,0
17739,10.999,3894.374,3905.373,0
17740,9.852,3891.621,3901.473,0
17741,12.897,3893.637,3906.534,0
17742,11.333,3888.166,3899.499,0
17743,10.634,3896.230,3906.864,0
17744,11.311,3893.669,3904.980,0
17745,10.548,3891.205,3901.753,0
17746,10.200,3896.582,3906.782,0
17747,10.909,3896.454,3907.363,0
17748,10.818,3892.325,3903.143,0
17749,11.367,3899.333,3910.700,0
17750,10.379,3896.134,3906.513,0
17751,10.480,3898.918,3909.398,0
17752,10.037,3899.654,3909.691,0
17753,11.098,3898.309,3909.407,0
17754,11.294,3898.982,3910.276,0
17755,10.627,3884.581,3895.208,0
17756,10.792,3894.725,3905.517,0
17757,11.565,3891.653,3903.218,0
17758,11.057,3891.494,3902.551,0
17759,10.934,3888.454,3899.388,0
17760,11.707,3903.366,3915.073,0
17761,11.392,3896.901,3908.293,0
17762,10.596,3903.558,3914.154,0
17763,11.305,3896.358,3907.663,0
17764,10.670,3890.149,3900.819,0
17765,10.963,3885.509,3896.472,0
17766,11.063,3893.830,3904.893,0
17767,11.132,3900.038,3911.170,0
17768,10.433,3885.605,3896.038,0
17769,10.886,3899.077,3909.963,0
17770,10.282,3893.542,3903.824,0
17771,12.207,3888.902,3901.109,0
17772,12.020,3893.797,3905.817,0
17773,9.785,3895.845,3905.630,0
17774,10.845,3898.694,3909.539,0
17775,10.370,3901.958,3912.328,0
17776,10.663,3892.645,3903.308,0
17777,11.180,3888.133,3899.313,0
17778,11.216,3894.438,3905.654,0
17779,10.229,3901.990,3912.219,0
17780,11.642,3888.581,3900.223,0
17781,10.111,3890.725,3900.836,0
17782,10.179,3886.406,3896.585,0
17783,12.200,3885.670,3897.870,0
17784,11.309,3887.653,3898.962,0
17785,10.770,3892.773,3903.543,0
17786,11.094,3899.942,3911.036,0
17787,12.283,3894.534,3906.817,0
17788,10.944,3890.373,3901.317,0
17789,10.693,3893.925,3904.618,0
17790,10.889,3893.670,3904.559,0
17791,11.406,3899.110,3910.516,0
17792,10.611,3893.285,3903.896,0
17793,11.448,3894.021,3905.469,0
17794,10.332,3890.342,3900.674,0
17795,11.425,3887.110,3898.535,0
17796,11.750,3886.821,3898.571,0
17797,10.859,3897.349,3908.208,0
17798,10.447,3897.030,3907.477,0
17799,12.372,3885.702,3898.074,0
17800,10.521,3892.037,3902.558,0
17801,11.646,3901.989,3913.635,0
17802,10.690,3891.078,3901.768,0
17803,9.799,3893.030,3902.829,0
17804,11.596,3899.398,3910.994,0
17805,10.737,3893.221,3903.958,0
17806,10.837,3899.750,3910.587,0
17807,11.674,3886.406,3898.080,0
17808,10.047,3900.102,3910.149,0
17809,11.236,3887.813,3899.049,0
17810,9.736,3894.310,3904.046,0
17811,11.437,3891.590,3903.027,0
17812,10.322,3889.221,3899.543,0
17813,11.191,3887.685,3898.876,0
17814,10.844,3891.845,3902.689,0
17815,11.456,3892.006,3903.462,0
17816,10.949,3893.638,3904.587,0
17817,10.698,3892.805,3903.503,0
17818,10.863,3904.933,3915.796,0
17819,12.723,3894.790,3907.513,0
17820,11.544,3885.317,3896.861,0
17821,10.685,3892.677,3903.362,0
17822,10.690,3895.461,3906.151,0
17823,13.190,3886.118,3899.308,0
17824,10.571,3902.278,3912.849,0
17825,12.432,3895.237,3907.669,0
17826,10.773,3889.029,3899.802,0
17827,10.809,3891.174,3901.983,0
17828,12.478,3888.805,3901.283,0
17829,11.555,3892.805,3904.360,0
17830,11.144,3889.541,3900.685,0
17831,12.492,3895.782,3908.274,0
17832,10.545,3889.285,3899.830,0
17833,9.910,3892.997,3902.907,0
17834,10.907,3897.925,3908.832,0
17835,11.263,3897.414,3908.677,0
17836,10.020,3893.830,3903.850,0
17837,10.825,3893.285,3904.110,0
17838,11.054,3892.517,3903.571,0
17839,12.178,3894.534,3906.712,0
17840,11.607,3890.694,3902.301,0
17841,10.396,3892.293,3902.689,0
17842,11.873,3892.933,3904.806,0
17843,11.461,3887.494,3898.955,0
17844,11.146,3888.005,3899.151,0
17845,10.447,3884.101,3894.548,0
17846,10.004,3897.861,3907.865,0
17847,11.192,3885.990,3897.182,0
17848,10.877,3895.942,3906.819,0
17849,12.258,3895.557,3907.815,0
17850,9.927,3898.021,3907.948,0
17851,10.795,3901.222,3912.017,0
17852,13.456,3892.262,3905.718,0
17853,11.477,3890.181,3901.658,0
17854,12.282,3899.493,3911.775,0
17855,11.902,3894.726,3906.628,0
17856,11.683,3894.598,3906.281,0
17857,10.088,3903.238,3913.326,0
17858,10.925,3888.581,3899.506,0
17859,10.673,3896.838,3907.511,0
17860,11.158,3897.702,3908.860,0
17861,12.027,3888.933,3900.960,0
17862,10.560,3899.173,3909.733,0
17863,10.468,3895.622,3906.090,0
17864,10.825,3896.070,3906.895,0
17865,11.598,3899.430,3911.028,0
17866,10.515,3892.485,3903.000,0
17867,11.639,3897.126,3908.765,0
17868,10.940,3895.590,3906.530,0
17869,10.689,3895.877,3906.566,0
17870,11.558,3896.773,3908.331,0
17871,11.274,3894.662,3905.936,0
17872,10.447,3903.014,3913.461,0
17873,11.924,3891.717,3903.641,0
17874,11.769,3897.157,3908.926,0
17875,11.485,3896.614,3908.099,0
17876,11.746,3894.726,3906.472,0
17877,11.527,3883.941,3895.468,0
17878,10.156,3896.613,3906.769,0
17879,11.088,3894.246,3905.334,0
17880,10.901,3884.869,3895.770,0
17881,11.578,3890.501,3902.079,0
17882,11.071,3893.765,3904.836,0
17883,11.139,3891.910,3903.049,0
17884,10.120,3888.486,3898.606,0
17885,11.021,3885.317,3896.338,0
17886,10.322,3891.365,3901.687,0
17887,10.870,3902.246,3913.116,0
17888,11.611,3889.510,3901.121,0
17889,9.984,3893.669,3903.653,0
17890,10.181,3897.157,3907.338,0
17891,11.881,3894.214,3906.095,0
17892,11.182,3884.902,3896.084,0
17893,10.227,3890.757,3900.984,0
17894,11.288,3893.413,3904.701,0
17895,10.396,3892.518,3902.914,0
17896,9.665,3886.278,3895.943,0
17897,11.270,3891.109,3902.379,0
17898,11.019,3901.189,3912.208,0
17899,9.903,3885.126,3895.029,0
17900,10.580,3890.566,3901.146,0
17901,10.777,3885.925,3896.702,0
17902,10.846,3891.109,3901.955,0
17903,10.915,3895.685,3906.600,0
17904,11.399,3890.566,3901.965,0
17905,11.212,3896.070,3907.282,0
17906,9.937,3895.589,3905.526,0
17907,11.030,3894.405,3905.435,0
17908,11.226,3900.550,3911.776,0
17909,12.255,3886.533,3898.788,0
17910,10.148,3895.429,3905.577,0
17911,10.761,3892.741,3903.502,0
17912,10.733,3901.542,3912.275,0
17913,12.722,3894.054,3906.776,0
17914,9.847,3892.165,3902.012,0
17915,11.516,3898.629,3910.145,0
17916,11.424,3897.542,3908.966,0
17917,10.405,3896.070,3906.475,0
17918,10.538,3895.205,3905.743,0
17919,12.591,3884.453,3897.044,0
17920,10.227,3898.630,3908.857,0
17921,11.512,3894.886,3906.398,0
17922,10.941,3894.501,3905.442,0
17923,10.498,3893.893,3904.391,0
17924,13.094,3892.294,3905.388,0
17925,10.251,3902.758,3913.009,0
17926,12.688,3890.757,3903.445,0
17927,11.509,3899.941,3911.450,0
17928,11.321,3897.894,3909.215,0
17929,12.446,3887.525,3899.971,0
17930,12.579,3890.981,3903.560,0
17931,13.256,3896.389,3909.645,0
17932,11.436,3905.446,3916.882,0
17933,14.769,3903.974,3918.743,0
17934,10.838,3904.390,3915.228,0
17935,10.459,3887.749,3898.208,0
17936,10.495,3890.278,3900.773,0
17937,10.724,3892.774,3903.498,0
17938,10.409,3888.709,3899.118,0
17939,11.086,3891.365,3902.451,0
17940,10.546,3891.430,3901.976,0
17941,11.351,3889.510,3900.861,0
17942,10.780,3898.246,3909.026,0
17943,11.009,3894.725,3905.734,0
17944,11.077,3898.214,3909.291,0
17945,11.178,3888.678,3899.856,0
17946,10.575,3892.805,3903.380,0
17947,10.132,3891.557,3901.689,0
17948,11.512,3894.118,3905.630,0
17949,10.429,3898.054,3908.483,0
17950,10.114,3890.149,3900.263,0
17951,11.431,3898.437,3909.868,0
17952,12.171,3896.326,3908.497,0
17953,11.664,3890.918,3902.582,0
17954,10.549,3883.749,3894.298,0
17955,10.586,3896.261,3906.847,0
17956,11.358,3893.958,3905.316,0
17957,10.595,3893.862,3904.457,0
17958,10.600,3888.101,3898.701,0
17959,10.861,3888.229,3899.090,0
17960,10.449,3897.766,3908.215,0
17961,10.966,3891.590,3902.556,0
17962,11.035,3894.725,3905.760,0
17963,11.648,3900.005,3911.653,0
17964,11.204,3901.222,3912.426,0
17965,11.017,3901.830,3912.847,0
17966,11.726,3893.253,3904.979,0
17967,12.211,3897.221,3909.432,0
17968,9.879,3895.750,3905.629,0
17969,12.604,3895.526,3908.130,0
17970,10.881,3896.038,3906.919,0
17971,10.406,3891.397,3901.803,0
17972,11.626,3894.918,3906.544,0
17973,10.767,3889.030,3899.797,0
17974,10.868,3900.454,3911.322,0
17975,12.217,3891.877,3904.094,0
17976,9.597,3889.158,3898.755,0
17977,11.234,3897.030,3908.264,0
17978,10.855,3903.750,3914.605,0
17979,11.692,3884.869,3896.561,0
17980,9.904,3888.838,3898.742,0
17981,11.285,3903.366,3914.651,0
17982,10.394,3893.446,3903.840,0
17983,11.039,3889.413,3900.452,0
17984,10.083,3900.422,3910.505,0
17985,12.424,3894.982,3907.406,0
17986,10.797,3898.310,3909.107,0
17987,11.122,3897.509,3908.631,0
17988,10.743,3898.981,3909.724,0
17989,11.131,3890.342,3901.473,0
17990,10.336,3893.062,3903.398,0
17991,12.325,3894.117,3906.442,0
17992,11.242,3891.749,3902.991,0
17993,10.862,3883.526,3894.388,0
17994,12.499,3902.278,3914.777,0
17995,11.512,3894.725,3906.237,0
17996,10.013,3890.821,3900.834,0
17997,10.145,3899.078,3909.223,0
17998,11.590,3900.358,3911.948,0
17999,10.635,3900.006,3910.641,0
18000,11.728,3898.373,3910.101,0
18001,11.284,3896.806,3908.090,0
18002,12.377,3900.294,3912.671,0
18003,11.902,3895.589,3907.491,0
18004,12.419,3895.749,3908.168,0
18005,12.743,3891.622,3904.365,0
18006,10.668,3892.006,3902.674,0
18007,12.017,3899.462,3911.479,0
18008,11.670,3892.453,3904.123,0
18009,11.834,3890.694,3902.528,0
18010,11.455,3888.902,3900.357,0
18011,12.004,3885.029,3897.033,0
18012,10.953,3899.365,3910.318,0
18013,11.309,3902.086,3913.395,0
18014,11.570,3887.589,3899.159,0
18015,11.287,3893.893,3905.180,0
18016,10.364,3892.453,3902.817,0
18017,11.040,3888.998,3900.038,0
18018,10.725,3892.614,3903.339,0
18019,11.690,3911.654,3923.344,0
18020,11.951,3896.069,3908.020,0
18021,11.859,3896.262,3908.121,0
18022,10.776,3906.278,3917.054,0
18023,10.653,3894.981,3905.634,0
18024,10.242,3900.101,3910.343,0
18025,10.886,3886.310,3897.196,0
18026,11.403,3891.590,3902.993,0
18027,11.952,3897.030,3908.982,0
18028,10.837,3896.869,3907.706,0
18029,12.153,3891.334,3903.487,0
18030,9.534,3896.806,3906.340,0
18031,11.715,3902.886,3914.601,0
18032,9.960,3895.365,3905.325,0
18033,11.116,3889.446,3900.562,0
18034,12.177,3897.382,3909.559,0
18035,11.702,3899.430,3911.132,0
18036,9.979,3888.485,3898.464,0
18037,10.655,3890.310,3900.965,0
18038,10.500,3889.894,3900.394,0
18039,12.137,3901.094,3913.231,0
18040,9.550,3892.101,3901.651,0
18041,11.474,3896.038,3907.512,0
18042,11.415,3889.766,3901.181,0
18043,10.300,3899.302,3909.602,0
18044,10.753,3900.293,3911.046,0
18045,10.757,3891.046,3901.803,0
18046,10.634,3885.990,3896.624,0
18047,10.959,3892.453,3903.412,0
18048,10.004,3891.109,3901.113,0
18049,10.264,3896.198,3906.462,0
18050,11.421,3898.758,3910.179,0
18051,10.658,3890.629,3901.287,0
18052,10.343,3899.717,3910.060,0
18053,12.012,3887.813,3899.825,0
18054,10.608,3888.390,3898.998,0
18055,10.645,3896.454,3907.099,0
18056,10.778,3891.941,3902.719,0
18057,10.142,3888.806,3898.948,0
18058,10.115,3894.854,3904.969,0
18059,11.912,3886.085,3897.997,0
18060,11.053,3894.949,3906.002,0
18061,11.730,3894.789,3906.519,0
18062,10.614,3885.286,3895.900,0
18063,11.899,3891.238,3903.137,0
18064,10.240,3892.773,3903.013,0
18065,11.301,3886.789,3898.090,0
18066,9.961,3891.302,3901.263,0
18067,10.606,3891.814,3902.420,0
18068,10.739,3893.189,3903.928,0
18069,10.712,3883.749,3894.461,0
18070,10.652,3888.902,3899.554,0
18071,11.457,3895.558,3907.015,0
18072,10.278,3888.293,3898.571,0
18073,10.315,3891.365,3901.680,0
18074,11.087,3894.150,3905.237,0
18075,10.964,3897.862,3908.826,0
18076,10.521,3893.477,3903.998,0
18077,11.070,3894.213,3905.283,0
18078,10.658,3886.790,3897.448,0
18079,10.055,3898.278,3908.333,0
18080,10.956,3893.765,3904.721,0
18081,11.441,3896.037,3907.478,0
18082,10.261,3896.422,3906.683,0
18083,12.250,3890.982,3903.232,0
18084,12.575,3892.357,3904.932,0
18085,10.948,3891.301,3902.249,0
18086,10.920,3886.150,3897.070,0
18087,10.733,3891.270,3902.003,0
18088,10.130,3891.781,3901.911,0
18089,10.455,3885.573,3896.028,0
18090,11.067,3896.038,3907.105,0
18091,10.016,3894.886,3904.902,0
18092,11.813,3896.518,3908.331,0
18093,11.594,3887.685,3899.279,0
18094,10.126,3901.350,3911.476,0
18095,10.963,3904.710,3915.673,0
18096,9.944,3897.382,3907.326,0
18097,11.549,3906.598,3918.147,0
18098,11.457,3899.558,3911.015,0
18099,10.886,3897.030,3907.916,0
18100,10.315,3896.229,3906.544,0
18101,11.408,3896.325,3907.733,0
18102,11.380,3892.198,3903.578,0
18103,10.041,3896.806,3906.847,0
18104,11.294,3891.877,3903.171,0
18105,10.979,3893.701,3904.680,0
18106,9.799,3893.062,3902.861,0
18107,11.948,3892.998,3904.946,0
18108,10.641,3893.157,3903.798,0
18109,11.926,3892.133,3904.059,0
18110,10.554,3893.094,3903.648,0
18111,11.135,3883.173,3894.308,0
18112,11.044,3884.421,3895.465,0
18113,11.785,3894.117,3905.902,0
18114,12.686,3903.077,3915.763,0
18115,12.306,3891.046,3903.352,0
18116,11.351,3898.054,3909.405,0
18117,11.516,3897.061,3908.577,0
18118,10.048,3897.638,3907.686,0
18119,13.125,3894.854,3907.979,0
18120,10.826,3901.510,3912.336,0
18121,10.479,3892.165,3902.644,0
18122,11.508,3897.541,3909.049,0
18123,11.832,3898.374,3910.206,0
18124,12.925,3892.966,3905.891,0
18125,12.450,3895.397,3907.847,0
18126,10.791,3905.541,3916.332,0
18127,11.147,3891.078,3902.225,0
18128,10.256,3885.733,3895.989,0
18129,9.845,3888.357,3898.202,0
18130,10.202,3892.869,3903.071,0
18131,10.174,3892.806,3902.980,0
18132,10.499,3893.702,3904.201,0
18133,9.992,3881.925,3891.917,0
18134,11.437,3891.589,3903.026,0
18135,10.929,3902.886,3913.815,0
18136,10.806,3893.670,3904.476,0
18137,11.483,3883.365,3894.848,0
18138,10.432,3892.805,3903.237,0
18139,11.460,3889.158,3900.618,0
18140,11.017,3890.214,3901.231,0
18141,10.798,3903.302,3914.100,0
18142,10.611,3894.661,3905.272,0
18143,11.863,3898.086,3909.949,0
18144,10.012,3889.893,3899.905,0
18145,10.881,3889.861,3900.742,0
18146,10.502,3902.117,3912.619,0
18147,10.218,3884.390,3894.608,0
18148,10.159,3895.014,3905.173,0
18149,10.868,3898.053,3908.921,0
18150,11.737,3885.829,3897.566,0
18151,10.461,3896.294,3906.755,0
18152,11.074,3907.686,3918.760,0
18153,12.615,3891.397,3904.012,0
18154,9.932,3892.869,3902.801,0
18155,11.696,3893.478,3905.174,0
18156,10.133,3885.925,3896.058,0
18157,11.162,3898.598,3909.760,0
18158,10.911,3892.069,3902.980,0
18159,10.787,3889.254,3900.041,0
18160,10.728,3897.414,3908.142,0
18161,12.973,3893.957,3906.930,0
18162,10.770,3885.029,3895.799,0
18163,11.350,3896.518,3907.868,0
18164,11.291,3896.614,3907.905,0
18165,11.904,3891.365,3903.269,0
18166,10.021,3896.389,3906.410,0
18167,11.817,3891.398,3903.215,0
18168,11.022,3894.694,3905.716,0
18169,10.931,3898.054,3908.985,0
18170,10.232,3899.973,3910.205,0
18171,11.132,3897.030,3908.162,0
18172,10.145,3892.902,3903.047,0
18173,11.366,3890.501,3901.867,0
18174,12.587,3896.165,3908.752,0
18175,12.464,3902.725,3915.189,0
18176,11.924,3896.102,3908.026,0
18177,10.233,3893.317,3903.550,0
18178,9.918,3897.189,3907.107,0
18179,11.330,3891.718,3903.048,0
18180,10.887,3893.542,3904.429,0
