cycle,release_jitter_us,compute_us,response_us,deadline_miss
76886,11.187,3891.147,3902.334,0
76887,11.654,3889.643,3901.297,0
76888,11.194,3894.635,3905.829,0
76889,11.725,3898.732,3910.457,0
76890,11.521,3897.099,3908.620,0
76891,12.180,3893.867,3906.047,0
76892,11.016,3893.867,3904.883,0
76893,11.163,3897.099,3908.262,0
76894,11.182,3891.884,3903.066,0
76895,10.690,3896.107,3906.797,0
76896,10.645,3893.227,3903.872,0
76897,12.713,3898.763,3911.476,0
76898,11.836,3890.315,3902.151,0
76899,10.127,3891.276,3901.403,0
76900,13.091,3894.827,3907.918,0
76901,13.206,3893.388,3906.594,0
76902,11.242,3896.203,3907.445,0
76903,12.093,3892.971,3905.064,0
76904,12.401,3894.667,3907.068,0
76905,10.532,3898.891,3909.423,0
76906,12.696,3891.787,3904.483,0
76907,12.171,3894.283,3906.454,0
76908,12.478,3891.372,3903.850,0
76909,12.786,3899.883,3912.669,0
76910,10.949,3902.220,3913.169,0
76911,10.105,3897.163,3907.268,0
76912,12.780,3901.292,3914.072,0
76913,11.295,3893.420,3904.715,0
76914,10.547,3889.963,3900.510,0
76915,13.670,3884.491,3898.161,0
76916,11.418,3903.563,3914.981,0
76917,10.349,3894.507,3904.856,0
76918,11.457,3896.683,3908.140,0
76919,11.316,3891.403,3902.719,0
76920,10.311,3893.548,3903.859,0
76921,11.035,3893.547,3904.582,0
76922,11.822,3893.228,3905.050,0
76923,11.138,3898.091,3909.229,0
76924,10.869,3896.524,3907.393,0
76925,11.721,3893.963,3905.684,0
76926,11.068,3893.163,3904.231,0
76927,12.560,3889.323,3901.883,0
76928,11.299,3899.019,3910.318,0
76929,10.326,3890.699,3901.025,0
76930,13.386,3888.715,3902.101,0
76931,10.653,3893.803,3904.456,0
76932,10.641,3902.411,3913.052,0
76933,11.332,3887.595,3898.927,0
76934,10.007,3888.396,3898.403,0
76935,10.283,3899.499,3909.782,0
76936,10.526,3892.876,3903.402,0
76937,10.930,3892.555,3903.485,0
76938,10.757,3897.387,3908.144,0
76939,10.745,3907.019,3917.764,0
76940,11.372,3907.276,3918.648,0
76941,10.879,3902.284,3913.163,0
76942,10.643,3897.611,3908.254,0
76943,10.950,3888.747,3899.697,0
76944,12.890,3898.251,3911.141,0
76945,12.621,3895.627,3908.248,0
76946,11.297,3893.707,3905.004,0
76947,12.244,3893.611,3905.855,0
76948,11.143,3901.836,3912.979,0
76949,10.299,3895.147,3905.446,0
76950,11.054,3898.572,3909.626,0
76951,12.674,3901.451,3914.125,0
76952,9.909,3891.307,3901.216,0
76953,10.121,3899.179,3909.300,0
76954,11.164,3898.155,3909.319,0
76955,10.575,3899.724,3910.299,0
76956,12.067,3898.443,3910.510,0
76957,10.198,3897.324,3907.522,0
76958,10.282,3901.867,3912.149,0
76959,10.589,3900.684,3911.273,0
76960,12.945,3892.427,3905.372,0
76961,10.564,3892.587,3903.151,0
76962,11.639,3894.284,3905.923,0
76963,11.371,3893.867,3905.238,0
76964,10.718,3899.372,3910.090,0
76965,10.098,3900.139,3910.237,0
76966,12.165,3900.172,3912.337,0
76967,11.929,3892.939,3904.868,0
76968,11.436,3895.755,3907.191,0
76969,10.591,3892.460,3903.051,0
76970,10.835,3897.611,3908.446,0
76971,11.238,3894.924,3906.162,0
76972,11.802,3898.027,3909.829,0
76973,11.085,3899.083,3910.168,0
76974,11.137,3894.283,3905.420,0
76975,10.804,3891.723,3902.527,0
76976,11.911,3894.252,3906.163,0
76977,10.587,3899.051,3909.638,0
76978,11.214,3894.443,3905.657,0
76979,13.314,3902.475,3915.789,0
76980,11.477,3891.851,3903.328,0
76981,11.273,3892.555,3903.828,0
76982,10.492,3888.907,3899.399,0
76983,10.447,3892.844,3903.291,0
76984,13.699,3897.835,3911.534,0
76985,10.774,3890.731,3901.505,0
76986,11.818,3887.915,3899.733,0
76987,12.573,3889.419,3901.992,0
76988,12.369,3893.387,3905.756,0
76989,12.004,3891.371,3903.375,0
76990,11.767,3893.740,3905.507,0
76991,11.467,3900.523,3911.990,0
76992,11.422,3901.388,3912.810,0
76993,10.514,3896.811,3907.325,0
76994,10.821,3894.251,3905.072,0
76995,12.152,3889.932,3902.084,0
76996,11.276,3890.315,3901.591,0
76997,12.511,3892.972,3905.483,0
76998,11.987,3910.379,3922.366,0
76999,10.374,3901.131,3911.505,0
77000,10.713,3907.436,3918.149,0
77001,10.413,3894.859,3905.272,0
77002,13.248,3888.555,3901.803,0
77003,12.628,3895.691,3908.319,0
77004,10.087,3897.643,3907.730,0
77005,12.187,3897.867,3910.054,0
77006,10.606,3892.267,3902.873,0
77007,10.945,3888.843,3899.788,0
77008,11.125,3892.363,3903.488,0
77009,10.312,3895.723,3906.035,0
77010,10.204,3893.995,3904.199,0
77011,10.479,3891.787,3902.266,0
77012,10.242,3896.524,3906.766,0
77013,10.230,3895.947,3906.177,0
77014,12.041,3890.731,3902.772,0
77015,10.685,3881.610,3892.295,0
77016,10.896,3896.779,3907.675,0
77017,11.331,3896.364,3907.695,0
77018,11.191,3900.651,3911.842,0
77019,12.234,3895.148,3907.382,0
77020,10.750,3900.459,3911.209,0
77021,11.921,3894.123,3906.044,0
77022,11.268,3891.884,3903.152,0
77023,12.696,3892.843,3905.539,0
77024,10.251,3891.019,3901.270,0
77025,13.119,3899.019,3912.138,0
77026,12.978,3887.819,3900.797,0
77027,10.533,3888.428,3898.961,0
77028,10.489,3904.107,3914.596,0
77029,10.668,3890.091,3900.759,0
77030,12.480,3894.091,3906.571,0
77031,10.899,3888.523,3899.422,0
77032,12.103,3893.707,3905.810,0
77033,12.506,3894.603,3907.109,0
77034,9.965,3892.363,3902.328,0
77035,11.105,3896.971,3908.076,0
77036,11.092,3892.555,3903.647,0
77037,10.824,3891.371,3902.195,0
77038,11.803,3900.715,3912.518,0
77039,10.798,3901.420,3912.218,0
77040,10.274,3901.387,3911.661,0
77041,11.413,3890.731,3902.144,0
77042,11.785,3897.707,3909.492,0
77043,11.228,3892.651,3903.879,0
77044,12.047,3901.228,3913.275,0
77045,11.907,3895.179,3907.086,0
77046,12.406,3901.388,3913.794,0
77047,11.082,3894.987,3906.069,0
77048,14.301,3896.171,3910.472,0
77049,11.056,3892.172,3903.228,0
77050,12.452,3897.227,3909.679,0
77051,12.823,3893.163,3905.986,0
77052,11.147,3891.467,3902.614,0
77053,11.486,3890.411,3901.897,0
77054,11.697,3893.836,3905.533,0
77055,11.717,3895.659,3907.376,0
77056,11.864,3891.979,3903.843,0
77057,12.972,3890.059,3903.031,0
77058,13.471,3891.979,3905.450,0
77059,10.930,3892.716,3903.646,0
77060,10.982,3886.699,3897.681,0
77061,10.713,3894.668,3905.381,0
77062,10.989,3898.795,3909.784,0
77063,12.032,3889.771,3901.803,0
77064,11.316,3884.138,3895.454,0
77065,12.519,3895.019,3907.538,0
77066,12.570,3884.907,3897.477,0
77067,12.142,3893.323,3905.465,0
77068,10.657,3902.796,3913.453,0
77069,12.181,3898.187,3910.368,0
77070,11.432,3901.483,3912.915,0
77071,12.219,3904.716,3916.935,0
77072,11.919,3894.411,3906.330,0
77073,11.074,3896.907,3907.981,0
77074,12.662,3887.659,3900.321,0
77075,10.505,3891.947,3902.452,0
77076,11.324,3892.556,3903.880,0
77077,11.120,3904.267,3915.387,0
77078,13.123,3900.844,3913.967,0
77079,10.967,3896.171,3907.138,0
77080,12.874,3891.371,3904.245,0
77081,12.157,3893.804,3905.961,0
77082,10.257,3887.915,3898.172,0
77083,11.332,3902.252,3913.584,0
77084,11.160,3898.379,3909.539,0
77085,11.083,3892.811,3903.894,0
77086,10.398,3897.644,3908.042,0
77087,11.602,3888.043,3899.645,0
77088,10.469,3890.731,3901.200,0
77089,11.225,3885.035,3896.260,0
77090,13.356,3894.699,3908.055,0
77091,10.367,3887.660,3898.027,0
77092,11.155,3895.339,3906.494,0
77093,10.214,3888.779,3898.993,0
77094,13.146,3898.987,3912.133,0
77095,11.853,3888.299,3900.152,0
77096,10.816,3907.340,3918.156,0
77097,12.244,3893.931,3906.175,0
77098,11.239,3890.155,3901.394,0
77099,12.091,3898.923,3911.014,0
77100,10.606,3893.067,3903.673,0
77101,11.041,3900.204,3911.245,0
77102,10.293,3890.155,3900.448,0
77103,10.664,3893.131,3903.795,0
77104,13.468,3886.091,3899.559,0
77105,10.479,3886.763,3897.242,0
77106,10.274,3892.652,3902.926,0
77107,10.870,3900.683,3911.553,0
77108,12.073,3897.003,3909.076,0
77109,11.452,3886.476,3897.928,0
77110,12.048,3894.635,3906.683,0
77111,10.659,3892.811,3903.470,0
77112,10.647,3891.595,3902.242,0
77113,12.842,3892.171,3905.013,0
77114,12.893,3897.228,3910.121,0
77115,10.289,3899.051,3909.340,0
77116,11.172,3899.340,3910.512,0
77117,11.736,3899.147,3910.883,0
77118,12.427,3884.811,3897.238,0
77119,10.462,3889.771,3900.233,0
77120,11.474,3891.819,3903.293,0
77121,10.885,3895.883,3906.768,0
77122,11.289,3893.547,3904.836,0
77123,10.956,3895.499,3906.455,0
77124,10.591,3899.660,3910.251,0
77125,11.155,3896.043,3907.198,0
77126,10.790,3896.235,3907.025,0
77127,12.601,3893.964,3906.565,0
77128,10.829,3896.619,3907.448,0
77129,12.224,3897.612,3909.836,0
77130,11.124,3887.627,3898.751,0
77131,10.471,3889.067,3899.538,0
77132,10.330,3892.972,3903.302,0
77133,10.830,3893.131,3903.961,0
77134,10.913,3889.707,3900.620,0
77135,11.893,3890.091,3901.984,0
77136,10.536,3890.603,3901.139,0
77137,11.035,3886.475,3897.510,0
77138,10.671,3898.219,3908.890,0
77139,10.786,3896.971,3907.757,0
77140,10.101,3896.460,3906.561,0
77141,11.465,3897.995,3909.460,0
77142,11.484,3893.964,3905.448,0
77143,11.920,3896.011,3907.931,0
77144,11.555,3902.380,3913.935,0
77145,11.446,3902.124,3913.570,0
77146,11.562,3895.659,3907.221,0
77147,9.981,3900.460,3910.441,0
77148,11.185,3895.371,3906.556,0
77149,11.876,3893.803,3905.679,0
77150,10.039,3894.988,3905.027,0
77151,10.923,3889.291,3900.214,0
77152,10.494,3898.379,3908.873,0
77153,11.410,3893.675,3905.085,0
77154,12.005,3905.259,3917.264,0
77155,11.576,3897.964,3909.540,0
77156,10.988,3893.003,3903.991,0
77157,12.703,3895.467,3908.170,0
77158,10.834,3893.996,3904.830,0
77159,10.758,3896.011,3906.769,0
77160,10.009,3901.196,3911.205,0
77161,11.917,3895.051,3906.968,0
77162,10.272,3902.475,3912.747,0
77163,10.803,3899.116,3909.919,0
77164,13.671,3889.451,3903.122,0
77165,10.682,3897.131,3907.813,0
77166,12.206,3893.035,3905.241,0
77167,11.969,3901.515,3913.484,0
77168,10.804,3897.580,3908.384,0
77169,10.248,3893.355,3903.603,0
77170,10.651,3898.219,3908.870,0
77171,10.734,3900.012,3910.746,0
77172,11.106,3894.891,3905.997,0
77173,11.797,3893.900,3905.697,0
77174,12.233,3893.227,3905.460,0
77175,12.252,3889.995,3902.247,0
77176,13.391,3895.532,3908.923,0
77177,10.627,3899.403,3910.030,0
77178,11.542,3902.412,3913.954,0
77179,12.682,3893.259,3905.941,0
77180,10.781,3892.587,3903.368,0
77181,10.032,3896.172,3906.204,0
77182,12.964,3901.099,3914.063,0
77183,10.679,3894.859,3905.538,0
77184,10.026,3900.524,3910.550,0
77185,10.174,3889.547,3899.721,0
77186,11.665,3892.043,3903.708,0
77187,10.821,3901.771,3912.592,0
77188,12.856,3894.891,3907.747,0
77189,12.107,3896.044,3908.151,0
77190,9.951,3894.891,3904.842,0
77191,10.578,3888.619,3899.197,0
77192,11.078,3900.843,3911.921,0
77193,11.161,3895.787,3906.948,0
77194,10.252,3892.972,3903.224,0
77195,10.976,3898.027,3909.003,0
77196,10.419,3901.452,3911.871,0
77197,10.790,3888.876,3899.666,0
77198,12.410,3900.427,3912.837,0
77199,10.125,3886.699,3896.824,0
77200,10.657,3894.059,3904.716,0
77201,10.420,3889.995,3900.415,0
77202,11.655,3897.548,3909.203,0
77203,10.651,3888.875,3899.526,0
77204,11.214,3901.579,3912.793,0
77205,10.689,3900.236,3910.925,0
77206,12.117,3893.259,3905.376,0
77207,10.184,3897.963,3908.147,0
77208,11.804,3902.315,3914.119,0
77209,10.895,3895.179,3906.074,0
77210,10.498,3889.195,3899.693,0
77211,13.174,3902.027,3915.201,0
77212,10.985,3887.371,3898.356,0
77213,10.396,3892.620,3903.016,0
77214,11.248,3904.939,3916.187,0
77215,10.691,3888.555,3899.246,0
77216,10.070,3900.460,3910.530,0
77217,10.346,3896.619,3906.965,0
77218,10.653,3902.380,3913.033,0
77219,10.513,3896.619,3907.132,0
77220,10.628,3900.299,3910.927,0
77221,12.599,3899.020,3911.619,0
77222,10.827,3901.419,3912.246,0
77223,11.582,3897.835,3909.417,0
77224,12.241,3893.324,3905.565,0
77225,11.525,3890.251,3901.776,0
77226,11.672,3896.555,3908.227,0
77227,11.083,3886.220,3897.303,0
77228,11.295,3900.491,3911.786,0
77229,10.898,3892.491,3903.389,0
77230,12.102,3896.107,3908.209,0
77231,10.617,3889.035,3899.652,0
77232,10.796,3893.740,3904.536,0
77233,10.752,3895.211,3905.963,0
77234,10.931,3895.371,3906.302,0
77235,11.078,3895.628,3906.706,0
77236,12.090,3901.515,3913.605,0
77237,11.501,3893.867,3905.368,0
77238,17.153,3908.619,3925.772,0
77239,11.156,3890.539,3901.695,0
77240,10.759,3896.748,3907.507,0
77241,10.907,3899.179,3910.086,0
77242,11.886,3896.075,3907.961,0
77243,11.329,3896.652,3907.981,0
77244,17.333,3915.724,3933.057,0
77245,11.592,3905.452,3917.044,0
77246,10.427,3898.796,3909.223,0
77247,10.063,3903.179,3913.242,0
77248,9.890,3891.979,3901.869,0
77249,11.670,3894.155,3905.825,0
77250,10.025,3894.891,3904.916,0
77251,11.900,3893.196,3905.096,0
77252,10.224,3900.107,3910.331,0
77253,10.851,3898.731,3909.582,0
77254,12.918,3892.748,3905.666,0
77255,10.826,3889.483,3900.309,0
77256,12.221,3905.100,3917.321,0
77257,11.569,3902.667,3914.236,0
77258,15.588,3907.116,3922.704,0
77259,10.455,3904.972,3915.427,0
77260,11.947,3891.723,3903.670,0
77261,11.710,3889.291,3901.001,0
77262,10.833,3890.699,3901.532,0
77263,10.885,3898.923,3909.808,0
77264,11.064,3900.043,3911.107,0
77265,10.539,3893.932,3904.471,0
77266,13.311,3894.571,3907.882,0
77267,11.442,3897.708,3909.150,0
77268,10.886,3895.531,3906.417,0
77269,11.289,3896.139,3907.428,0
77270,13.036,3893.804,3906.840,0
77271,11.360,3897.931,3909.291,0
77272,12.755,3897.835,3910.590,0
77273,10.438,3888.907,3899.345,0
77274,10.074,3899.531,3909.605,0
77275,10.669,3894.699,3905.368,0
77276,10.784,3900.236,3911.020,0
77277,12.276,3899.179,3911.455,0
77278,12.327,3896.524,3908.851,0
77279,11.163,3897.867,3909.030,0
77280,10.222,3895.723,3905.945,0
77281,10.945,3887.019,3897.964,0
77282,11.701,3890.315,3902.016,0
77283,11.560,3890.187,3901.747,0
77284,10.587,3892.268,3902.855,0
77285,10.735,3896.331,3907.066,0
77286,10.594,3902.796,3913.390,0
77287,11.702,3900.939,3912.641,0
77288,11.305,3895.691,3906.996,0
77289,10.428,3895.756,3906.184,0
77290,12.432,3888.011,3900.443,0
77291,10.435,3887.915,3898.350,0
77292,10.678,3895.436,3906.114,0
77293,11.210,3893.899,3905.109,0
77294,11.677,3890.027,3901.704,0
77295,10.064,3893.740,3903.804,0
77296,10.660,3895.211,3905.871,0
77297,10.199,3898.347,3908.546,0
77298,10.378,3895.180,3905.558,0
77299,13.054,3899.243,3912.297,0
77300,11.953,3894.763,3906.716,0
77301,11.364,3893.580,3904.944,0
77302,12.280,3891.851,3904.131,0
77303,10.635,3890.379,3901.014,0
77304,10.399,3907.115,3917.514,0
77305,10.898,3896.939,3907.837,0
77306,9.829,3895.307,3905.136,0
77307,10.937,3888.875,3899.812,0
77308,10.220,3889.323,3899.543,0
77309,11.551,3898.860,3910.411,0
77310,13.171,3896.395,3909.566,0
77311,12.006,3891.147,3903.153,0
77312,12.185,3894.316,3906.501,0
77313,10.893,3885.963,3896.856,0
77314,10.720,3899.147,3909.867,0
77315,10.547,3889.227,3899.774,0
77316,11.431,3894.603,3906.034,0
77317,11.834,3897.163,3908.997,0
77318,10.573,3895.244,3905.817,0
77319,10.977,3895.755,3906.732,0
77320,11.124,3895.531,3906.655,0
77321,10.951,3899.724,3910.675,0
77322,9.979,3895.051,3905.030,0
77323,11.950,3897.131,3909.081,0
77324,11.554,3894.987,3906.541,0
77325,10.709,3894.475,3905.184,0
77326,13.032,3894.571,3907.603,0
77327,11.004,3908.139,3919.143,0
77328,10.671,3889.419,3900.090,0
77329,11.138,3895.179,3906.317,0
77330,10.230,3895.243,3905.473,0
77331,10.665,3892.779,3903.444,0
77332,11.772,3903.436,3915.208,0
77333,10.928,3895.211,3906.139,0
77334,10.499,3900.683,3911.182,0
77335,11.702,3896.076,3907.778,0
77336,10.314,3897.771,3908.085,0
77337,10.653,3898.539,3909.192,0
77338,12.112,3895.692,3907.804,0
77339,10.916,3890.571,3901.487,0
77340,10.935,3890.411,3901.346,0
77341,11.050,3898.284,3909.334,0
77342,12.222,3892.811,3905.033,0
77343,10.769,3893.387,3904.156,0
77344,11.428,3901.676,3913.104,0
77345,11.320,3890.379,3901.699,0
77346,10.635,3892.395,3903.030,0
77347,10.782,3890.284,3901.066,0
77348,10.578,3898.667,3909.245,0
77349,11.461,3897.708,3909.169,0
77350,11.161,3892.331,3903.492,0
77351,9.900,3901.611,3911.511,0
77352,9.791,3901.996,3911.787,0
77353,10.579,3888.203,3898.782,0
77354,10.406,3891.947,3902.353,0
77355,12.217,3900.972,3913.189,0
77356,11.117,3898.859,3909.976,0
77357,10.912,3895.147,3906.059,0
77358,12.595,3908.108,3920.703,0
77359,10.823,3894.539,3905.362,0
77360,11.386,3902.443,3913.829,0
77361,9.965,3895.500,3905.465,0
77362,13.089,3890.219,3903.308,0
77363,10.164,3896.363,3906.527,0
77364,9.895,3893.036,3902.931,0
77365,12.155,3903.403,3915.558,0
77366,10.926,3899.531,3910.457,0
77367,9.665,3889.836,3899.501,0
77368,13.045,3890.571,3903.616,0
77369,11.400,3896.619,3908.019,0
77370,10.779,3888.652,3899.431,0
77371,10.767,3889.067,3899.834,0
77372,10.466,3885.163,3895.629,0
77373,11.190,3894.475,3905.665,0
77374,12.137,3905.547,3917.684,0
77375,10.748,3888.299,3899.047,0
77376,10.416,3906.155,3916.571,0
77377,10.883,3897.355,3908.238,0
77378,10.518,3892.363,3902.881,0
77379,11.402,3897.579,3908.981,0
77380,11.005,3890.411,3901.416,0
77381,12.208,3896.140,3908.348,0
77382,12.580,3892.971,3905.551,0
77383,11.671,3887.499,3899.170,0
77384,11.658,3891.020,3902.678,0
77385,10.462,3893.995,3904.457,0
77386,11.345,3899.435,3910.780,0
77387,13.380,3886.603,3899.983,0
77388,11.224,3900.619,3911.843,0
77389,11.531,3903.468,3914.999,0
77390,11.134,3888.908,3900.042,0
77391,9.970,3891.851,3901.821,0
77392,10.821,3886.699,3897.520,0
77393,11.128,3898.732,3909.860,0
77394,10.732,3893.867,3904.599,0
77395,10.431,3887.883,3898.314,0
77396,10.098,3897.228,3907.326,0
77397,10.342,3895.659,3906.001,0
77398,10.521,3906.508,3917.029,0
77399,9.932,3903.276,3913.208,0
77400,11.776,3910.283,3922.059,0
77401,10.451,3902.668,3913.119,0
77402,10.086,3892.108,3902.194,0
77403,11.002,3888.395,3899.397,0
77404,11.629,3895.627,3907.256,0
77405,10.560,3888.331,3898.891,0
77406,10.836,3898.763,3909.599,0
77407,11.175,3895.211,3906.386,0
77408,10.458,3887.147,3897.605,0
77409,11.246,3899.467,3910.713,0
77410,10.881,3906.412,3917.293,0
77411,11.156,3899.596,3910.752,0
77412,11.016,3892.427,3903.443,0
77413,11.739,3887.019,3898.758,0
77414,10.286,3889.867,3900.153,0
77415,13.090,3903.499,3916.589,0
77416,10.837,3895.403,3906.240,0
77417,10.472,3892.459,3902.931,0
77418,11.356,3894.539,3905.895,0
77419,10.831,3890.475,3901.306,0
77420,13.730,3904.556,3918.286,0
77421,11.574,3899.947,3911.521,0
77422,11.817,3902.187,3914.004,0
77423,10.876,3898.764,3909.640,0
77424,10.544,3898.859,3909.403,0
77425,11.683,3891.243,3902.926,0
77426,11.286,3895.436,3906.722,0
77427,11.306,3893.835,3905.141,0
77428,11.453,3900.267,3911.720,0
77429,12.304,3904.140,3916.444,0
77430,11.652,3898.379,3910.031,0
77431,10.679,3892.587,3903.266,0
77432,11.946,3894.316,3906.262,0
77433,10.878,3898.059,3908.937,0
77434,12.209,3898.251,3910.460,0
77435,10.724,3898.060,3908.784,0
77436,11.288,3905.387,3916.675,0
77437,10.571,3894.059,3904.630,0
77438,10.462,3893.515,3903.977,0
77439,11.858,3902.635,3914.493,0
77440,10.405,3895.979,3906.384,0
77441,11.448,3904.588,3916.036,0
77442,10.540,3897.323,3907.863,0
77443,10.655,3887.947,3898.602,0
77444,12.018,3901.804,3913.822,0
77445,12.326,3897.003,3909.329,0
77446,10.649,3892.491,3903.140,0
77447,12.364,3889.803,3902.167,0
77448,12.480,3901.675,3914.155,0
77449,12.243,3889.707,3901.950,0
77450,10.278,3900.364,3910.642,0
77451,11.289,3905.868,3917.157,0
77452,11.021,3907.947,3918.968,0
77453,13.664,3899.660,3913.324,0
77454,10.131,3895.276,3905.407,0
77455,10.599,3894.731,3905.330,0
77456,11.930,3895.083,3907.013,0
77457,10.317,3892.620,3902.937,0
77458,10.977,3899.179,3910.156,0
77459,12.660,3897.771,3910.431,0
77460,11.175,3903.500,3914.675,0
77461,12.059,3884.459,3896.518,0
77462,9.934,3900.459,3910.393,0
77463,10.337,3898.348,3908.685,0
77464,10.805,3894.763,3905.568,0
77465,12.424,3900.588,3913.012,0
77466,10.267,3903.404,3913.671,0
77467,10.991,3897.995,3908.986,0
77468,10.274,3894.443,3904.717,0
77469,10.517,3891.724,3902.241,0
77470,11.529,3899.659,3911.188,0
77471,11.292,3899.563,3910.855,0
77472,10.351,3898.924,3909.275,0
77473,11.011,3890.923,3901.934,0
77474,12.054,3897.387,3909.441,0
77475,10.697,3900.780,3911.477,0
77476,12.029,3895.851,3907.880,0
77477,10.704,3894.923,3905.627,0
77478,11.139,3892.044,3903.183,0
77479,11.223,3892.747,3903.970,0
77480,10.410,3895.243,3905.653,0
77481,11.133,3891.115,3902.248,0
77482,12.945,3905.131,3918.076,0
77483,10.564,3891.243,3901.807,0
77484,10.679,3901.516,3912.195,0
77485,11.947,3895.467,3907.414,0
77486,10.302,3893.259,3903.561,0
77487,11.025,3890.795,3901.820,0
77488,13.061,3901.643,3914.704,0
77489,10.392,3902.347,3912.739,0
77490,11.499,3893.932,3905.431,0
77491,10.495,3891.787,3902.282,0
77492,11.634,3883.371,3895.005,0
77493,10.181,3898.956,3909.137,0
77494,11.545,3900.587,3912.132,0
77495,11.628,3895.467,3907.095,0
77496,12.383,3906.572,3918.955,0
77497,10.578,3900.236,3910.814,0
77498,10.854,3892.587,3903.441,0
77499,9.913,3884.107,3894.020,0
77500,11.052,3895.468,3906.520,0
77501,10.624,3892.139,3902.763,0
77502,10.579,3892.363,3902.942,0
77503,10.758,3898.412,3909.170,0
77504,11.162,3887.787,3898.949,0
77505,11.725,3895.627,3907.352,0
77506,11.424,3891.435,3902.859,0
77507,10.388,3893.515,3903.903,0
77508,10.855,3893.835,3904.690,0
77509,12.026,3900.204,3912.230,0
77510,10.029,3895.148,3905.177,0
77511,10.497,3897.387,3907.884,0
77512,11.668,3897.835,3909.503,0
77513,10.631,3891.084,3901.715,0
77514,10.555,3902.443,3912.998,0
77515,11.310,3899.019,3910.329,0
77516,11.105,3901.932,3913.037,0
77517,12.373,3891.211,3903.584,0
77518,10.504,3903.371,3913.875,0
77519,10.555,3897.516,3908.071,0
77520,10.191,3898.443,3908.634,0
77521,11.522,3890.571,3902.093,0
77522,10.645,3903.052,3913.697,0
77523,10.312,3897.228,3907.540,0
77524,11.356,3886.059,3897.415,0
77525,11.951,3900.076,3912.027,0
77526,10.594,3894.924,3905.518,0
77527,10.902,3890.539,3901.441,0
77528,11.049,3899.339,3910.388,0
77529,10.556,3886.763,3897.319,0
77530,11.792,3897.419,3909.211,0
77531,11.875,3892.779,3904.654,0
77532,11.190,3905.836,3917.026,0
77533,11.626,3892.619,3904.245,0
77534,10.301,3891.403,3901.704,0
77535,10.352,3890.379,3900.731,0
77536,12.612,3896.747,3909.359,0
77537,12.247,3891.211,3903.458,0
77538,11.882,3893.803,3905.685,0
77539,10.333,3890.028,3900.361,0
77540,10.737,3896.875,3907.612,0
77541,11.460,3892.171,3903.631,0
77542,13.655,3892.140,3905.795,0
77543,10.347,3901.611,3911.958,0
77544,10.558,3890.539,3901.097,0
77545,12.977,3894.892,3907.869,0
77546,10.469,3896.971,3907.440,0
77547,12.248,3898.475,3910.723,0
77548,12.203,3891.371,3903.574,0
77549,12.479,3888.459,3900.938,0
77550,10.386,3898.155,3908.541,0
77551,11.333,3895.371,3906.704,0
77552,11.672,3893.356,3905.028,0
77553,11.564,3893.355,3904.919,0
77554,12.415,3896.203,3908.618,0
77555,11.506,3898.380,3909.886,0
77556,10.886,3892.875,3903.761,0
77557,11.193,3897.675,3908.868,0
77558,11.884,3889.483,3901.367,0
77559,9.792,3899.563,3909.355,0
77560,10.867,3896.939,3907.806,0
77561,12.806,3901.164,3913.970,0
77562,9.882,3892.459,3902.341,0
77563,11.277,3896.395,3907.672,0
77564,11.392,3899.596,3910.988,0
77565,11.187,3892.844,3904.031,0
77566,10.471,3885.195,3895.666,0
77567,11.098,3889.899,3900.997,0
77568,11.533,3895.020,3906.553,0
77569,10.753,3892.875,3903.628,0
77570,10.452,3902.795,3913.247,0
77571,11.751,3904.460,3916.211,0
77572,11.771,3896.971,3908.742,0
77573,11.278,3892.875,3904.153,0
77574,10.369,3893.355,3903.724,0
77575,10.005,3889.707,3899.712,0
77576,11.112,3892.139,3903.251,0
77577,12.187,3890.379,3902.566,0
77578,11.918,3897.772,3909.690,0
77579,11.074,3891.563,3902.637,0
77580,10.581,3896.587,3907.168,0
77581,10.888,3894.476,3905.364,0
77582,10.460,3892.875,3903.335,0
77583,11.183,3890.987,3902.170,0
77584,10.818,3893.516,3904.334,0
77585,10.998,3893.195,3904.193,0
77586,11.369,3895.051,3906.420,0
77587,11.548,3896.268,3907.816,0
77588,10.512,3893.387,3903.899,0
77589,11.683,3895.147,3906.830,0
77590,11.478,3892.491,3903.969,0
77591,12.938,3895.691,3908.629,0
77592,10.013,3899.915,3909.928,0
77593,12.784,3891.851,3904.635,0
77594,9.987,3888.875,3898.862,0
77595,11.447,3898.251,3909.698,0
77596,11.914,3896.971,3908.885,0
77597,11.485,3893.163,3904.648,0
77598,12.305,3902.347,3914.652,0
77599,10.660,3908.299,3918.959,0
77600,10.039,3891.595,3901.634,0
77601,10.698,3891.724,3902.422,0
77602,11.390,3895.691,3907.081,0
77603,10.609,3897.291,3907.900,0
77604,10.564,3889.707,3900.271,0
77605,12.888,3895.275,3908.163,0
77606,11.979,3889.323,3901.302,0
77607,11.262,3895.211,3906.473,0
77608,11.633,3902.284,3913.917,0
77609,11.973,3902.539,3914.512,0
77610,10.520,3902.219,3912.739,0
77611,10.507,3897.772,3908.279,0
77612,11.647,3891.339,3902.986,0
77613,11.570,3897.131,3908.701,0
77614,13.189,3901.900,3915.089,0
77615,11.512,3902.636,3914.148,0
77616,10.700,3889.451,3900.151,0
77617,11.647,3893.675,3905.322,0
77618,10.770,3904.620,3915.390,0
77619,10.566,3899.339,3909.905,0
77620,10.425,3898.379,3908.804,0
