cycle,release_jitter_us,compute_us,response_us,deadline_miss
768,36.063,6170.819,6206.882,0
769,13.018,3925.564,3938.582,0
770,23.222,6290.502,6313.724,0
771,27.921,7025.981,7053.902,0
772,45.517,3930.492,3976.009,0
773,11.047,3986.718,3997.765,0
774,28.579,6065.791,6094.370,0
775,11.069,3915.836,3926.905,0
776,23.545,6461.004,6484.549,0
777,27.604,7066.399,7094.003,0
778,38.672,3934.524,3973.196,0
779,11.883,3991.517,4003.400,0
780,26.726,6046.943,6073.669,0
781,12.673,3931.548,3944.221,0
782,22.845,6584.399,6607.244,0
783,29.848,7453.227,7483.075,0
784,42.452,3934.012,3976.464,0
785,13.262,3993.054,4006.316,0
786,27.178,6205.059,6232.237,0
787,11.653,3917.627,3929.280,0
788,22.752,6588.048,6610.800,0
789,31.004,7565.614,7596.618,0
790,46.647,3922.460,3969.107,0
791,11.218,3992.349,4003.567,0
792,27.949,6084.928,6112.877,0
793,11.080,3906.811,3917.891,0
794,23.684,6751.285,6774.969,0
795,33.439,3957.533,3990.972,0
796,11.130,3984.030,3995.160,0
797,24.150,4847.480,4871.630,0
798,10.960,3944.125,3955.085,0
799,23.756,5896.026,5919.782,0
800,24.743,6484.365,6509.108,0
801,27.299,6983.548,7010.847,0
802,46.143,3944.284,3990.427,0
803,10.873,3987.101,3997.974,0
804,36.853,6094.688,6131.541,0
805,11.695,3904.315,3916.010,0
806,25.931,6488.717,6514.648,0
807,29.382,7211.780,7241.162,0
808,45.026,3933.820,3978.846,0
809,11.804,3983.070,3994.874,0
810,28.024,7121.665,7149.689,0
811,24.755,6476.236,6500.991,0
812,37.967,3932.796,3970.763,0
813,12.169,3989.374,4001.543,0
814,28.741,6126.721,6155.462,0
815,11.264,3920.059,3931.323,0
816,23.932,6729.780,6753.712,0
817,31.703,7277.285,7308.988,0
818,42.067,3935.484,3977.551,0
819,12.269,3983.742,3996.011,0
820,28.073,7620.496,7648.569,0
821,26.564,6373.289,6399.853,0
822,39.008,3924.059,3963.067,0
823,11.770,3990.494,4002.264,0
824,36.950,6050.175,6087.125,0
825,11.984,3917.660,3929.644,0
826,23.820,6700.371,6724.191,0
827,32.519,7358.792,7391.311,0
828,43.075,3926.396,3969.471,0
829,11.869,3983.102,3994.971,0
830,26.745,6055.167,6081.912,0
831,11.284,3914.075,3925.359,0
832,25.103,6436.363,6461.466,0
833,26.442,7453.067,7479.509,0
834,42.854,3954.461,3997.315,0
835,12.192,3969.245,3981.437,0
836,26.172,6095.872,6122.044,0
837,11.767,3915.163,3926.930,0
838,24.658,6536.814,6561.472,0
839,29.870,7281.061,7310.931,0
840,46.409,3928.284,3974.693,0
841,11.683,3978.270,3989.953,0
842,27.903,6126.305,6154.208,0
843,12.666,3908.379,3921.045,0
844,23.637,6684.979,6708.616,0
845,26.897,7308.486,7335.383,0
846,43.148,3935.516,3978.664,0
847,11.431,4004.126,4015.557,0
848,26.658,6086.528,6113.186,0
849,13.277,3940.636,3953.913,0
850,23.993,6746.644,6770.637,0
851,31.220,7321.735,7352.955,0
852,42.735,3931.804,3974.539,0
853,13.610,3993.182,4006.792,0
854,28.197,6179.139,6207.336,0
855,12.096,3922.652,3934.748,0
856,23.228,6560.046,6583.274,0
857,31.287,6992.604,7023.891,0
858,38.610,3931.964,3970.574,0
859,11.629,3997.854,4009.483,0
860,26.472,6203.396,6229.868,0
861,11.715,3926.908,3938.623,0
862,25.087,6382.281,6407.368,0
863,26.682,7312.263,7338.945,0
864,43.254,3935.612,3978.866,0
865,11.536,3983.869,3995.405,0
866,27.084,6131.617,6158.701,0
867,11.878,3926.172,3938.050,0
868,22.850,6528.686,6551.536,0
869,28.605,7264.069,7292.674,0
870,47.929,3922.492,3970.421,0
871,12.947,3991.966,4004.913,0
872,26.991,6107.008,6133.999,0
873,10.985,3899.291,3910.276,0
874,23.365,6417.994,6441.359,0
875,29.760,7211.332,7241.092,0
876,38.524,3931.356,3969.880,0
877,12.918,3987.806,4000.724,0
878,33.938,7143.169,7177.107,0
879,25.133,6292.038,6317.171,0
880,41.417,3945.148,3986.565,0
881,11.843,3988.382,4000.225,0
882,29.439,6092.960,6122.399,0
883,12.121,3918.204,3930.325,0
884,25.941,6532.334,6558.275,0
885,30.128,7439.659,7469.787,0
886,40.972,3929.276,3970.248,0
887,13.030,3980.510,3993.540,0
888,29.442,6177.603,6207.045,0
889,11.324,3918.780,3930.104,0
890,22.840,6361.705,6384.545,0
891,33.108,7583.823,7616.931,0
892,41.199,3932.508,3973.707,0
893,11.465,3988.158,3999.623,0
894,28.517,6020.254,6048.771,0
895,10.752,3946.428,3957.180,0
896,23.419,6483.885,6507.304,0
897,28.535,7331.175,7359.710,0
898,46.226,3933.180,3979.406,0
899,10.668,3998.206,4008.874,0
900,30.664,6001.213,6031.877,0
901,11.011,3921.755,3932.766,0
902,22.590,6449.036,6471.626,0
903,28.026,7246.372,7274.398,0
904,44.117,3939.036,3983.153,0
905,11.407,3999.039,4010.446,0
906,28.203,5955.868,5984.071,0
907,12.294,3922.556,3934.850,0
908,24.833,6461.292,6486.125,0
909,31.069,6954.203,6985.272,0
910,39.288,3924.828,3964.116,0
911,12.371,3997.534,4009.905,0
912,28.078,6044.255,6072.333,0
913,10.793,3917.083,3927.876,0
914,23.749,6489.708,6513.457,0
915,32.000,7070.975,7102.975,0
916,43.100,3933.148,3976.248,0
917,10.422,3991.518,4001.940,0
918,25.745,7275.270,7301.015,0
919,26.925,6598.800,6625.725,0
920,40.552,3935.036,3975.588,0
921,10.146,3977.374,3987.520,0
922,36.126,6036.703,6072.829,0
923,11.001,3918.651,3929.652,0
924,25.364,6438.987,6464.351,0
925,31.280,7592.111,7623.391,0
926,41.515,3957.341,3998.856,0
927,11.333,4007.903,4019.236,0
928,29.313,7124.673,7153.986,0
929,24.252,6279.494,6303.746,0
930,35.063,3929.436,3964.499,0
931,12.338,3983.613,3995.951,0
932,27.597,6076.992,6104.589,0
933,11.304,3923.388,3934.692,0
934,24.164,6702.003,6726.167,0
935,30.271,7405.705,7435.976,0
936,46.331,3930.779,3977.110,0
937,11.061,4000.382,4011.443,0
938,29.232,7422.890,7452.122,0
939,24.363,6522.990,6547.353,0
940,35.367,3916.283,3951.650,0
941,12.353,3986.206,3998.559,0
942,33.949,7310.214,7344.163,0
943,23.480,6471.660,6495.140,0
944,36.499,3926.044,3962.543,0
945,11.757,3994.078,4005.835,0
946,29.481,6066.207,6095.688,0
947,11.076,3928.987,3940.063,0
948,26.751,6716.436,6743.187,0
949,31.995,7092.927,7124.922,0
950,40.950,3948.540,3989.490,0
951,11.248,3994.206,4005.454,0
952,30.540,4981.437,5011.977,0
953,28.519,7071.551,7100.070,0
954,25.506,5900.634,5926.140,0
955,29.085,6467.820,6496.905,0
956,37.209,3941.884,3979.093,0
957,11.443,3997.150,4008.593,0
958,38.575,6029.150,6067.725,0
959,10.441,3929.884,3940.325,0
960,23.365,6710.547,6733.912,0
961,28.896,7138.369,7167.265,0
962,38.331,3926.268,3964.599,0
963,12.150,3990.781,4002.931,0
964,31.633,6136.226,6167.859,0
965,11.628,3911.867,3923.495,0
966,23.079,6236.421,6259.500,0
967,32.771,7029.917,7062.688,0
968,46.558,3931.932,3978.490,0
969,10.168,3990.814,4000.982,0
970,27.412,6137.025,6164.437,0
971,11.631,3924.379,3936.010,0
972,22.570,6499.949,6522.519,0
973,28.293,7195.907,7224.200,0
974,39.009,3923.131,3962.140,0
975,11.995,3998.270,4010.265,0
976,26.775,6108.544,6135.319,0
977,10.929,3909.563,3920.492,0
978,23.949,6486.188,6510.137,0
979,30.376,7103.616,7133.992,0
980,41.315,3963.901,4005.216,0
981,11.678,4008.446,4020.124,0
982,33.241,6076.736,6109.977,0
983,11.412,3916.763,3928.175,0
984,22.383,6700.532,6722.915,0
985,31.531,7102.720,7134.251,0
986,40.710,3943.356,3984.066,0
987,12.224,3985.150,3997.374,0
988,28.380,7106.208,7134.588,0
989,24.599,6506.189,6530.788,0
990,33.970,3922.716,3956.686,0
991,12.621,3977.149,3989.770,0
992,28.200,6059.967,6088.167,0
993,12.547,3921.500,3934.047,0
994,24.831,6314.183,6339.014,0
995,27.898,7036.542,7064.440,0
996,38.005,3914.076,3952.081,0
997,13.008,3994.269,4007.277,0
998,27.691,7390.153,7417.844,0
999,25.350,6444.939,6470.289,0
1000,33.794,3931.227,3965.021,0
1001,11.708,4009.822,4021.530,0
1002,36.120,6036.254,6072.374,0
1003,12.210,3926.620,3938.830,0
1004,23.246,6383.049,6406.295,0
1005,27.337,7019.325,7046.662,0
1006,44.901,3923.387,3968.288,0
1007,11.647,3989.917,4001.564,0
1008,26.106,6661.810,6687.916,0
1009,12.693,3929.500,3942.193,0
1010,25.328,6660.338,6685.666,0
1011,39.308,3932.764,3972.072,0
1012,10.342,3973.629,3983.971,0
1013,25.730,4827.960,4853.690,0
1014,11.293,3906.875,3918.168,0
1015,22.136,5840.632,5862.768,0
1016,25.267,6299.303,6324.570,0
1017,23.758,5674.355,5698.113,0
1018,24.777,6325.544,6350.321,0
1019,27.397,7265.573,7292.970,0
1020,44.288,3912.188,3956.476,0
1021,11.322,3990.014,4001.336,0
1022,33.718,6088.480,6122.198,0
1023,13.489,3916.891,3930.380,0
1024,24.524,6515.501,6540.025,0
1025,27.591,7372.008,7399.599,0
1026,43.747,3911.483,3955.230,0
1027,10.973,3990.461,4001.434,0
1028,25.912,6105.825,6131.737,0
1029,11.603,3939.548,3951.151,0
1030,26.318,6540.910,6567.228,0
1031,26.057,7218.980,7245.037,0
1032,38.565,3934.748,3973.313,0
1033,10.847,3966.589,3977.436,0
1034,25.179,6141.601,6166.780,0
1035,12.149,3928.316,3940.465,0
1036,23.025,6541.038,6564.063,0
1037,25.836,7419.369,7445.205,0
1038,42.439,3932.124,3974.563,0
1039,10.945,3964.605,3975.550,0
1040,29.213,6150.178,6179.391,0
1041,12.247,3916.956,3929.203,0
1042,23.507,6632.913,6656.420,0
1043,29.806,7179.490,7209.296,0
1044,39.209,3922.716,3961.925,0
1045,10.276,3973.757,3984.033,0
1046,26.591,6052.095,6078.686,0
1047,11.386,3920.315,3931.701,0
1048,25.237,6575.183,6600.420,0
1049,29.744,7428.426,7458.170,0
1050,45.900,3946.844,3992.744,0
1051,10.438,3977.885,3988.323,0
1052,26.401,6169.027,6195.428,0
1053,10.876,3925.724,3936.600,0
1054,23.255,6262.726,6285.981,0
1055,32.947,7134.176,7167.123,0
1056,40.078,3924.124,3964.202,0
1057,11.112,3966.621,3977.733,0
1058,28.388,6155.842,6184.230,0
1059,10.718,3923.324,3934.042,0
1060,24.378,6376.585,6400.963,0
1061,27.125,7262.917,7290.042,0
1062,41.776,3944.029,3985.805,0
1063,12.426,3981.182,3993.608,0
1064,27.142,6057.215,6084.357,0
1065,10.816,3923.292,3934.108,0
1066,25.756,6540.814,6566.570,0
1067,28.567,7105.408,7133.975,0
1068,40.851,3920.411,3961.262,0
1069,12.077,3964.253,3976.330,0
1070,27.400,6041.791,6069.191,0
1071,11.811,3931.452,3943.263,0
1072,24.862,6660.466,6685.328,0
1073,28.057,7090.400,7118.457,0
1074,37.301,3926.331,3963.632,0
1075,11.535,3969.533,3981.068,0
1076,25.578,6193.828,6219.406,0
1077,10.821,3918.683,3929.504,0
1078,25.761,6471.371,6497.132,0
1079,28.188,6899.193,6927.381,0
1080,39.671,3924.764,3964.435,0
1081,11.377,4005.662,4017.039,0
1082,27.597,6145.057,6172.654,0
1083,11.047,3930.684,3941.731,0
1084,25.507,6818.711,6844.218,0
1085,31.038,7347.463,7378.501,0
1086,44.889,3942.525,3987.414,0
1087,12.019,3983.838,3995.857,0
1088,25.423,6180.899,6206.322,0
1089,11.466,3900.826,3912.292,0
1090,23.621,6593.712,6617.333,0
1091,28.992,7307.814,7336.806,0
1092,43.100,3925.787,3968.887,0
1093,11.318,3989.149,4000.467,0
1094,27.153,7541.390,7568.543,0
1095,26.636,6184.067,6210.703,0
1096,36.488,3947.004,3983.492,0
1097,11.202,3988.990,4000.192,0
1098,26.109,6084.832,6110.941,0
1099,11.416,3923.804,3935.220,0
1100,24.947,6619.217,6644.164,0
1101,31.215,7072.159,7103.374,0
1102,39.338,3927.260,3966.598,0
1103,10.564,3990.846,4001.410,0
1104,26.112,6156.994,6183.106,0
1105,11.226,3917.052,3928.278,0
1106,22.582,6696.147,6718.729,0
1107,30.161,7128.993,7159.154,0
1108,39.852,3935.612,3975.464,0
1109,13.126,3988.350,4001.476,0
1110,30.082,5860.345,5890.427,0
1111,11.357,3925.083,3936.440,0
1112,20.088,5963.964,5984.052,0
1113,25.555,6523.758,6549.313,0
1114,32.622,3936.220,3968.842,0
1115,11.817,3978.429,3990.246,0
1116,23.268,5811.767,5835.035,0
1117,11.199,3919.419,3930.618,0
1118,24.922,6301.319,6326.241,0
1119,39.094,3915.707,3954.801,0
1120,11.312,3977.885,3989.197,0
1121,27.307,4715.509,4742.816,0
1122,12.134,3915.451,3927.585,0
1123,19.393,6009.118,6028.511,0
1124,23.996,6455.756,6479.752,0
1125,27.704,7305.638,7333.342,0
1126,47.187,3935.676,3982.863,0
1127,13.485,3995.102,4008.587,0
1128,37.129,7286.533,7323.662,0
1129,21.411,6316.839,6338.250,0
1130,38.783,3938.364,3977.147,0
1131,11.449,3974.045,3985.494,0
1132,25.812,6148.418,6174.230,0
1133,12.879,3901.179,3914.058,0
1134,22.602,6390.249,6412.851,0
1135,29.989,7192.419,7222.408,0
1136,40.353,3935.548,3975.901,0
1137,11.003,3974.141,3985.144,0
1138,26.358,6045.567,6071.925,0
1139,11.953,3925.499,3937.452,0
1140,23.020,6517.037,6540.057,0
1141,30.503,7086.495,7116.998,0
1142,44.451,3935.740,3980.191,0
1143,12.125,3977.821,3989.946,0
1144,25.464,6100.576,6126.040,0
1145,11.026,3921.788,3932.814,0
1146,24.174,6437.867,6462.041,0
1147,30.729,7278.853,7309.582,0
1148,42.500,3956.189,3998.689,0
1149,12.478,3979.774,3992.252,0
1150,28.826,6129.793,6158.619,0
1151,11.732,3920.220,3931.952,0
1152,23.888,6562.286,6586.174,0
1153,32.139,7222.563,7254.702,0
1154,41.734,3923.996,3965.730,0
1155,11.904,3980.670,3992.574,0
1156,25.788,6111.488,6137.276,0
1157,11.510,3923.356,3934.866,0
1158,23.570,6635.633,6659.203,0
1159,30.125,7266.149,7296.274,0
1160,47.144,3961.597,4008.741,0
1161,12.194,4003.614,4015.808,0
1162,25.917,6180.899,6206.816,0
1163,11.352,3927.708,3939.060,0
1164,22.803,6660.178,6682.981,0
1165,29.071,7276.613,7305.684,0
1166,41.994,3939.132,3981.126,0
1167,13.380,3983.421,3996.801,0
1168,25.151,6046.655,6071.806,0
1169,13.082,3922.587,3935.669,0
1170,24.405,6382.281,6406.686,0
1171,31.088,7367.688,7398.776,0
1172,44.332,3930.012,3974.344,0
1173,12.838,3989.789,4002.627,0
1174,29.569,6080.448,6110.017,0
1175,11.932,3921.435,3933.367,0
1176,23.319,6361.800,6385.119,0
1177,29.458,7016.541,7045.999,0
1178,36.845,3936.924,3973.769,0
1179,10.312,3986.909,3997.221,0
1180,25.763,7040.926,7066.689,0
1181,24.414,6341.800,6366.214,0
1182,30.329,7206.179,7236.508,0
1183,23.764,6353.576,6377.340,0
1184,36.623,3943.708,3980.331,0
1185,11.625,3989.502,4001.127,0
1186,38.949,6130.689,6169.638,0
1187,10.591,3924.924,3935.515,0
1188,13.370,3981.054,3994.424,0
1189,27.158,4715.988,4743.146,0
1190,12.528,3916.188,3928.716,0
1191,23.660,6237.156,6260.816,0
1192,35.623,3911.803,3947.426,0
1193,10.113,3986.142,3996.255,0
1194,25.117,6207.331,6232.448,0
1195,27.416,7049.950,7077.366,0
1196,40.051,3943.836,3983.887,0
1197,11.405,4005.502,4016.907,0
1198,27.753,5723.316,5751.069,0
1199,11.395,3940.156,3951.551,0
1200,22.142,5924.795,5946.937,0
1201,26.105,6417.963,6444.068,0
1202,36.533,3923.387,3959.920,0
1203,12.559,3970.333,3982.892,0
1204,24.842,5906.458,5931.300,0
1205,11.013,3903.131,3914.144,0
1206,23.584,6396.010,6419.594,0
1207,38.556,3925.691,3964.247,0
1208,11.414,3967.357,3978.771,0
1209,28.369,4732.725,4761.094,0
1210,11.084,3911.771,3922.855,0
1211,20.967,5906.138,5927.105,0
1212,24.642,6224.836,6249.478,0
1213,27.485,7237.732,7265.217,0
1214,45.561,3931.708,3977.269,0
1215,11.795,3988.669,4000.464,0
1216,36.686,6053.951,6090.637,0
1217,11.593,3906.331,3917.924,0
1218,21.604,6559.566,6581.170,0
1219,28.063,7196.227,7224.290,0
1220,39.194,3935.772,3974.966,0
1221,10.452,3986.206,3996.658,0
1222,26.576,6093.120,6119.696,0
1223,12.554,3901.691,3914.245,0
1224,22.374,6706.227,6728.601,0
1225,32.257,7417.161,7449.418,0
1226,42.268,3930.524,3972.792,0
1227,12.726,3989.950,4002.676,0
1228,26.897,7080.991,7107.888,0
1229,23.756,6255.621,6279.377,0
1230,32.199,7051.518,7083.717,0
1231,28.994,6321.383,6350.377,0
1232,40.125,3957.437,3997.562,0
1233,12.279,4002.175,4014.454,0
1234,37.011,6065.215,6102.226,0
1235,12.429,3905.083,3917.512,0
1236,23.689,6780.181,6803.870,0
1237,32.356,7061.758,7094.114,0
1238,46.431,3942.940,3989.371,0
1239,11.513,3988.989,4000.502,0
1240,29.620,6101.888,6131.508,0
1241,11.407,3912.795,3924.202,0
1242,34.410,3912.700,3947.110,0
1243,12.324,3974.142,3986.466,0
1244,23.232,6657.969,6681.201,0
1245,36.379,3924.028,3960.407,0
1246,11.413,3968.797,3980.210,0
1247,25.169,4707.412,4732.581,0
1248,11.179,3902.939,3914.118,0
1249,22.630,5769.942,5792.572,0
1250,23.425,6564.047,6587.472,0
1251,23.484,6051.839,6075.323,0
1252,24.759,6377.353,6402.112,0
1253,28.978,7218.403,7247.381,0
1254,25.421,4099.105,4124.526,0
1255,12.295,4021.375,4033.670,0
1256,38.595,6072.735,6111.330,0
1257,11.325,3911.579,3922.904,0
1258,23.128,6717.684,6740.812,0
1259,30.675,7480.812,7511.487,0
1260,44.207,3913.883,3958.090,0
1261,11.017,3989.853,4000.870,0
1262,26.756,6070.751,6097.507,0
1263,12.159,3923.963,3936.122,0
1264,23.450,6572.463,6595.913,0
1265,27.893,7236.100,7263.993,0
1266,44.944,3908.859,3953.803,0
1267,10.858,3974.365,3985.223,0
1268,26.181,6051.999,6078.180,0
1269,10.752,3922.715,3933.467,0
1270,25.819,6537.550,6563.369,0
1271,29.494,7092.992,7122.486,0
1272,43.762,3915.963,3959.725,0
1273,12.812,3970.845,3983.657,0
1274,28.103,6103.424,6131.527,0
1275,12.001,3917.244,3929.245,0
1276,26.525,6526.861,6553.386,0
1277,28.472,7195.554,7224.026,0
1278,38.611,3932.188,3970.799,0
1279,12.333,3976.445,3988.778,0
1280,29.512,6074.528,6104.040,0
1281,10.531,3915.451,3925.982,0
1282,23.454,6251.525,6274.979,0
1283,27.801,6935.354,6963.155,0
1284,38.356,3956.189,3994.545,0
1285,10.830,3980.158,3990.988,0
1286,28.458,5954.331,5982.789,0
1287,11.844,3926.524,3938.368,0
1288,23.039,6483.757,6506.796,0
1289,29.819,7352.999,7382.818,0
1290,42.006,3926.427,3968.433,0
1291,10.064,3960.668,3970.732,0
1292,26.315,6165.378,6191.693,0
1293,11.846,3924.795,3936.641,0
1294,23.009,6301.382,6324.391,0
1295,32.188,7232.516,7264.704,0
1296,45.143,3935.228,3980.371,0
1297,10.449,3976.957,3987.406,0
1298,25.549,6081.791,6107.340,0
1299,10.855,3918.811,3929.666,0
1300,24.322,6494.093,6518.415,0
1301,28.093,7350.664,7378.757,0
1302,45.497,3927.259,3972.756,0
1303,11.763,3977.821,3989.584,0
1304,26.414,6093.536,6119.950,0
1305,11.144,3931.068,3942.212,0
1306,23.076,6554.574,6577.650,0
1307,26.591,7046.398,7072.989,0
1308,38.970,3951.580,3990.550,0
1309,12.468,3969.629,3982.097,0
1310,25.583,5564.912,5590.495,0
1311,10.666,3924.763,3935.429,0
1312,23.525,6440.747,6464.272,0
1313,32.896,7269.061,7301.957,0
1314,47.100,3918.267,3965.367,0
1315,11.765,3976.894,3988.659,0
1316,26.193,6027.326,6053.519,0
1317,11.627,3910.235,3921.862,0
1318,25.959,6741.460,6767.419,0
1319,31.394,7222.307,7253.701,0
1320,42.685,3924.475,3967.160,0
1321,11.959,3993.662,4005.621,0
1322,25.106,6090.720,6115.826,0
1323,11.501,3919.099,3930.600,0
1324,24.680,6513.805,6538.485,0
1325,28.035,7242.052,7270.087,0
1326,45.406,3930.940,3976.346,0
1327,10.680,3982.813,3993.493,0
1328,24.499,6046.847,6071.346,0
1329,13.070,3913.723,3926.793,0
1330,23.881,6391.497,6415.378,0
1331,27.396,6998.268,7025.664,0
1332,42.847,3932.124,3974.971,0
1333,11.545,3982.301,3993.846,0
1334,27.508,6066.079,6093.587,0
1335,12.303,3930.043,3942.346,0
1336,26.602,6566.703,6593.305,0
1337,27.269,7221.123,7248.392,0
1338,44.992,3938.460,3983.452,0
1339,11.994,3986.525,3998.519,0
1340,26.197,6109.441,6135.638,0
1341,12.656,3925.627,3938.283,0
1342,25.547,6383.177,6408.724,0
1343,25.478,7302.790,7328.268,0
1344,44.097,3926.524,3970.621,0
1345,11.003,3993.950,4004.953,0
1346,30.326,6097.024,6127.350,0
1347,10.705,3915.739,3926.444,0
1348,23.756,6299.270,6323.026,0
1349,28.039,7136.512,7164.551,0
1350,43.714,3946.460,3990.174,0
1351,10.940,3985.405,3996.345,0
1352,26.647,6022.110,6048.757,0
1353,11.058,3903.258,3914.316,0
1354,22.637,6590.703,6613.340,0
1355,29.416,7124.608,7154.024,0
1356,40.003,3937.852,3977.855,0
1357,11.165,3984.029,3995.194,0
1358,29.784,6104.736,6134.520,0
1359,11.827,3904.442,3916.269,0
1360,22.414,6357.544,6379.958,0
1361,27.273,7267.556,7294.829,0
1362,45.892,3924.188,3970.080,0
1363,12.190,3974.717,3986.907,0
1364,25.945,6154.722,6180.667,0
1365,11.892,3900.410,3912.302,0
1366,23.503,6520.013,6543.516,0
1367,27.754,7231.555,7259.309,0
1368,41.765,3934.492,3976.257,0
1369,11.615,3985.693,3997.308,0
1370,27.674,6104.832,6132.506,0
1371,11.572,3913.660,3925.232,0
1372,22.672,6579.247,6601.919,0
1373,27.115,7195.458,7222.573,0
1374,38.982,3929.148,3968.130,0
1375,10.560,3983.133,3993.693,0
1376,27.035,7498.060,7525.095,0
1377,24.822,6304.678,6329.500,0
1378,41.009,3910.619,3951.628,0
1379,12.971,3992.254,4005.225,0
1380,28.006,6105.953,6133.959,0
1381,10.657,3919.419,3930.076,0
1382,26.044,6534.478,6560.522,0
1383,29.079,7248.644,7277.723,0
1384,42.290,3906.235,3948.525,0
1385,13.420,3995.742,4009.162,0
1386,30.728,6209.347,6240.075,0
1387,10.658,3911.547,3922.205,0
1388,23.997,6665.234,6689.231,0
1389,32.056,7296.838,7328.894,0
1390,42.643,3915.932,3958.575,0
1391,13.613,3998.270,4011.883,0
1392,28.392,6119.937,6148.329,0
1393,10.819,3930.075,3940.894,0
1394,21.118,5867.513,5888.631,0
1395,31.961,7137.665,7169.626,0
1396,41.876,3914.171,3956.047,0
1397,11.726,3996.382,4008.108,0
1398,26.281,5998.845,6025.126,0
1399,11.332,3917.307,3928.639,0
1400,23.775,6641.713,6665.488,0
1401,29.722,7312.102,7341.824,0
1402,27.349,3953.916,3981.265,0
1403,11.887,3995.230,4007.117,0
1404,25.962,6107.777,6133.739,0
1405,11.397,3923.355,3934.752,0
1406,25.504,7077.439,7102.943,0
1407,44.379,3946.877,3991.256,0
1408,10.581,3981.278,3991.859,0
1409,30.769,4767.286,4798.055,0
1410,11.019,3919.835,3930.854,0
1411,22.246,6276.902,6299.148,0
1412,34.881,3935.324,3970.205,0
1413,10.555,3991.198,4001.753,0
1414,30.615,4875.801,4906.416,0
1415,25.809,7265.349,7291.158,0
1416,22.540,5965.948,5988.488,0
1417,24.903,6316.679,6341.582,0
1418,34.978,3930.652,3965.630,0
1419,10.524,3996.542,4007.066,0
1420,38.520,6098.400,6136.920,0
1421,21.618,5937.659,5959.277,0
1422,25.005,6600.080,6625.085,0
1423,30.792,7255.845,7286.637,0
1424,46.052,3929.723,3975.775,0
1425,10.973,3987.006,3997.979,0
1426,36.505,6127.841,6164.346,0
1427,11.475,3907.675,3919.150,0
1428,23.406,6479.628,6503.034,0
1429,27.369,7090.559,7117.928,0
1430,43.748,3910.331,3954.079,0
1431,11.006,3973.181,3984.187,0
1432,26.553,6101.632,6128.185,0
1433,12.435,3910.011,3922.446,0
1434,23.694,6505.165,6528.859,0
1435,32.329,7191.843,7224.172,0
1436,38.532,3940.796,3979.328,0
1437,10.814,3986.398,3997.212,0
1438,27.450,6072.575,6100.025,0
1439,11.668,3896.794,3908.462,0
